DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,26-161,LAC,HOME,DEN,W (+2),0,14:39,2,8,0.25,1,2,0.5,3,4,0.75,2,5,7,1,1,0,1,2,8,5.6,-16,Corey Maggette
2006-04-24,26-163,LAC,HOME,DEN,W (+11),0,17:34,4,9,0.444,0,1,0.0,4,4,1.0,1,5,6,0,0,0,0,2,12,8.7,-2,Corey Maggette
2006-04-27,26-166,LAC,AWAY,DEN,L (-7),0,21:07,8,13,0.615,1,3,0.333,6,8,0.75,0,5,5,0,1,0,5,5,23,11.8,8,Corey Maggette
2006-04-29,26-168,LAC,AWAY,DEN,W (+14),0,29:00,4,9,0.444,0,1,0.0,11,12,0.917,0,6,6,3,0,1,1,5,19,15.5,16,Corey Maggette
2006-05-01,26-170,LAC,HOME,DEN,W (+18),0,26:59,8,17,0.471,2,3,0.667,5,5,1.0,2,3,5,1,0,2,1,4,23,16.1,30,Corey Maggette
2006-05-08,26-177,LAC,AWAY,PHO,L (-7),0,28:32,7,11,0.636,2,5,0.4,4,5,0.8,0,5,5,1,2,0,2,1,20,16.5,3,Corey Maggette
2006-05-10,26-179,LAC,AWAY,PHO,W (+25),0,16:41,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,1,3,3,2,-3.6,0,Corey Maggette
2006-05-12,26-181,LAC,HOME,PHO,L (-3),0,27:39,3,10,0.3,0,1,0.0,1,2,0.5,1,13,14,5,1,0,3,4,7,5.3,-1,Corey Maggette
2006-05-14,26-183,LAC,HOME,PHO,W (+7),1,33:55,5,9,0.556,0,1,0.0,8,8,1.0,0,15,15,1,0,0,3,5,18,13.9,13,Corey Maggette
2006-05-16,26-185,LAC,AWAY,PHO,L (-7),1,17:15,3,11,0.273,0,0,,2,2,1.0,1,5,6,0,0,1,3,1,8,1.0,-13,Corey Maggette
2006-05-18,26-187,LAC,HOME,PHO,W (+12),0,27:02,7,8,0.875,2,3,0.667,9,9,1.0,0,8,8,4,0,0,1,3,25,25.2,4,Corey Maggette
2006-05-22,26-191,LAC,AWAY,PHO,L (-20),0,31:19,5,13,0.385,0,3,0.0,8,8,1.0,0,9,9,1,2,0,3,4,18,11.7,-10,Corey Maggette
