DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-20,23-084,DAL,AWAY,SAS,L (-21),0,4:58,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,4,1.7,+1,Gerald Green
2009-04-23,23-087,DAL,HOME,SAS,W (+21),0,6:33,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-9,Gerald Green
2009-05-03,23-097,DAL,AWAY,DEN,L (-14),0,2:49,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+3,Gerald Green
2009-05-05,23-099,DAL,AWAY,DEN,L (-12),0,1:57,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,0,5,5.0,+5,Gerald Green
2009-05-09,23-103,DAL,HOME,DEN,L (-1),0,9:11,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-4.0,-6,Gerald Green
2009-05-13,23-107,DAL,AWAY,DEN,L (-14),0,0:34,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0,Gerald Green
2016-04-17,30-082,MIA,HOME,CHO,W (+32),0,5:10,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-1,Gerald Green
2016-04-20,30-085,MIA,HOME,CHO,W (+12),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+3,Gerald Green
2016-04-23,30-088,MIA,AWAY,CHO,L (-16),0,2:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,Gerald Green
2016-04-25,30-090,MIA,AWAY,CHO,L (-4),0,6:32,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,5,3.6,0,Gerald Green
2016-04-27,30-092,MIA,HOME,CHO,L (-2),0,4:58,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2,Gerald Green
2016-04-29,30-094,MIA,AWAY,CHO,W (+7),0,7:52,0,5,.000,0,0,,0,0,,1,2,3,0,1,0,0,1,0,-1.6,+4,Gerald Green
2016-05-01,30-096,MIA,HOME,CHO,W (+33),0,22:49,7,16,.438,2,6,.333,0,0,,0,3,3,0,0,0,0,3,16,7.3,+7,Gerald Green
2016-05-03,30-098,MIA,AWAY,TOR,W (+6),0,7:05,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,0,0,0,1.0,0,Gerald Green
2016-05-05,30-100,MIA,AWAY,TOR,L (-4),0,15:55,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,2.5,+8,Gerald Green
2016-05-07,30-102,MIA,HOME,TOR,L (-4),0,20:58,3,7,.429,0,2,.000,2,3,.667,0,4,4,0,3,0,0,3,8,6.9,+4,Gerald Green
2016-05-11,30-106,MIA,AWAY,TOR,L (-8),0,10:06,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,4,1.1,+4,Gerald Green
2016-05-15,30-110,MIA,AWAY,TOR,L (-27),0,3:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Gerald Green
2017-04-16,31-080,BOS,HOME,CHI,L (-4),0,5:34,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-0.5,-4,Gerald Green
2017-04-21,31-085,BOS,AWAY,CHI,W (+17),1,20:21,3,8,.375,2,3,.667,0,0,,0,1,1,0,0,0,0,3,8,2.7,+5,Gerald Green
2017-04-23,31-087,BOS,AWAY,CHI,W (+9),1,22:59,7,13,.538,4,9,.444,0,0,,2,5,7,0,0,0,1,1,18,13.2,+4,Gerald Green
2017-04-26,31-090,BOS,HOME,CHI,W (+11),1,12:21,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-12,Gerald Green
2017-04-28,31-092,BOS,AWAY,CHI,W (+22),1,27:23,6,13,.462,3,8,.375,1,1,1.000,0,2,2,3,0,0,2,1,16,9.6,+23,Gerald Green
2017-04-30,31-094,BOS,HOME,WAS,W (+12),1,7:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13,Gerald Green
2017-05-04,31-098,BOS,AWAY,WAS,L (-27),1,25:39,3,8,.375,1,3,.333,1,1,1.000,0,3,3,0,0,0,0,3,8,3.3,-7,Gerald Green
2017-05-07,31-101,BOS,AWAY,WAS,L (-19),0,9:47,2,3,.667,2,3,.667,2,2,1.000,0,0,0,2,1,0,1,1,8,7.7,-5,Gerald Green
2017-05-10,31-104,BOS,HOME,WAS,W (+22),0,4:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-2,Gerald Green
2017-05-17,31-111,BOS,HOME,CLE,L (-13),0,13:44,4,6,.667,3,5,.600,0,0,,0,2,2,1,0,0,0,2,11,8.9,+10,Gerald Green
