DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-16,28-056,DEN,HOME,MIN,W (+29),1,28:29,6,12,0.5,0,0,,1,3,0.333,5,9,14,6,1,0,1,6,13,14.2,15,Nikola Jokic
2023-04-19,28-059,DEN,HOME,MIN,W (+9),1,37:14,10,19,0.526,1,3,0.333,6,9,0.667,3,6,9,9,0,0,3,4,27,22.1,6,Nikola Jokic
2023-04-21,28-061,DEN,AWAY,MIN,W (+9),1,38:03,9,13,0.692,2,3,0.667,0,0,,2,9,11,12,1,0,4,4,20,22.4,7,Nikola Jokic
2023-04-23,28-063,DEN,AWAY,MIN,L (-6),1,39:08,15,26,0.577,5,8,0.625,8,12,0.667,2,9,11,6,2,0,4,3,43,34.3,-14,Nikola Jokic
2023-04-25,28-065,DEN,HOME,MIN,W (+3),1,41:55,8,29,0.276,3,8,0.375,9,10,0.9,9,8,17,12,2,2,2,4,28,27.4,3,Nikola Jokic
2023-04-29,28-069,DEN,HOME,PHO,W (+18),1,32:56,9,21,0.429,1,2,0.5,5,5,1.0,8,11,19,5,0,0,3,1,24,21.9,19,Nikola Jokic
2023-05-01,28-071,DEN,HOME,PHO,W (+10),1,41:16,17,30,0.567,2,6,0.333,3,4,0.75,3,13,16,5,2,1,3,2,39,32.8,2,Nikola Jokic
2023-05-05,28-075,DEN,AWAY,PHO,L (-7),1,41:56,11,19,0.579,1,2,0.5,7,8,0.875,6,11,17,17,0,1,6,3,30,33.6,5,Nikola Jokic
2023-05-07,28-077,DEN,AWAY,PHO,L (-5),1,39:27,20,30,0.667,2,4,0.5,11,13,0.846,1,3,4,11,0,1,6,2,53,42.4,2,Nikola Jokic
2023-05-09,28-079,DEN,HOME,PHO,W (+16),1,37:33,12,20,0.6,2,3,0.667,3,5,0.6,4,9,13,12,1,2,4,3,29,30.1,18,Nikola Jokic
2023-05-11,28-081,DEN,AWAY,PHO,W (+25),1,37:34,13,18,0.722,0,1,0.0,6,6,1.0,3,7,10,12,3,1,2,4,32,37.3,28,Nikola Jokic
2023-05-16,28-086,DEN,HOME,LAL,W (+6),1,42:26,12,17,0.706,3,3,1.0,7,8,0.875,6,15,21,14,0,2,5,4,34,39.8,11,Nikola Jokic
2023-05-18,28-088,DEN,HOME,LAL,W (+5),1,41:57,9,21,0.429,0,3,0.0,5,6,0.833,4,13,17,12,3,0,5,3,23,23.4,7,Nikola Jokic
2023-05-20,28-090,DEN,AWAY,LAL,W (+11),1,38:15,9,19,0.474,2,5,0.4,4,7,0.571,1,5,6,8,1,0,2,4,24,18.3,15,Nikola Jokic
2023-05-22,28-092,DEN,AWAY,LAL,W (+2),1,45:16,11,24,0.458,3,6,0.5,5,6,0.833,3,11,14,13,1,3,3,5,30,29.8,6,Nikola Jokic
2023-06-01,28-102,DEN,HOME,MIA,W (+11),1,40:27,8,12,0.667,1,2,0.5,10,12,0.833,0,10,10,14,1,1,2,1,27,33.1,14,Nikola Jokic
2023-06-04,28-105,DEN,HOME,MIA,L (-3),1,41:53,16,28,0.571,2,5,0.4,7,8,0.875,3,8,11,4,0,0,5,3,41,28.5,-11,Nikola Jokic
2023-06-07,28-108,DEN,AWAY,MIA,W (+15),1,43:45,12,21,0.571,1,2,0.5,7,8,0.875,3,18,21,10,0,2,3,5,32,32.6,15,Nikola Jokic
2023-06-09,28-110,DEN,AWAY,MIA,W (+13),1,37:08,8,19,0.421,3,7,0.429,4,4,1.0,2,10,12,4,3,3,3,5,23,20.2,9,Nikola Jokic
2023-06-12,28-113,DEN,HOME,MIA,W (+5),1,42:18,12,16,0.75,1,3,0.333,3,5,0.6,1,15,16,4,0,1,4,3,28,24.3,12,Nikola Jokic
2019-04-13,24-053,DEN,HOME,SAS,L (-5),1,36:21,4,9,0.444,0,3,0.0,2,2,1.0,3,11,14,14,2,0,3,3,10,18.3,0,Nikola Jokic
2019-04-16,24-056,DEN,HOME,SAS,W (+9),1,39:26,7,15,0.467,2,3,0.667,5,6,0.833,3,10,13,8,2,0,3,4,21,21.0,17,Nikola Jokic
2019-04-18,24-058,DEN,AWAY,SAS,L (-10),1,32:09,8,14,0.571,3,6,0.5,3,4,0.75,2,6,8,7,0,0,1,3,22,20.9,-25,Nikola Jokic
2019-04-20,24-060,DEN,AWAY,SAS,W (+14),1,38:59,10,22,0.455,1,4,0.25,8,8,1.0,5,7,12,8,0,0,0,3,29,27.6,17,Nikola Jokic
2019-04-23,24-063,DEN,HOME,SAS,W (+18),1,32:55,5,11,0.455,2,4,0.5,4,4,1.0,2,9,11,8,2,1,3,3,16,18.5,27,Nikola Jokic
2019-04-25,24-065,DEN,AWAY,SAS,L (-17),1,38:09,19,30,0.633,2,6,0.333,3,4,0.75,6,6,12,9,2,1,2,2,43,41.4,-11,Nikola Jokic
