DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-04-20,26-146,WAS,AWAY,CHI,W (+9),0,19:28,1,3,.333,0,0,,1,2,.500,0,6,6,1,1,0,0,3,3,3.2,+1,Trevor Booker
2014-04-22,26-148,WAS,AWAY,CHI,W (+2),0,27:12,3,4,.750,0,0,,3,4,.750,3,5,8,1,0,1,0,4,9,10.4,+10,Trevor Booker
2014-04-25,26-151,WAS,HOME,CHI,L (-3),0,23:14,1,3,.333,0,0,,0,0,,3,0,3,1,0,1,0,5,2,1.8,-6,Trevor Booker
2014-04-27,26-153,WAS,HOME,CHI,W (+9),1,27:45,4,10,.400,0,0,,0,0,,6,3,9,1,0,3,0,6,8,8.1,0,Trevor Booker
2014-04-29,26-155,WAS,AWAY,CHI,W (+6),0,23:30,3,7,.429,0,1,.000,0,0,,4,3,7,2,1,3,1,2,6,8.7,-3,Trevor Booker
2014-05-05,26-161,WAS,AWAY,IND,W (+6),0,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-9,Trevor Booker
2014-05-07,26-163,WAS,AWAY,IND,L (-4),0,7:10,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,1,2,2.9,0,Trevor Booker
2014-05-09,26-165,WAS,HOME,IND,L (-22),0,4:25,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,-2,Trevor Booker
2014-05-13,26-169,WAS,AWAY,IND,W (+23),0,3:53,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,Trevor Booker
2018-04-15,30-141,IND,AWAY,CLE,W (+18),0,11:40,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,3,1.7,6,Trevor Booker
2018-04-18,30-144,IND,AWAY,CLE,L (-3),0,9:28,1,2,0.5,0,0,,1,1,1.0,0,3,3,0,0,1,0,4,3,2.0,8,Trevor Booker
2018-04-20,30-146,IND,HOME,CLE,W (+2),0,5:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1,Trevor Booker
2018-04-22,30-148,IND,HOME,CLE,L (-4),0,6:50,0,0,,0,0,,2,2,1.0,1,1,2,0,0,0,0,0,2,3.0,-4,Trevor Booker
2018-04-25,30-151,IND,AWAY,CLE,L (-3),0,11:06,2,3,0.667,0,0,,0,0,,1,0,1,0,1,0,0,2,4,3.6,-5,Trevor Booker
2018-04-27,30-153,IND,HOME,CLE,W (+34),0,12:16,1,2,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,4,3.5,6,Trevor Booker
2018-04-29,30-155,IND,AWAY,CLE,L (-4),0,7:04,1,2,0.5,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,1.9,-7,Trevor Booker
