DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-04-21,25-341,MIL,AWAY,MIA,L (-23),1,28:00,1,7,0.143,0,1,0.0,0,0,,2,4,6,0,1,0,1,2,2,-0.7,-14,Ersan Ilyasova
2013-04-23,25-343,MIL,AWAY,MIA,L (-12),1,29:00,9,14,0.643,2,3,0.667,1,1,1.0,3,3,6,1,0,0,2,3,21,15.3,5,Ersan Ilyasova
2013-04-25,25-345,MIL,HOME,MIA,L (-13),1,32:46,7,12,0.583,1,2,0.5,0,0,,2,6,8,4,3,1,2,3,15,15.9,0,Ersan Ilyasova
2013-04-28,25-348,MIL,HOME,MIA,L (-11),1,27:29,3,13,0.231,1,4,0.25,1,1,1.0,3,6,9,2,1,0,1,0,8,5.4,-1,Ersan Ilyasova
2017-04-16,29-336,ATL,AWAY,WAS,L (-7),0,20:20,3,6,0.5,0,1,0.0,3,3,1.0,3,6,9,0,0,0,3,1,9,6.5,7,Ersan Ilyasova
2017-04-19,29-339,ATL,AWAY,WAS,L (-8),0,15:39,1,3,0.333,0,1,0.0,0,0,,2,2,4,0,1,0,0,1,2,2.9,3,Ersan Ilyasova
2017-04-22,29-342,ATL,HOME,WAS,W (+18),0,18:44,1,5,0.2,0,1,0.0,2,2,1.0,2,4,6,0,0,0,1,1,4,2.1,-2,Ersan Ilyasova
2017-04-24,29-344,ATL,HOME,WAS,W (+10),0,21:43,2,3,0.667,1,1,1.0,1,2,0.5,2,3,5,1,0,0,0,2,6,6.5,11,Ersan Ilyasova
2017-04-26,29-346,ATL,AWAY,WAS,L (-4),0,8:53,1,6,0.167,0,1,0.0,0,0,,4,2,6,1,0,0,1,1,2,0.9,-7,Ersan Ilyasova
2017-04-28,29-348,ATL,HOME,WAS,L (-16),0,5:02,0,0,,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,1,0.9,-4,Ersan Ilyasova
2018-04-14,30-334,PHI,HOME,MIA,W (+27),0,31:47,7,15,0.467,3,4,0.75,0,0,,3,11,14,0,1,0,2,3,17,12.5,3,Ersan Ilyasova
2018-04-16,30-336,PHI,HOME,MIA,L (-10),1,27:41,7,10,0.7,0,2,0.0,0,1,0.0,6,5,11,0,1,0,2,5,14,12.1,-10,Ersan Ilyasova
2018-04-19,30-339,PHI,AWAY,MIA,W (+20),0,19:42,3,5,0.6,2,3,0.667,0,0,,0,3,3,0,0,1,1,2,8,5.5,8,Ersan Ilyasova
2018-04-21,30-341,PHI,AWAY,MIA,W (+4),0,23:22,4,10,0.4,1,6,0.167,1,3,0.333,3,5,8,1,1,0,2,1,10,6.7,16,Ersan Ilyasova
2018-04-24,30-344,PHI,HOME,MIA,W (+13),0,31:58,2,5,0.4,0,2,0.0,1,2,0.5,0,10,10,4,2,0,1,4,5,7.1,12,Ersan Ilyasova
2018-04-30,30-350,PHI,AWAY,BOS,L (-16),0,21:15,2,9,0.222,0,3,0.0,2,4,0.5,3,6,9,2,1,0,1,1,6,4.6,3,Ersan Ilyasova
2018-05-03,30-353,PHI,AWAY,BOS,L (-5),0,16:00,2,6,0.333,0,1,0.0,0,0,,3,3,6,1,1,0,0,1,4,4.9,9,Ersan Ilyasova
2018-05-05,30-355,PHI,HOME,BOS,L (-3),0,27:02,4,9,0.444,2,5,0.4,4,4,1.0,3,4,7,2,0,1,0,1,14,14.3,6,Ersan Ilyasova
2018-05-07,30-357,PHI,HOME,BOS,W (+11),0,17:19,2,7,0.286,0,2,0.0,2,3,0.667,3,2,5,1,0,1,1,3,6,3.4,1,Ersan Ilyasova
2018-05-09,30-359,PHI,AWAY,BOS,L (-2),0,17:00,3,8,0.375,1,3,0.333,2,4,0.5,2,1,3,2,0,1,0,4,9,6.0,-1,Ersan Ilyasova
2020-08-22,33-099,MIL,AWAY,ORL,W (+14),0,3:33,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,-9,Ersan Ilyasova
2020-08-24,33-101,MIL,AWAY,ORL,W (+15),0,7:16,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,2,5,2.2,0,Ersan Ilyasova
2020-08-29,33-106,MIL,HOME,ORL,W (+14),0,12:36,1,5,.200,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,1,4,1.1,-8,Ersan Ilyasova
