DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-04-19,27-058,MEM,AWAY,OKC,L (-14),0,5:50,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,4,2.2,-6,James Johnson
2014-04-26,27-065,MEM,HOME,OKC,L (-3),0,3:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3,James Johnson
2014-05-01,27-070,MEM,HOME,OKC,L (-20),0,18:14,4,11,.364,1,4,.250,6,8,.750,4,1,5,0,1,0,0,1,15,11.8,0,James Johnson
2018-04-14,31-053,MIA,AWAY,PHI,L (-27),1,24:44,5,9,0.556,2,2,1.0,1,2,0.5,0,3,3,4,0,0,2,1,13,9.6,-13,James Johnson
2018-04-16,31-055,MIA,AWAY,PHI,W (+10),1,36:34,7,7,1.0,2,2,1.0,2,3,0.667,1,6,7,5,3,1,3,4,18,20.6,6,James Johnson
2018-04-19,31-058,MIA,HOME,PHI,L (-20),1,31:40,4,9,0.444,2,3,0.667,2,4,0.5,1,6,7,5,1,2,1,3,12,12.7,-19,James Johnson
2018-04-21,31-060,MIA,HOME,PHI,L (-4),1,35:51,5,12,0.417,1,4,0.25,4,5,0.8,1,7,8,5,1,1,3,4,15,11.6,-10,James Johnson
2018-04-24,31-063,MIA,AWAY,PHI,L (-13),1,31:41,2,5,0.4,0,2,0.0,0,0,,0,5,5,5,1,2,1,5,4,5.7,-6,James Johnson
2016-04-23,29-063,TOR,AWAY,IND,L (-17),0,3:19,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,+2,James Johnson
2016-05-05,29-075,TOR,HOME,MIA,W (+4),0,4:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,James Johnson
2016-05-13,29-083,TOR,AWAY,MIA,L (-12),0,6:23,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,1,0,-0.4,-2,James Johnson
2016-05-15,29-085,TOR,HOME,MIA,W (+27),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,James Johnson
2016-05-17,29-087,TOR,AWAY,CLE,L (-31),0,19:38,4,6,.667,2,2,1.000,0,0,,1,3,4,1,1,0,2,4,10,7.1,-6,James Johnson
2016-05-19,29-089,TOR,AWAY,CLE,L (-19),0,19:20,5,7,.714,1,2,.500,0,1,.000,0,3,3,1,0,0,0,2,11,8.5,-7,James Johnson
2016-05-21,29-091,TOR,HOME,CLE,W (+15),0,10:41,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,+1,James Johnson
2016-05-23,29-093,TOR,HOME,CLE,W (+6),0,6:05,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,2,1.0,-3,James Johnson
2016-05-25,29-095,TOR,AWAY,CLE,L (-38),0,11:04,0,3,.000,0,1,.000,0,0,,0,3,3,1,1,0,1,2,0,-1.3,-3,James Johnson
2016-05-27,29-097,TOR,HOME,CLE,L (-26),0,14:55,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,2,2,2,-2.9,-8,James Johnson
2015-04-21,28-060,TOR,HOME,WAS,L (-11),0,7:07,2,3,.667,0,0,,0,4,.000,0,0,0,0,0,0,0,0,4,1.1,-14,James Johnson
2015-04-26,28-065,TOR,AWAY,WAS,L (-31),0,4:47,0,3,.000,0,0,,0,2,.000,0,2,2,1,0,0,0,0,0,-1.6,+6,James Johnson
2010-04-17,23-056,CHI,AWAY,CLE,L (-13),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,James Johnson
2010-04-19,23-058,CHI,AWAY,CLE,L (-10),0,4:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-5,James Johnson
2010-04-22,23-061,CHI,HOME,CLE,W (+2),0,5:29,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-1.5,+2,James Johnson
2010-04-25,23-064,CHI,HOME,CLE,L (-23),0,8:54,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,5,0,-3.0,-3,James Johnson
