DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-19,32-356,POR,AWAY,MEM,L (-14),0,14:15,3,6,.500,0,0,,1,1,1.000,3,3,6,2,0,0,2,2,7,5.6,-11,Chris Kaman
2015-04-22,32-359,POR,AWAY,MEM,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Kaman
2015-04-25,32-362,POR,HOME,MEM,L (-6),0,17:21,1,2,.500,0,0,,0,0,,2,4,6,1,0,0,0,2,2,3.5,-1,Chris Kaman
2015-04-29,33-001,POR,AWAY,MEM,L (-6),0,5:27,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+1,Chris Kaman
2006-04-22,23-359,LAC,HOME,DEN,W (+2),1,43:08,5,12,.417,0,0,,5,5,1.000,3,10,13,1,0,0,1,4,15,11.8,+7,Chris Kaman
2006-04-24,23-361,LAC,HOME,DEN,W (+11),1,27:50,4,6,.667,0,0,,2,4,.500,2,4,6,1,1,1,5,5,10,4.6,+11,Chris Kaman
2006-04-27,23-364,LAC,AWAY,DEN,L (-7),1,29:07,1,6,.167,0,0,,0,0,,0,4,4,1,0,1,4,5,2,-5.2,-9,Chris Kaman
2006-04-29,24-001,LAC,AWAY,DEN,W (+14),0,31:04,6,9,.667,0,0,,0,0,,0,5,5,2,1,2,3,2,12,9.6,+16,Chris Kaman
2006-05-01,24-003,LAC,HOME,DEN,W (+18),1,36:34,5,6,.833,0,0,,0,0,,1,6,7,1,0,0,3,2,10,7.2,+7,Chris Kaman
2006-05-08,24-010,LAC,AWAY,PHO,L (-7),1,30:10,3,7,.429,0,0,,2,2,1.000,1,6,7,0,0,0,4,3,8,1.6,-25,Chris Kaman
2006-05-10,24-012,LAC,AWAY,PHO,W (+25),1,23:15,6,8,.750,0,0,,2,2,1.000,4,12,16,2,1,0,4,5,14,13.6,+24,Chris Kaman
2006-05-12,24-014,LAC,HOME,PHO,L (-3),1,33:49,5,11,.455,0,0,,1,3,.333,0,7,7,1,1,4,2,6,11,6.7,+15,Chris Kaman
2006-05-16,24-018,LAC,AWAY,PHO,L (-7),1,19:36,5,9,.556,0,0,,1,2,.500,7,3,10,0,1,0,0,0,11,13.1,-12,Chris Kaman
2006-05-18,24-020,LAC,HOME,PHO,W (+12),1,29:45,7,8,.875,0,0,,1,1,1.000,1,9,10,1,0,1,4,3,15,11.8,+9,Chris Kaman
2006-05-22,24-024,LAC,AWAY,PHO,L (-20),1,19:45,4,4,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,3,3,10,6.3,-15,Chris Kaman
2016-04-17,33-355,POR,AWAY,LAC,L (-20),0,7:54,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,2,3,6,2.9,+2,Chris Kaman
2016-04-20,33-358,POR,AWAY,LAC,L (-21),0,10:08,2,6,.333,0,0,,0,0,,1,4,5,0,1,0,1,4,4,0.9,-5,Chris Kaman
2016-04-23,33-361,POR,HOME,LAC,W (+8),0,8:54,2,5,.400,0,0,,0,0,,0,0,0,0,1,0,2,1,4,-0.1,+5,Chris Kaman
2016-04-25,33-363,POR,HOME,LAC,W (+14),0,5:27,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-3.6,-3,Chris Kaman
