DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,22-031,LAC,AWAY,GSW,L (-17),1,20:58,1,6,0.167,1,4,0.25,0,0,,0,0,0,2,1,0,1,1,3,0.2,8,Landry Shamet
2019-04-15,22-033,LAC,AWAY,GSW,W (+4),1,31:53,4,9,0.444,4,9,0.444,0,0,,1,3,4,3,2,0,2,3,12,9.8,15,Landry Shamet
2019-04-18,22-036,LAC,HOME,GSW,L (-27),1,25:55,1,5,0.2,0,4,0.0,4,4,1.0,0,2,2,0,0,0,1,2,6,1.7,-27,Landry Shamet
2019-04-21,22-039,LAC,HOME,GSW,L (-8),1,27:40,3,6,0.5,3,6,0.5,0,0,,0,1,1,1,2,0,0,3,9,7.8,4,Landry Shamet
2019-04-24,22-042,LAC,AWAY,GSW,W (+8),1,36:50,1,4,0.25,1,3,0.333,3,3,1.0,0,3,3,3,0,0,1,3,6,4.4,17,Landry Shamet
2019-04-26,22-044,LAC,HOME,GSW,L (-19),1,30:39,3,8,0.375,1,5,0.2,3,3,1.0,0,2,2,1,1,0,2,3,10,4.7,-10,Landry Shamet
2023-04-16,26-034,PHO,HOME,LAC,L (-5),0,23:40,2,5,.400,0,1,.000,0,0,,0,2,2,1,0,0,0,0,4,2.6,-14,Landry Shamet
2023-04-18,26-036,PHO,HOME,LAC,W (+14),0,14:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,0,0,0,1.0,+4,Landry Shamet
2023-04-20,26-038,PHO,AWAY,LAC,W (+5),0,3:44,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+6,Landry Shamet
2023-04-22,26-040,PHO,AWAY,LAC,W (+12),0,4:51,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-6,Landry Shamet
2023-04-25,26-043,PHO,HOME,LAC,W (+6),0,8:57,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,+6,Landry Shamet
2023-04-29,26-047,PHO,AWAY,DEN,L (-18),0,14:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,3,1.6,-15,Landry Shamet
2023-05-05,26-053,PHO,HOME,DEN,W (+7),0,24:58,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,3,4,0.8,-10,Landry Shamet
2023-05-07,26-055,PHO,HOME,DEN,W (+5),0,30:13,6,9,.667,5,8,.625,2,2,1.000,0,0,0,0,0,0,0,1,19,14.7,+15,Landry Shamet
2023-05-09,26-057,PHO,AWAY,DEN,L (-16),0,23:07,2,6,.333,1,3,.333,1,2,.500,0,5,5,3,0,1,0,4,6,4.9,-11,Landry Shamet
2023-05-11,26-059,PHO,HOME,DEN,L (-25),1,36:32,3,11,.273,3,9,.333,0,0,,1,5,6,4,0,0,2,3,9,4.3,-1,Landry Shamet
2021-05-22,24-070,BRK,HOME,BOS,W (+11),0,13:46,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,0,1,1,2,0,-0.1,-14,Landry Shamet
2021-05-25,24-073,BRK,HOME,BOS,W (+22),0,25:18,4,7,0.571,2,5,0.4,0,0,,0,2,2,0,0,0,0,5,10,5.3,0,Landry Shamet
2021-05-28,24-076,BRK,AWAY,BOS,L (-6),0,18:43,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,3,0,-0.9,-26,Landry Shamet
2021-05-30,24-078,BRK,AWAY,BOS,W (+15),0,13:14,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,2,0,1,2,5,3.8,6,Landry Shamet
2021-06-01,24-080,BRK,HOME,BOS,W (+14),0,22:16,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,1,1,5,1.5,8,Landry Shamet
2021-06-05,24-084,BRK,HOME,MIL,W (+8),0,12:10,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,1.7,10,Landry Shamet
2021-06-07,24-086,BRK,HOME,MIL,W (+39),0,15:45,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,1,0,0,0,9,10.0,24,Landry Shamet
2021-06-10,24-089,BRK,AWAY,MIL,L (-3),0,17:27,1,4,0.25,1,3,0.333,0,0,,0,5,5,0,0,0,0,2,3,1.3,0,Landry Shamet
2021-06-13,24-092,BRK,AWAY,MIL,L (-11),0,11:04,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,1,1,5,3.0,1,Landry Shamet
2021-06-15,24-094,BRK,HOME,MIL,W (+6),0,27:35,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,1,0,1,3,9,7.5,10,Landry Shamet
2021-06-17,24-096,BRK,AWAY,MIL,L (-15),0,22:09,0,2,0.0,0,0,,2,3,0.667,0,0,0,0,0,0,1,0,2,-0.8,-10,Landry Shamet
2021-06-19,24-098,BRK,HOME,MIL,L (-4),0,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Landry Shamet
2022-04-19,25-037,PHO,HOME,NOP,L (-11),0,11:32,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.7,-1,Landry Shamet
2022-04-22,25-040,PHO,AWAY,NOP,W (+3),0,29:29,2,7,.286,0,5,.000,1,1,1.000,2,1,3,3,0,0,2,2,5,1.9,-9,Landry Shamet
2022-04-24,25-042,PHO,AWAY,NOP,L (-15),0,19:41,3,5,.600,1,3,.333,0,0,,0,1,1,1,0,0,1,1,7,4.3,-8,Landry Shamet
2022-04-26,25-044,PHO,HOME,NOP,W (+15),0,25:25,2,6,.333,1,3,.333,1,2,.500,0,3,3,0,2,0,1,1,6,3.7,+6,Landry Shamet
2022-04-28,25-046,PHO,AWAY,NOP,W (+6),0,11:54,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6,Landry Shamet
2022-05-02,25-050,PHO,HOME,DAL,W (+7),0,9:01,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,+3,Landry Shamet
2022-05-04,25-052,PHO,HOME,DAL,W (+20),0,14:32,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,3.9,+1,Landry Shamet
2022-05-06,25-054,PHO,AWAY,DAL,L (-9),0,10:40,1,2,.500,1,2,.500,0,0,,1,2,3,1,1,0,0,0,3,5.0,+3,Landry Shamet
2022-05-08,25-056,PHO,AWAY,DAL,L (-10),0,9:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,Landry Shamet
2022-05-10,25-058,PHO,HOME,DAL,W (+30),0,19:03,2,5,.400,1,3,.333,3,4,.750,0,3,3,4,1,0,0,1,8,9.2,+4,Landry Shamet
2022-05-12,25-060,PHO,AWAY,DAL,L (-27),0,17:22,1,6,.167,0,1,.000,0,0,,0,3,3,2,0,0,2,2,2,-2.3,-14,Landry Shamet
2022-05-15,25-063,PHO,HOME,DAL,L (-33),0,13:39,3,5,.600,3,4,.750,0,0,,0,1,1,2,0,0,1,1,9,7.0,-6,Landry Shamet
2020-08-17,23-157,LAC,HOME,DAL,W (+8),0,8:20,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-19,Landry Shamet
2020-08-19,23-159,LAC,HOME,DAL,L (-13),0,17:57,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,3,2,1.5,-12,Landry Shamet
2020-08-21,23-161,LAC,AWAY,DAL,W (+8),1,27:07,7,13,0.538,3,7,0.429,1,1,1.0,0,3,3,0,1,1,2,3,18,11.1,9,Landry Shamet
2020-08-23,23-163,LAC,AWAY,DAL,L (-2),1,23:13,3,8,0.375,2,6,0.333,0,0,,0,3,3,1,1,0,1,2,8,4.4,-15,Landry Shamet
2020-08-25,23-165,LAC,HOME,DAL,W (+43),1,22:28,3,4,0.75,3,3,1.0,2,2,1.0,0,4,4,1,2,0,1,0,11,12.3,22,Landry Shamet
2020-08-30,23-170,LAC,AWAY,DAL,W (+14),1,37:31,3,7,0.429,3,6,0.5,0,0,,0,1,1,4,2,1,1,1,9,9.7,21,Landry Shamet
2020-09-03,23-174,LAC,HOME,DEN,W (+23),0,21:10,2,6,0.333,0,2,0.0,0,0,,0,2,2,1,0,0,1,2,4,0.1,3,Landry Shamet
2020-09-05,23-176,LAC,HOME,DEN,L (-9),0,10:02,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-3,Landry Shamet
2020-09-07,23-178,LAC,AWAY,DEN,W (+6),0,11:10,1,3,0.333,1,3,0.333,0,0,,0,1,1,2,0,0,1,0,3,2.0,-2,Landry Shamet
2020-09-09,23-180,LAC,AWAY,DEN,W (+11),0,24:32,1,7,0.143,1,6,0.167,1,2,0.5,0,6,6,2,0,1,0,2,4,2.2,12,Landry Shamet
2020-09-11,23-182,LAC,HOME,DEN,L (-6),0,13:56,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,0,0,1,2,3,1.9,-4,Landry Shamet
2020-09-13,23-184,LAC,AWAY,DEN,L (-13),0,19:31,0,3,0.0,0,3,0.0,1,2,0.5,0,0,0,2,0,0,2,1,1,-2.5,-1,Landry Shamet
2020-09-15,23-186,LAC,HOME,DEN,L (-15),0,6:07,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,2.3,-10,Landry Shamet
