DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,25-247,DET,AWAY,MIL,L (-35),1,26:16,4,9,0.444,0,0,,4,6,0.667,2,10,12,2,1,0,3,2,12,9.5,-45,Andre Drummond
2019-04-17,25-250,DET,AWAY,MIL,L (-21),1,37:35,8,15,0.533,0,1,0.0,2,4,0.5,4,12,16,2,0,2,2,5,18,15.1,-32,Andre Drummond
2019-04-20,25-253,DET,HOME,MIL,L (-16),1,30:28,5,14,0.357,0,0,,2,8,0.25,8,4,12,2,4,3,4,5,12,10.1,-8,Andre Drummond
2019-04-22,25-255,DET,HOME,MIL,L (-23),1,33:02,7,16,0.438,0,0,,1,3,0.333,6,6,12,3,1,0,2,5,15,10.9,-11,Andre Drummond
2021-05-23,27-286,LAL,AWAY,PHO,L (-9),1,19:05,5,7,.714,0,0,,2,4,.500,7,2,9,0,1,1,2,1,12,13.1,-4,Andre Drummond
2021-05-25,27-288,LAL,AWAY,PHO,W (+7),1,24:22,7,11,.636,0,0,,1,1,1.000,5,7,12,0,2,1,2,4,15,14.8,+5,Andre Drummond
2021-05-27,27-290,LAL,HOME,PHO,W (+14),1,20:07,3,6,.500,0,0,,0,0,,3,8,11,0,1,1,2,2,6,6.4,+12,Andre Drummond
2021-05-30,27-293,LAL,HOME,PHO,L (-8),1,19:23,2,3,.667,0,0,,1,2,.500,0,10,10,0,0,0,1,2,5,4.5,-9,Andre Drummond
2021-06-01,27-295,LAL,AWAY,PHO,L (-30),1,21:51,2,5,.400,0,0,,3,3,1.000,4,9,13,0,0,0,4,3,7,4.6,-8,Andre Drummond
2016-04-17,22-251,DET,AWAY,CLE,L (-5),1,36:32,6,14,0.429,0,1,0.0,1,2,0.5,3,8,11,0,0,1,0,3,13,9.2,-4,Andre Drummond
2016-04-20,22-254,DET,AWAY,CLE,L (-17),1,36:24,8,13,0.615,0,0,,4,16,0.25,5,2,7,0,1,1,3,2,20,11.3,-4,Andre Drummond
2016-04-22,22-256,DET,HOME,CLE,L (-10),1,27:11,8,14,0.571,0,0,,1,6,0.167,3,4,7,0,0,2,0,1,17,12.7,0,Andre Drummond
2016-04-24,22-258,DET,HOME,CLE,L (-2),1,31:18,6,13,0.462,0,0,,5,10,0.5,1,10,11,0,0,2,1,2,17,11.6,-2,Andre Drummond
2022-04-17,28-250,BRK,AWAY,BOS,L (-1),1,17:19,3,4,0.75,0,0,,2,2,1.0,1,3,4,0,2,1,2,4,8,7.1,-13,Andre Drummond
2022-04-20,28-253,BRK,AWAY,BOS,L (-7),1,23:30,2,4,0.5,0,0,,1,3,0.333,1,3,4,2,3,2,2,4,5,6.0,0,Andre Drummond
2022-04-23,28-256,BRK,HOME,BOS,L (-6),1,15:30,1,3,0.333,0,0,,0,0,,1,2,3,1,0,0,1,3,2,0.1,-9,Andre Drummond
2022-04-25,28-258,BRK,HOME,BOS,L (-4),1,3:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3,Andre Drummond
