DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-04-20,28-209,MIL,HOME,BOS,W (+24),0,4:56,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-0.4,-1,Brandon Jennings
2013-04-21,23-210,MIL,AWAY,MIA,L (-23),1,32:52,8,20,0.4,4,10,0.4,6,7,0.857,0,1,1,2,1,0,3,1,26,14.1,-9,Brandon Jennings
2013-04-23,23-212,MIL,AWAY,MIA,L (-12),1,41:24,3,15,0.2,0,7,0.0,2,4,0.5,0,3,3,5,2,0,2,1,8,1.9,-15,Brandon Jennings
2013-04-25,23-214,MIL,HOME,MIA,L (-13),1,36:17,5,15,0.333,1,7,0.143,5,7,0.714,1,4,5,8,5,0,4,3,16,14.0,-9,Brandon Jennings
2013-04-28,23-217,MIL,HOME,MIA,L (-11),1,22:35,1,7,0.143,1,4,0.25,0,0,,0,0,0,1,1,1,2,1,3,-1.5,-9,Brandon Jennings
2017-04-16,27-205,WAS,HOME,ATL,W (+7),0,15:05,0,2,0.0,0,1,0.0,0,0,,0,3,3,5,1,0,0,1,0,3.6,-10,Brandon Jennings
2017-04-19,27-208,WAS,HOME,ATL,W (+8),0,16:36,4,5,0.8,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,1,10,10.7,3,Brandon Jennings
2017-04-22,27-211,WAS,AWAY,ATL,L (-18),0,17:10,4,6,0.667,1,2,0.5,4,4,1.0,0,0,0,4,0,0,2,0,13,11.2,7,Brandon Jennings
2017-04-24,27-213,WAS,AWAY,ATL,L (-10),0,11:16,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,5,3.2,-9,Brandon Jennings
2017-04-26,27-215,WAS,HOME,ATL,W (+4),0,16:05,1,1,1.0,0,0,,0,0,,0,0,0,3,1,0,1,2,2,3.0,3,Brandon Jennings
2017-04-28,27-217,WAS,AWAY,ATL,W (+16),0,16:14,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-19,Brandon Jennings
2017-04-30,27-219,WAS,AWAY,BOS,L (-12),0,12:45,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-6,Brandon Jennings
2017-05-02,27-221,WAS,AWAY,BOS,L (-10),0,11:39,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-7,Brandon Jennings
2017-05-04,27-223,WAS,HOME,BOS,W (+27),0,14:43,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,1,2,4,1.5,10,Brandon Jennings
2017-05-07,27-226,WAS,HOME,BOS,W (+19),0,17:43,0,2,0.0,0,1,0.0,0,0,,1,2,3,3,0,0,1,2,0,0.2,-10,Brandon Jennings
2017-05-10,27-229,WAS,AWAY,BOS,L (-22),0,14:55,1,3,0.333,1,2,0.5,0,0,,2,1,3,1,0,0,1,2,3,1.9,-14,Brandon Jennings
2017-05-12,27-231,WAS,HOME,BOS,W (+1),0,8:22,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0,Brandon Jennings
2017-05-15,27-234,WAS,AWAY,BOS,L (-10),0,5:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,2,Brandon Jennings
2010-04-17,20-206,MIL,AWAY,ATL,L (-10),1,40:10,14,25,0.56,4,6,0.667,2,4,0.5,1,2,3,3,1,0,3,3,34,21.5,-7,Brandon Jennings
2010-04-20,20-209,MIL,AWAY,ATL,L (-10),1,27:50,3,15,0.2,1,6,0.167,2,2,1.0,2,2,4,2,1,1,1,3,9,2.6,-16,Brandon Jennings
2010-04-24,20-213,MIL,HOME,ATL,W (+18),1,26:08,5,11,0.455,3,6,0.5,0,0,,0,0,0,5,2,2,0,3,13,13.0,21,Brandon Jennings
2010-04-26,20-215,MIL,HOME,ATL,W (+7),1,34:05,9,16,0.563,0,3,0.0,5,5,1.0,0,4,4,6,1,0,1,2,23,20.0,1,Brandon Jennings
2010-04-28,20-217,MIL,AWAY,ATL,W (+4),1,42:46,8,20,0.4,2,7,0.286,7,8,0.875,1,3,4,3,1,1,2,2,25,16.4,5,Brandon Jennings
2010-04-30,20-219,MIL,HOME,ATL,L (-14),1,36:58,4,15,0.267,1,9,0.111,3,3,1.0,1,3,4,1,1,0,1,4,12,3.8,-1,Brandon Jennings
2010-05-02,20-221,MIL,AWAY,ATL,L (-21),1,41:22,6,18,0.333,1,4,0.25,2,4,0.5,0,2,2,5,1,0,0,2,15,8.3,-17,Brandon Jennings
