DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-22,26-143,CHI,AWAY,MIA,L (-5),1,41:55,8,20,0.4,2,5,0.4,0,0,,2,14,16,4,1,1,2,3,18,14.1,-1,Andres Nocioni
2006-04-24,26-145,CHI,AWAY,MIA,L (-7),1,39:43,13,15,0.867,3,3,1.0,1,1,1.0,0,6,6,0,1,0,3,4,30,22.9,-2,Andres Nocioni
2006-04-27,26-148,CHI,HOME,MIA,W (+19),1,33:17,5,11,0.455,0,2,0.0,9,10,0.9,1,8,9,3,0,1,2,4,19,15.2,15,Andres Nocioni
2006-04-30,26-151,CHI,HOME,MIA,W (+6),1,45:48,8,17,0.471,1,3,0.333,7,8,0.875,1,6,7,1,3,0,2,2,24,18.3,12,Andres Nocioni
2006-05-02,26-153,CHI,AWAY,MIA,L (-14),1,36:04,6,11,0.545,2,3,0.667,9,11,0.818,1,9,10,0,0,0,3,5,23,15.3,-15,Andres Nocioni
2006-05-04,26-155,CHI,HOME,MIA,L (-17),1,33:07,7,10,0.7,2,5,0.4,4,5,0.8,0,5,5,1,0,0,2,3,20,14.4,-19,Andres Nocioni
2007-04-21,27-142,CHI,HOME,MIA,W (+5),0,30:06,6,15,0.4,2,6,0.333,3,3,1.0,0,4,4,2,0,2,1,4,17,10.3,1,Andres Nocioni
2007-04-24,27-145,CHI,HOME,MIA,W (+18),0,18:38,3,7,0.429,3,4,0.75,1,1,1.0,1,4,5,1,0,0,1,2,10,7.1,-7,Andres Nocioni
2007-04-27,27-148,CHI,AWAY,MIA,W (+8),0,27:37,4,9,0.444,2,4,0.5,0,0,,1,7,8,2,0,2,2,5,10,6.9,6,Andres Nocioni
2007-04-29,27-150,CHI,AWAY,MIA,W (+13),0,26:24,4,14,0.286,2,5,0.4,1,2,0.5,0,5,5,1,1,0,0,2,11,4.8,10,Andres Nocioni
2007-05-05,27-156,CHI,AWAY,DET,L (-26),0,17:41,1,8,0.125,0,4,0.0,0,0,,0,2,2,0,0,0,4,0,2,-6.6,-8,Andres Nocioni
2007-05-07,27-158,CHI,AWAY,DET,L (-21),0,21:43,4,10,0.4,1,6,0.167,3,5,0.6,0,1,1,2,0,0,4,1,12,3.1,0,Andres Nocioni
2007-05-10,27-161,CHI,HOME,DET,L (-7),0,16:38,3,7,0.429,1,4,0.25,0,2,0.0,0,2,2,0,0,0,0,1,7,2.7,1,Andres Nocioni
2007-05-13,27-164,CHI,HOME,DET,W (+15),0,14:47,4,8,0.5,1,3,0.333,0,0,,0,2,2,0,0,1,1,4,9,3.7,-4,Andres Nocioni
2007-05-15,27-166,CHI,AWAY,DET,W (+16),0,4:01,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,3,Andres Nocioni
2007-05-17,27-168,CHI,HOME,DET,L (-10),0,19:23,2,7,0.286,1,3,0.333,5,5,1.0,1,5,6,0,1,0,0,5,10,7.1,7,Andres Nocioni
2011-04-16,31-137,PHI,AWAY,MIA,L (-8),0,10:23,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-7,Andres Nocioni
2005-04-24,25-145,CHI,HOME,WAS,W (+9),1,47:12,8,18,0.444,2,4,0.5,7,8,0.875,3,15,18,4,0,1,2,4,25,21.7,10,Andres Nocioni
2005-04-27,25-148,CHI,HOME,WAS,W (+10),1,35:57,4,12,0.333,0,1,0.0,2,3,0.667,1,6,7,2,1,3,2,3,10,6.6,11,Andres Nocioni
2005-04-30,25-151,CHI,AWAY,WAS,L (-18),1,31:57,5,11,0.455,1,4,0.25,1,2,0.5,1,8,9,2,0,0,4,5,12,4.4,-10,Andres Nocioni
2005-05-02,25-153,CHI,AWAY,WAS,L (-7),1,19:08,2,6,0.333,1,3,0.333,0,0,,1,2,3,1,0,0,1,1,5,2.2,-19,Andres Nocioni
2005-05-04,25-155,CHI,HOME,WAS,L (-2),1,27:19,1,8,0.125,0,2,0.0,1,2,0.5,1,4,5,3,0,2,1,2,3,1.0,-14,Andres Nocioni
2005-05-06,25-157,CHI,AWAY,WAS,L (-3),1,37:08,7,12,0.583,2,3,0.667,6,8,0.75,1,6,7,2,0,0,1,5,22,16.5,2,Andres Nocioni
