DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,38-231,MIN,AWAY,DAL,L (-7),1,19:26,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,1,0,0,4,6,4.4,9,Sam Mitchell
2002-04-24,38-234,MIN,AWAY,DAL,L (-12),1,12:55,1,4,0.25,0,0,,0,0,,0,1,1,1,0,1,0,1,2,0.9,-5,Sam Mitchell
2002-04-28,38-238,MIN,HOME,DAL,L (-13),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sam Mitchell
2001-04-21,37-231,MIN,AWAY,SAS,L (-5),0,8:45,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,4,0.5,-10,Sam Mitchell
2001-04-23,37-233,MIN,AWAY,SAS,L (-17),0,20:13,0,1,0.0,0,0,,0,0,,1,3,4,2,0,0,1,1,0,0.9,4,Sam Mitchell
2001-04-28,37-238,MIN,HOME,SAS,W (+9),0,12:13,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,2,0.4,1,Sam Mitchell
2001-04-30,37-240,MIN,HOME,SAS,L (-13),0,8:56,0,2,0.0,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,-3,Sam Mitchell
2000-04-23,36-234,MIN,AWAY,POR,L (-3),0,10:36,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.7,10,Sam Mitchell
2000-04-26,36-237,MIN,AWAY,POR,L (-4),0,22:15,3,8,0.375,1,2,0.5,2,2,1.0,0,1,1,0,0,1,1,2,9,3.8,3,Sam Mitchell
2000-04-30,36-241,MIN,HOME,POR,W (+7),0,16:02,1,3,0.333,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,2,0.5,3,Sam Mitchell
2000-05-02,36-243,MIN,HOME,POR,L (-8),0,19:04,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,0,0,0,1,1,8,5.0,1,Sam Mitchell
