DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,31-072,MIA,HOME,CHH,L (-26),1,27:17,5,8,0.625,0,0,,4,6,0.667,0,3,3,0,0,1,3,2,14,7.4,-17,Alonzo Mourning
2001-04-23,31-074,MIA,HOME,CHH,L (-26),1,25:45,4,9,0.444,0,0,,1,1,1.0,1,3,4,1,0,1,0,3,9,6.1,-19,Alonzo Mourning
2001-04-27,31-078,MIA,AWAY,CHH,L (-15),1,37:35,3,8,0.375,0,0,,6,12,0.5,2,7,9,2,0,3,2,4,12,8.6,2,Alonzo Mourning
2006-04-22,36-073,MIA,HOME,CHI,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alonzo Mourning
2006-04-27,36-078,MIA,AWAY,CHI,L (-19),0,8:07,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-1.8,-2,Alonzo Mourning
2006-04-30,36-081,MIA,AWAY,CHI,L (-6),0,14:09,1,2,.500,0,0,,0,0,,1,5,6,0,0,2,3,3,2,0.4,-2,Alonzo Mourning
2006-05-02,36-083,MIA,HOME,CHI,W (+14),0,9:35,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,2,4,4,0.5,-2,Alonzo Mourning
2006-05-04,36-085,MIA,AWAY,CHI,W (+17),0,3:43,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,+3,Alonzo Mourning
2006-05-08,36-089,MIA,HOME,NJN,L (-12),0,6:44,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-4,Alonzo Mourning
2006-05-10,36-091,MIA,HOME,NJN,W (+22),0,10:26,1,2,.500,0,0,,5,6,.833,1,1,2,1,0,0,0,5,7,5.3,+7,Alonzo Mourning
