DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-05-17,26-126,TOR,AWAY,MIL,L (-22),0,1:56,2,3,.667,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,5,4.0,0,Chris Boucher
2019-05-21,26-130,TOR,HOME,MIL,W (+18),0,2:08,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-5,Chris Boucher
2022-04-16,29-095,TOR,AWAY,PHI,L (-20),0,14:57,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,1,6,7,3.7,-8,Chris Boucher
2022-04-18,29-097,TOR,AWAY,PHI,L (-15),0,29:50,8,13,0.615,1,3,0.333,0,0,,6,2,8,0,0,2,0,1,17,16.9,-1,Chris Boucher
2022-04-20,29-099,TOR,HOME,PHI,L (-3),0,16:56,1,3,0.333,1,2,0.5,0,0,,2,4,6,0,0,0,0,1,3,3.5,7,Chris Boucher
2022-04-23,29-102,TOR,HOME,PHI,W (+8),0,19:02,4,5,0.8,1,1,1.0,0,0,,0,5,5,0,1,2,0,1,9,10.6,13,Chris Boucher
2022-04-25,29-104,TOR,AWAY,PHI,W (+15),0,17:29,3,5,0.6,0,2,0.0,0,0,,0,4,4,1,0,2,0,2,6,6.2,5,Chris Boucher
2022-04-28,29-107,TOR,HOME,PHI,L (-35),0,31:34,7,13,0.538,2,6,0.333,9,10,0.9,3,7,10,0,0,1,1,2,25,21.4,-11,Chris Boucher
2020-08-17,27-219,TOR,HOME,BRK,W (+24),0,3:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Chris Boucher
2020-08-21,27-223,TOR,AWAY,BRK,W (+25),0,5:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-4,Chris Boucher
2020-08-23,27-225,TOR,AWAY,BRK,W (+28),0,10:05,1,3,.333,1,2,.500,0,0,,0,3,3,1,0,0,0,1,3,2.5,+2,Chris Boucher
2020-08-30,27-232,TOR,HOME,BOS,L (-18),0,3:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,Chris Boucher
2020-09-01,27-234,TOR,HOME,BOS,L (-3),0,8:56,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-9,Chris Boucher
2020-09-07,27-240,TOR,HOME,BOS,L (-22),0,11:32,1,5,.200,1,1,1.000,0,1,.000,3,1,4,0,0,2,0,2,3,2.5,-2,Chris Boucher
2020-09-09,27-242,TOR,AWAY,BOS,W (+3),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Chris Boucher
