DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-04-29,25-256,MEM,HOME,LAC,L (-1),1,34:52,8,20,0.4,1,2,0.5,2,3,0.667,3,4,7,0,0,0,2,4,19,7.5,7,Rudy Gay
2012-05-02,25-259,MEM,HOME,LAC,W (+7),1,38:54,9,13,0.692,0,1,0.0,3,4,0.75,1,4,5,0,3,0,4,1,21,15.6,-1,Rudy Gay
2012-05-05,25-262,MEM,AWAY,LAC,L (-1),1,38:19,5,13,0.385,2,5,0.4,12,15,0.8,1,6,7,2,3,0,4,2,24,17.8,9,Rudy Gay
2012-05-07,25-264,MEM,AWAY,LAC,L (-4),1,47:30,8,25,0.32,1,6,0.167,6,7,0.857,2,5,7,4,0,0,3,3,23,9.8,-1,Rudy Gay
2012-05-09,25-266,MEM,HOME,LAC,W (+12),1,41:16,6,14,0.429,0,2,0.0,2,2,1.0,2,3,5,0,1,0,2,2,14,7.1,14,Rudy Gay
2012-05-11,25-268,MEM,AWAY,LAC,W (+2),1,38:13,5,14,0.357,0,1,0.0,3,3,1.0,0,6,6,3,1,1,2,2,13,8.0,11,Rudy Gay
2012-05-13,25-270,MEM,HOME,LAC,L (-10),1,40:05,7,15,0.467,0,2,0.0,5,6,0.833,1,8,9,1,1,1,4,1,19,12.0,-5,Rudy Gay
2018-04-14,31-240,SAS,AWAY,GSW,L (-21),0,21:57,5,12,0.417,2,4,0.5,3,4,0.75,2,4,6,2,2,0,1,2,15,12.4,-10,Rudy Gay
2018-04-16,31-242,SAS,AWAY,GSW,L (-15),1,36:30,6,12,0.5,0,3,0.0,0,0,,3,2,5,3,3,1,2,3,12,11.3,-8,Rudy Gay
2018-04-19,31-245,SAS,HOME,GSW,L (-13),1,31:03,4,11,0.364,1,5,0.2,2,4,0.5,1,5,6,2,1,0,0,4,11,7.1,-4,Rudy Gay
2018-04-22,31-248,SAS,HOME,GSW,W (+13),1,37:12,7,15,0.467,0,2,0.0,0,1,0.0,2,5,7,2,2,0,1,3,14,10.0,16,Rudy Gay
2018-04-24,31-250,SAS,AWAY,GSW,L (-8),1,32:51,4,15,0.267,1,4,0.25,0,0,,1,3,4,2,0,0,2,4,9,-0.5,-2,Rudy Gay
2019-04-13,32-239,SAS,AWAY,DEN,W (+5),0,26:45,6,9,0.667,2,3,0.667,0,0,,1,5,6,1,1,0,3,2,14,10.2,10,Rudy Gay
2019-04-16,32-242,SAS,AWAY,DEN,L (-9),0,28:06,2,9,0.222,0,1,0.0,1,1,1.0,3,6,9,3,0,0,2,1,5,3.1,-18,Rudy Gay
2019-04-18,32-244,SAS,HOME,DEN,W (+10),0,23:34,2,8,0.25,1,2,0.5,6,8,0.75,3,7,10,2,1,0,3,4,11,7.4,-8,Rudy Gay
2019-04-20,32-246,SAS,HOME,DEN,L (-14),0,18:14,0,7,0.0,0,1,0.0,2,2,1.0,2,4,6,2,0,0,1,2,2,-0.7,-9,Rudy Gay
2019-04-23,32-249,SAS,AWAY,DEN,L (-18),0,20:18,3,9,0.333,0,2,0.0,0,1,0.0,2,5,7,1,0,1,0,2,6,4.0,-20,Rudy Gay
2019-04-25,32-251,SAS,HOME,DEN,W (+17),0,28:15,7,11,0.636,3,3,1.0,2,2,1.0,0,4,4,2,0,2,0,1,19,17.7,9,Rudy Gay
2019-04-27,32-253,SAS,AWAY,DEN,L (-4),0,33:18,8,17,0.471,2,7,0.286,3,3,1.0,2,6,8,1,1,2,1,1,21,17.2,7,Rudy Gay
