DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-04-19,23-298,UTA,AWAY,HOU,W (+11),1,43:47,7,12,0.583,1,1,1.0,5,8,0.625,2,0,2,10,0,1,5,3,20,16.1,5,Deron Williams
2008-04-21,23-300,UTA,AWAY,HOU,W (+6),1,40:14,8,15,0.533,3,5,0.6,3,6,0.5,0,1,1,5,0,2,3,2,22,14.9,11,Deron Williams
2008-04-24,23-303,UTA,HOME,HOU,L (-2),1,43:07,9,17,0.529,3,5,0.6,7,8,0.875,1,2,3,12,0,0,3,2,28,25.2,2,Deron Williams
2008-04-26,23-305,UTA,HOME,HOU,W (+4),1,45:42,6,11,0.545,0,1,0.0,5,8,0.625,0,1,1,9,1,0,4,3,17,12.9,5,Deron Williams
2008-04-29,23-308,UTA,AWAY,HOU,L (-26),1,38:55,5,11,0.455,0,1,0.0,3,5,0.6,1,2,3,6,1,0,4,3,13,7.8,-14,Deron Williams
2008-05-02,23-311,UTA,HOME,HOU,W (+22),1,40:44,9,17,0.529,6,9,0.667,1,2,0.5,2,4,6,9,0,0,1,2,25,23.4,23,Deron Williams
2008-05-04,23-313,UTA,AWAY,LAL,L (-11),1,45:41,5,18,0.278,1,6,0.167,3,4,0.75,5,4,9,9,1,0,2,2,14,12.2,-10,Deron Williams
2008-05-07,23-316,UTA,AWAY,LAL,L (-10),1,40:00,9,17,0.529,5,5,1.0,2,2,1.0,2,1,3,10,1,0,3,2,25,22.6,-14,Deron Williams
2008-05-09,23-318,UTA,HOME,LAL,W (+5),1,41:54,6,12,0.5,1,4,0.25,5,6,0.833,2,1,3,12,0,0,2,4,18,18.1,7,Deron Williams
2008-05-11,23-320,UTA,HOME,LAL,W (+8),1,43:55,9,13,0.692,3,4,0.75,8,8,1.0,0,3,3,14,2,1,4,4,29,31.3,3,Deron Williams
2008-05-14,23-323,UTA,AWAY,LAL,L (-7),1,43:53,8,19,0.421,3,7,0.429,8,8,1.0,0,5,5,10,0,0,4,3,27,20.2,-12,Deron Williams
2008-05-16,23-325,UTA,HOME,LAL,L (-3),1,45:08,9,21,0.429,2,8,0.25,1,1,1.0,1,3,4,14,1,0,2,5,21,18.3,-5,Deron Williams
2007-04-21,22-299,UTA,AWAY,HOU,L (-9),1,43:00,7,19,0.368,0,5,0.0,1,2,0.5,0,9,9,9,3,0,4,1,15,11.7,-5,Deron Williams
