DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,37-199,MIA,HOME,CHH,L (-26),0,5:35,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,2,2,2.2,-3,A.C. Green
2001-04-23,37-201,MIA,HOME,CHH,L (-26),0,7:18,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-0.4,-2,A.C. Green
2001-04-27,37-205,MIA,AWAY,CHH,L (-15),0,8:21,0,2,0.0,0,0,,1,1,1.0,0,1,1,0,1,0,0,0,1,0.9,-3,A.C. Green
2000-04-23,36-202,LAL,HOME,SAC,W (+10),1,20:22,3,8,.375,0,0,,0,0,,5,1,6,0,0,0,1,0,6,4.4,+4,A.C. Green
2000-04-27,36-206,LAL,HOME,SAC,W (+24),1,24:17,2,6,.333,0,0,,0,0,,4,3,7,1,1,0,0,3,4,4.8,+13,A.C. Green
2000-04-30,36-209,LAL,AWAY,SAC,L (-8),1,24:08,2,5,.400,0,0,,0,0,,5,4,9,1,2,0,0,3,4,7.5,+3,A.C. Green
2000-05-02,36-211,LAL,AWAY,SAC,L (-13),1,26:28,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-0.8,-11,A.C. Green
2000-05-05,36-214,LAL,HOME,SAC,W (+27),1,23:21,3,8,.375,0,0,,4,6,.667,5,1,6,3,2,2,1,3,10,11.9,+20,A.C. Green
2000-05-07,36-216,LAL,HOME,PHO,W (+28),1,20:21,3,8,.375,0,0,,2,2,1.000,3,3,6,1,2,0,0,1,8,8.9,+11,A.C. Green
2000-05-10,36-219,LAL,HOME,PHO,W (+1),1,23:27,1,3,.333,0,0,,0,0,,0,6,6,0,0,0,0,1,2,1.7,-3,A.C. Green
2000-05-12,36-221,LAL,AWAY,PHO,W (+6),1,10:03,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,0,1,1,1,0.2,-18,A.C. Green
2000-05-14,36-223,LAL,AWAY,PHO,L (-19),1,14:40,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,2,0,0.9,-8,A.C. Green
2000-05-16,36-225,LAL,HOME,PHO,W (+22),1,17:46,1,6,.167,0,0,,0,0,,2,2,4,0,1,1,1,2,2,0.1,+5,A.C. Green
2000-05-20,36-229,LAL,HOME,POR,W (+15),1,19:32,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,1,4,3.6,+2,A.C. Green
2000-05-22,36-231,LAL,HOME,POR,L (-29),1,15:54,3,5,.600,0,0,,0,0,,2,3,5,0,0,0,0,2,6,5.2,-11,A.C. Green
2000-05-26,36-235,LAL,AWAY,POR,W (+2),1,21:51,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,3,6,3.1,+1,A.C. Green
2000-05-28,36-237,LAL,AWAY,POR,W (+12),1,16:46,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,2,4,2,0.7,-2,A.C. Green
2000-05-30,36-239,LAL,HOME,POR,L (-8),1,15:48,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-0.6,-3,A.C. Green
2000-06-02,36-242,LAL,AWAY,POR,L (-10),1,17:19,1,4,.250,0,0,,2,2,1.000,2,5,7,2,0,0,0,1,4,5.5,-5,A.C. Green
2000-06-04,36-244,LAL,HOME,POR,W (+5),1,14:39,0,1,.000,0,0,,1,4,.250,0,2,2,0,2,0,0,3,1,0.5,-7,A.C. Green
2000-06-07,36-247,LAL,HOME,IND,W (+17),1,21:48,2,6,.333,0,0,,0,0,,1,4,5,1,0,0,0,1,4,2.8,+4,A.C. Green
2000-06-09,36-249,LAL,HOME,IND,W (+7),1,15:19,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,1,1,4,3.7,-4,A.C. Green
2000-06-11,36-251,LAL,AWAY,IND,L (-9),1,13:44,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,3,4,2.8,-8,A.C. Green
2000-06-14,36-254,LAL,AWAY,IND,W (+2),1,15:54,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,5,4.1,-6,A.C. Green
2000-06-16,36-256,LAL,AWAY,IND,L (-33),1,15:58,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,0,0,2,7,5.6,-7,A.C. Green
2000-06-19,36-259,LAL,HOME,IND,W (+5),1,20:06,2,3,.667,0,0,,2,2,1.000,3,2,5,0,1,0,1,1,6,7.0,-6,A.C. Green
