DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-04-21,35-126,DET,HOME,TOR,W (+22),1,38:36,3,7,0.429,1,3,0.333,0,0,,0,6,6,3,5,1,2,3,7,9.7,32,Clifford Robinson
2002-04-24,35-129,DET,HOME,TOR,W (+5),1,33:28,2,10,0.2,1,4,0.25,5,6,0.833,1,1,2,4,1,3,3,4,10,5.7,-1,Clifford Robinson
2002-04-27,35-132,DET,AWAY,TOR,L (-10),1,44:10,4,11,0.364,2,6,0.333,3,4,0.75,1,2,3,2,3,3,5,2,13,8.5,-6,Clifford Robinson
2002-04-29,35-134,DET,AWAY,TOR,L (-6),1,41:05,4,10,0.4,2,6,0.333,1,2,0.5,0,3,3,6,1,1,2,4,11,8.4,8,Clifford Robinson
2002-05-02,35-137,DET,HOME,TOR,W (+3),1,29:55,3,8,0.375,0,0,,7,8,0.875,2,3,5,1,2,1,0,3,13,12.7,-5,Clifford Robinson
2002-05-05,35-140,DET,HOME,BOS,W (+12),1,45:40,12,24,0.5,6,10,0.6,0,0,,0,2,2,1,0,3,3,2,30,17.6,16,Clifford Robinson
2002-05-08,35-143,DET,HOME,BOS,L (-8),1,45:28,6,17,0.353,1,6,0.167,0,0,,1,2,3,1,2,1,0,3,13,7.0,-11,Clifford Robinson
2002-05-10,35-145,DET,AWAY,BOS,L (-2),1,45:10,2,11,0.182,1,5,0.2,2,2,1.0,0,2,2,5,3,1,3,2,7,4.1,4,Clifford Robinson
2002-05-12,35-147,DET,AWAY,BOS,L (-11),1,43:53,7,16,0.438,4,10,0.4,6,8,0.75,0,1,1,1,1,3,2,4,24,15.3,-13,Clifford Robinson
2002-05-14,35-149,DET,HOME,BOS,L (-9),1,40:45,2,10,0.2,0,3,0.0,0,0,,0,3,3,5,0,2,1,1,4,2.2,-12,Clifford Robinson
2001-04-22,34-127,PHO,AWAY,SAC,W (+3),1,33:36,6,14,0.429,2,4,0.5,2,3,0.667,1,2,3,3,2,1,5,4,16,7.7,7,Clifford Robinson
2001-04-25,34-130,PHO,AWAY,SAC,L (-26),1,19:36,3,10,0.3,0,2,0.0,5,6,0.833,3,2,5,0,0,0,1,1,11,6.1,-9,Clifford Robinson
2001-04-29,34-134,PHO,HOME,SAC,L (-8),1,26:33,3,8,0.375,1,5,0.2,2,8,0.25,1,4,5,1,2,0,0,4,9,5.2,-5,Clifford Robinson
2001-05-02,34-137,PHO,HOME,SAC,L (-7),1,32:57,9,18,0.5,1,5,0.2,5,5,1.0,1,2,3,0,2,1,3,5,24,14.0,-6,Clifford Robinson
2006-04-23,39-128,NJN,HOME,IND,L (-2),0,23:14,3,6,.500,0,2,.000,1,1,1.000,0,2,2,0,0,0,1,2,7,2.8,-4,Clifford Robinson
2006-04-25,39-130,NJN,HOME,IND,W (+15),0,23:31,0,3,.000,0,3,.000,0,0,,1,1,2,1,2,0,0,2,0,0.8,-4,Clifford Robinson
2006-04-27,39-132,NJN,AWAY,IND,L (-12),0,18:54,2,5,.400,2,3,.667,2,2,1.000,0,1,1,0,2,0,1,5,8,4.6,-8,Clifford Robinson
2006-04-29,39-134,NJN,AWAY,IND,W (+9),0,25:21,2,5,.400,1,2,.500,0,0,,0,4,4,0,0,0,1,6,5,0.1,-9,Clifford Robinson
2006-05-02,39-137,NJN,HOME,IND,W (+6),0,31:35,1,6,.167,1,3,.333,0,0,,0,7,7,3,2,1,2,3,3,2.9,-3,Clifford Robinson
2006-05-04,39-139,NJN,AWAY,IND,W (+6),0,27:19,3,8,.375,1,2,.500,0,0,,1,2,3,0,0,1,2,3,7,1.4,+16,Clifford Robinson
2006-05-08,39-143,NJN,AWAY,MIA,W (+12),0,19:32,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,4,3,0.3,+1,Clifford Robinson
2006-05-10,39-145,NJN,AWAY,MIA,L (-22),0,28:25,1,4,.250,0,2,.000,1,2,.500,0,4,4,1,2,1,1,3,3,2.6,+2,Clifford Robinson
2006-05-12,39-147,NJN,HOME,MIA,L (-11),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Clifford Robinson
2006-05-14,39-149,NJN,HOME,MIA,L (-10),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Clifford Robinson
2006-05-16,39-151,NJN,AWAY,MIA,L (-1),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Clifford Robinson
2003-04-20,36-125,DET,HOME,ORL,L (-5),1,42:03,7,18,0.389,2,6,0.333,3,3,1.0,3,3,6,3,2,0,1,5,19,13.3,7,Clifford Robinson
2003-04-23,36-128,DET,HOME,ORL,W (+12),1,31:37,4,12,0.333,2,4,0.5,0,0,,2,4,6,4,0,4,2,3,10,8.2,9,Clifford Robinson
2003-04-25,36-130,DET,AWAY,ORL,L (-9),1,35:33,5,12,0.417,1,5,0.2,1,2,0.5,2,1,3,3,1,1,2,4,12,7.1,-7,Clifford Robinson
2003-04-27,36-132,DET,AWAY,ORL,L (-8),1,30:33,6,11,0.545,2,3,0.667,0,2,0.0,1,2,3,2,2,2,3,4,14,9.4,-5,Clifford Robinson
2003-04-30,36-135,DET,HOME,ORL,W (+31),1,28:53,1,8,0.125,1,3,0.333,2,2,1.0,0,3,3,4,0,1,1,2,5,2.4,10,Clifford Robinson
2003-05-02,36-137,DET,AWAY,ORL,W (+15),1,22:45,0,5,0.0,0,4,0.0,1,2,0.5,0,1,1,3,0,0,0,5,1,-2.5,-1,Clifford Robinson
2003-05-04,36-139,DET,HOME,ORL,W (+15),1,29:18,2,7,0.286,1,1,1.0,0,0,,1,3,4,2,2,0,3,4,5,1.3,19,Clifford Robinson
2003-05-06,36-141,DET,HOME,PHI,W (+11),1,32:25,2,7,0.286,2,4,0.5,5,8,0.625,1,2,3,4,2,1,0,6,11,10.1,7,Clifford Robinson
2003-05-08,36-143,DET,HOME,PHI,W (+7),1,43:27,6,13,0.462,1,4,0.25,3,6,0.5,1,0,1,2,0,1,3,4,16,6.3,-4,Clifford Robinson
2003-05-10,36-145,DET,AWAY,PHI,L (-10),1,25:12,1,6,0.167,0,2,0.0,0,0,,0,3,3,4,1,0,2,2,2,0.1,-14,Clifford Robinson
2003-05-11,36-146,DET,AWAY,PHI,L (-13),1,21:23,2,9,0.222,0,3,0.0,1,2,0.5,1,2,3,2,0,0,3,2,5,-2.0,-7,Clifford Robinson
2003-05-14,36-149,DET,HOME,PHI,W (+1),1,19:29,1,6,0.167,0,1,0.0,0,0,,1,1,2,3,0,1,0,4,2,0.4,9,Clifford Robinson
