DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-04-21,21-063,IND,AWAY,PHI,W (+1),0,9:15,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1.2,-5,Al Harrington
2001-04-24,21-066,IND,AWAY,PHI,L (-18),0,20:17,1,5,.200,0,1,.000,1,2,.500,2,0,2,2,0,0,1,3,3,0.1,-5,Al Harrington
2001-04-28,21-070,IND,HOME,PHI,L (-5),0,11:11,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-2.3,-17,Al Harrington
2003-04-19,23-061,IND,HOME,BOS,L (-3),0,24:04,1,8,0.125,0,3,0.0,0,0,,2,4,6,0,2,1,1,5,2,-0.9,-12,Al Harrington
2003-04-21,23-063,IND,HOME,BOS,W (+12),0,7:53,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,3,0,-1.9,0,Al Harrington
2003-04-24,23-066,IND,AWAY,BOS,L (-18),0,7:27,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-2,Al Harrington
2003-04-27,23-069,IND,AWAY,BOS,L (-10),0,18:43,3,6,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,1,4,7,2.0,-10,Al Harrington
2003-04-29,23-071,IND,HOME,BOS,W (+5),0,23:38,2,8,0.25,0,0,,0,0,,3,1,4,3,3,1,2,4,4,3.8,13,Al Harrington
2003-05-01,23-073,IND,AWAY,BOS,L (-20),0,20:27,1,8,0.125,0,1,0.0,3,4,0.75,2,7,9,1,0,1,5,3,5,-1.9,-9,Al Harrington
2004-04-17,24-060,IND,HOME,BOS,W (+16),0,32:57,6,10,0.6,0,0,,2,3,0.667,6,4,10,3,5,1,2,3,14,19.0,11,Al Harrington
2004-04-20,24-063,IND,HOME,BOS,W (+13),1,34:35,6,14,0.429,0,0,,0,0,,4,9,13,1,3,1,3,4,12,9.9,11,Al Harrington
2004-04-23,24-066,IND,AWAY,BOS,W (+23),0,28:34,9,14,0.643,0,0,,1,5,0.2,3,6,9,1,2,0,1,2,19,16.0,25,Al Harrington
2004-04-25,24-068,IND,AWAY,BOS,W (+15),0,31:09,3,9,0.333,0,0,,7,9,0.778,2,5,7,2,3,0,2,3,13,11.2,7,Al Harrington
2004-05-06,24-079,IND,HOME,MIA,W (+13),0,25:27,3,7,0.429,0,0,,1,4,0.25,1,5,6,0,1,3,1,4,7,4.8,-3,Al Harrington
2004-05-08,24-081,IND,HOME,MIA,W (+11),0,33:21,3,6,0.5,0,0,,2,5,0.4,2,7,9,0,0,1,6,4,8,0.4,15,Al Harrington
2004-05-10,24-083,IND,AWAY,MIA,L (-7),0,27:41,5,12,0.417,1,1,1.0,2,4,0.5,1,2,3,1,1,1,2,6,13,5.1,1,Al Harrington
2004-05-12,24-085,IND,AWAY,MIA,L (-12),0,21:44,2,5,0.4,0,1,0.0,0,2,0.0,1,1,2,2,1,0,0,3,4,2.7,-4,Al Harrington
2004-05-15,24-088,IND,HOME,MIA,W (+11),0,21:20,2,7,0.286,0,0,,3,6,0.5,3,4,7,0,0,0,3,4,7,0.4,-11,Al Harrington
