DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,28-092,TOR,HOME,WAS,L (-7),0,31:04,4,6,0.667,2,4,0.5,0,0,,0,2,2,3,1,0,2,4,10,7.5,0,Greivis Vasquez
2015-04-21,28-095,TOR,HOME,WAS,L (-11),0,27:52,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,5,1,0,1,4,7,5.4,-22,Greivis Vasquez
2015-04-24,28-098,TOR,AWAY,WAS,L (-7),0,17:08,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,0,0,3,2,-1.7,-8,Greivis Vasquez
2015-04-26,28-100,TOR,AWAY,WAS,L (-31),0,25:12,4,11,0.364,2,5,0.4,1,1,1.0,0,1,1,4,0,0,1,4,11,5.4,-10,Greivis Vasquez
2014-04-19,27-093,TOR,HOME,BRK,L (-7),0,29:13,5,11,0.455,3,5,0.6,5,5,1.0,0,4,4,8,0,0,1,4,18,16.5,8,Greivis Vasquez
2014-04-22,27-096,TOR,HOME,BRK,W (+5),0,24:46,5,10,0.5,1,4,0.25,0,0,,2,1,3,8,1,0,2,2,11,11.5,12,Greivis Vasquez
2014-04-25,27-099,TOR,AWAY,BRK,L (-4),0,25:40,2,6,0.333,1,3,0.333,2,2,1.0,0,2,2,6,1,1,3,3,7,5.9,10,Greivis Vasquez
2014-04-27,27-101,TOR,AWAY,BRK,W (+8),0,34:36,4,12,0.333,1,6,0.167,0,2,0.0,0,6,6,9,1,0,1,2,9,8.7,10,Greivis Vasquez
2014-04-30,27-104,TOR,HOME,BRK,W (+2),0,25:45,6,12,0.5,3,5,0.6,0,0,,0,6,6,2,0,0,1,3,15,10.0,7,Greivis Vasquez
2014-05-02,27-106,TOR,AWAY,BRK,L (-14),0,24:27,4,10,0.4,1,3,0.333,0,0,,0,3,3,2,1,0,1,3,9,4.7,-3,Greivis Vasquez
2014-05-04,27-108,TOR,HOME,BRK,L (-1),0,25:15,1,3,0.333,0,1,0.0,0,0,,1,1,2,1,0,0,1,5,2,-1.0,8,Greivis Vasquez
2011-04-17,24-091,MEM,AWAY,SAS,W (+3),0,3:43,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,4,Greivis Vasquez
2011-04-20,24-094,MEM,AWAY,SAS,L (-6),0,3:38,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,2,2,3,0.2,-4,Greivis Vasquez
2011-04-23,24-097,MEM,HOME,SAS,W (+3),0,7:26,0,1,0.0,0,0,,0,0,,0,2,2,3,1,1,0,1,0,3.3,4,Greivis Vasquez
2011-04-25,24-099,MEM,HOME,SAS,W (+18),0,12:37,4,4,1.0,1,1,1.0,0,0,,0,2,2,3,0,0,2,0,9,8.5,14,Greivis Vasquez
2011-04-27,24-101,MEM,AWAY,SAS,L (-7),0,10:17,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,0,0,1,1,2,0.9,-9,Greivis Vasquez
2011-04-29,24-103,MEM,HOME,SAS,W (+8),0,23:29,4,8,0.5,0,3,0.0,3,4,0.75,1,2,3,1,1,0,0,0,11,9.6,0,Greivis Vasquez
2011-05-01,24-105,MEM,AWAY,OKC,W (+13),0,9:16,2,3,0.667,0,0,,0,0,,0,1,1,3,0,0,1,2,4,3.3,9,Greivis Vasquez
2011-05-03,24-107,MEM,AWAY,OKC,L (-9),0,6:54,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,-10,Greivis Vasquez
2011-05-07,24-111,MEM,HOME,OKC,W (+8),0,5:56,1,2,0.5,0,0,,0,0,,0,2,2,2,2,0,0,0,2,5.0,1,Greivis Vasquez
2011-05-09,24-113,MEM,HOME,OKC,L (-10),0,26:56,4,12,0.333,1,4,0.25,5,5,1.0,1,3,4,2,0,0,0,2,14,9.4,-8,Greivis Vasquez
2011-05-11,24-115,MEM,AWAY,OKC,L (-27),0,15:50,2,2,1.0,0,0,,2,2,1.0,0,1,1,3,0,1,0,0,6,8.5,-5,Greivis Vasquez
2011-05-13,24-117,MEM,HOME,OKC,W (+12),0,7:38,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-0.4,-4,Greivis Vasquez
2011-05-15,24-119,MEM,AWAY,OKC,L (-15),0,7:51,2,4,0.5,1,2,0.5,0,0,,1,0,1,2,0,0,2,1,5,2.7,3,Greivis Vasquez
