DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-05-18,23-061,IND,HOME,MIA,W (+11),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Solomon Hill
2021-05-28,30-071,ATL,HOME,NYK,W (+11),0,4:36,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4,Solomon Hill
2021-05-30,30-073,ATL,HOME,NYK,W (+17),0,7:02,1,2,.500,1,1,1.000,0,0,,1,1,2,1,0,0,0,1,3,3.3,-10,Solomon Hill
2021-06-02,30-076,ATL,AWAY,NYK,W (+14),0,6:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Solomon Hill
2021-06-06,30-080,ATL,AWAY,PHI,W (+4),1,25:00,2,7,.286,2,7,.286,0,0,,0,3,3,0,1,1,0,4,6,2.9,-10,Solomon Hill
2021-06-08,30-082,ATL,AWAY,PHI,L (-16),1,8:10,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-18,Solomon Hill
2021-06-11,30-085,ATL,HOME,PHI,L (-16),1,14:13,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,3,1,-2.7,-5,Solomon Hill
2021-06-16,30-090,ATL,AWAY,PHI,W (+3),0,12:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+13,Solomon Hill
2021-06-18,30-092,ATL,HOME,PHI,L (-5),0,7:36,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,-13,Solomon Hill
2021-06-20,30-094,ATL,AWAY,PHI,W (+7),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Solomon Hill
2021-06-23,30-097,ATL,AWAY,MIL,W (+3),0,20:20,2,4,.500,0,2,.000,0,0,,1,2,3,2,0,0,0,2,4,3.9,-5,Solomon Hill
2021-06-25,30-099,ATL,AWAY,MIL,L (-34),0,17:40,0,2,.000,0,2,.000,1,2,.500,0,2,2,0,1,0,0,1,1,0.4,-3,Solomon Hill
2021-06-27,30-101,ATL,HOME,MIL,L (-11),0,15:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,-14,Solomon Hill
2021-07-01,30-105,ATL,AWAY,MIL,L (-11),0,1:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Solomon Hill
2021-07-03,30-107,ATL,HOME,MIL,L (-11),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Solomon Hill
2018-04-14,27-027,NOP,AWAY,POR,W (+2),0,5:31,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,2,3,0.2,-6,Solomon Hill
2018-04-17,27-030,NOP,AWAY,POR,W (+9),0,15:40,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,5.0,-11,Solomon Hill
2018-04-19,27-032,NOP,HOME,POR,W (+17),0,19:45,0,1,0.0,0,0,,4,4,1.0,2,2,4,0,0,0,1,4,4,2.7,18,Solomon Hill
2018-04-21,27-034,NOP,HOME,POR,W (+8),0,16:44,1,2,0.5,1,2,0.5,3,4,0.75,1,3,4,1,0,0,1,3,6,4.7,-7,Solomon Hill
2018-04-28,27-041,NOP,AWAY,GSW,L (-22),0,16:56,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,2,-1.6,-11,Solomon Hill
2018-05-01,27-044,NOP,AWAY,GSW,L (-5),0,9:53,1,6,0.167,0,3,0.0,0,0,,1,0,1,3,0,0,0,1,2,0.6,-7,Solomon Hill
2018-05-04,27-047,NOP,HOME,GSW,W (+19),0,14:20,3,6,0.5,3,6,0.5,0,0,,1,1,2,0,0,0,1,3,9,4.8,8,Solomon Hill
2018-05-06,27-049,NOP,HOME,GSW,L (-26),0,12:24,1,2,0.5,1,2,0.5,0,0,,1,2,3,1,0,0,1,2,3,2.2,-3,Solomon Hill
2018-05-08,27-051,NOP,AWAY,GSW,L (-9),0,2:49,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-1,Solomon Hill
2016-04-16,25-029,IND,AWAY,TOR,W (+10),0,25:33,1,3,0.333,1,3,0.333,10,10,1.0,1,1,2,0,0,0,0,1,13,11.9,1,Solomon Hill
2016-04-18,25-031,IND,AWAY,TOR,L (-11),0,26:54,1,5,0.2,0,2,0.0,0,0,,1,5,6,2,0,0,1,3,2,0.3,-15,Solomon Hill
2016-04-21,25-034,IND,HOME,TOR,L (-16),0,28:20,2,5,0.4,2,3,0.667,2,2,1.0,0,3,3,2,0,0,0,2,8,6.8,-11,Solomon Hill
2016-04-23,25-036,IND,HOME,TOR,W (+17),0,28:23,2,4,0.5,2,3,0.667,1,2,0.5,2,1,3,3,1,0,2,3,7,6.2,15,Solomon Hill
2016-04-26,25-039,IND,AWAY,TOR,L (-3),0,30:23,3,4,0.75,3,3,1.0,2,2,1.0,1,5,6,0,0,0,0,4,11,10.0,-8,Solomon Hill
2016-04-29,25-042,IND,HOME,TOR,W (+18),0,24:14,3,5,0.6,3,4,0.75,0,0,,0,3,3,1,1,0,0,4,9,7.7,32,Solomon Hill
2016-05-01,25-044,IND,AWAY,TOR,L (-5),0,34:28,2,5,0.4,0,1,0.0,0,0,,0,5,5,0,0,0,0,3,4,1.6,6,Solomon Hill
2020-09-23,29-189,MIA,HOME,BOS,W (+3),0,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,Solomon Hill
2020-09-25,29-191,MIA,AWAY,BOS,L (-13),0,7:28,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,0,0,2.7,+2,Solomon Hill
