DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-04-19,30-286,DEN,HOME,NOH,W (+29),0,22:45,2,4,.500,0,0,,5,9,.556,1,5,6,2,1,4,0,2,9,12.0,+21,Chris Andersen
2009-04-22,30-289,DEN,HOME,NOH,W (+15),0,26:47,3,3,1.000,0,0,,0,0,,3,2,5,0,0,1,1,3,6,6.3,+18,Chris Andersen
2009-04-25,30-292,DEN,AWAY,NOH,L (-2),0,15:08,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,0,0,3,3,2.7,-20,Chris Andersen
2009-04-27,30-294,DEN,AWAY,NOH,W (+58),0,22:48,3,3,1.000,0,0,,5,6,.833,2,6,8,0,0,2,0,2,11,13.5,+22,Chris Andersen
2009-04-29,30-296,DEN,HOME,NOH,W (+21),0,24:53,3,5,.600,0,0,,3,4,.750,1,6,7,0,0,2,0,3,9,9.0,+17,Chris Andersen
2009-05-03,30-300,DEN,HOME,DAL,W (+14),0,28:17,3,5,.600,0,0,,5,8,.625,1,5,6,2,1,6,1,1,11,14.9,+28,Chris Andersen
2009-05-05,30-302,DEN,HOME,DAL,W (+12),0,25:18,4,5,.800,0,0,,0,0,,5,4,9,2,1,0,1,4,8,10.6,+24,Chris Andersen
2009-05-09,30-306,DEN,AWAY,DAL,W (+1),0,10:42,2,4,.500,0,0,,1,2,.500,2,4,6,0,0,1,1,6,5,2.5,-1,Chris Andersen
2009-05-11,30-308,DEN,AWAY,DAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Andersen
2009-05-13,30-310,DEN,HOME,DAL,W (+14),0,14:06,0,0,,0,0,,0,0,,2,3,5,1,0,1,0,5,0,1.7,-5,Chris Andersen
2009-05-19,30-316,DEN,AWAY,LAL,L (-2),0,23:53,2,4,.500,0,0,,4,5,.800,2,3,5,1,1,2,1,1,8,9.6,-3,Chris Andersen
2009-05-21,30-318,DEN,AWAY,LAL,W (+3),0,19:39,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,1,2,2,1.1,+12,Chris Andersen
2009-05-23,30-320,DEN,HOME,LAL,L (-6),0,23:55,6,9,.667,0,0,,3,4,.750,2,5,7,0,0,3,0,2,15,14.9,-6,Chris Andersen
2009-05-25,30-322,DEN,HOME,LAL,W (+19),0,24:04,2,4,.500,0,1,.000,2,4,.500,4,10,14,0,0,2,0,2,6,9.6,+3,Chris Andersen
2009-05-27,30-324,DEN,AWAY,LAL,L (-9),0,24:27,1,4,.250,0,0,,0,0,,3,5,8,0,0,4,1,4,2,3.4,-17,Chris Andersen
2009-05-29,30-326,DEN,HOME,LAL,L (-27),0,20:51,1,1,1.000,0,0,,0,0,,1,1,2,0,1,3,1,2,2,4.0,-19,Chris Andersen
2010-04-17,31-284,DEN,HOME,UTA,W (+13),0,21:32,0,0,,0,0,,0,0,,0,6,6,1,0,2,0,1,0,3.5,14,Chris Andersen
2010-04-19,31-286,DEN,HOME,UTA,L (-3),0,17:24,1,2,0.5,0,0,,2,2,1.0,0,5,5,0,0,1,2,3,4,2.0,-5,Chris Andersen
2010-04-23,31-290,DEN,AWAY,UTA,L (-12),0,22:13,1,4,0.25,0,0,,3,4,0.75,4,2,6,0,0,0,1,1,5,4.2,-12,Chris Andersen
2010-04-25,31-292,DEN,AWAY,UTA,L (-11),0,12:55,1,3,0.333,0,0,,0,0,,1,1,2,0,1,0,0,2,2,1.5,-6,Chris Andersen
2010-04-28,31-295,DEN,HOME,UTA,W (+14),0,26:32,3,5,0.6,0,0,,4,6,0.667,2,5,7,0,0,3,0,3,10,10.7,9,Chris Andersen
2010-04-30,31-297,DEN,AWAY,UTA,L (-8),0,15:08,3,3,1.0,0,0,,0,2,0.0,0,1,1,0,0,0,1,4,6,2.0,-4,Chris Andersen
2004-04-18,25-286,DEN,AWAY,MIN,L (-14),0,12:51,0,2,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0,0.6,9,Chris Andersen
2004-04-21,25-289,DEN,AWAY,MIN,L (-14),0,2:56,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.9,5,Chris Andersen
2004-04-24,25-292,DEN,HOME,MIN,W (+21),0,10:07,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,2,2,1.2,2,Chris Andersen
2004-04-27,25-295,DEN,HOME,MIN,L (-2),0,4:55,2,3,0.667,0,0,,0,0,,2,1,3,1,1,0,1,0,4,5.1,7,Chris Andersen
2004-04-30,25-298,DEN,AWAY,MIN,L (-11),0,2:40,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-1,Chris Andersen
2016-04-17,37-285,MEM,AWAY,SAS,L (-32),1,17:26,1,3,0.333,0,0,,0,0,,3,6,9,1,1,1,1,1,2,5.2,-14,Chris Andersen
2016-04-19,37-287,MEM,AWAY,SAS,L (-26),1,23:56,2,2,1.0,0,0,,0,0,,2,6,8,0,0,0,2,1,4,4.2,-11,Chris Andersen
2016-04-22,37-290,MEM,HOME,SAS,L (-9),0,13:45,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,1,1,2,0.6,-9,Chris Andersen
2016-04-24,37-292,MEM,HOME,SAS,L (-21),0,23:42,1,5,0.2,0,0,,5,8,0.625,8,5,13,2,1,1,1,1,7,11.5,1,Chris Andersen
2011-04-17,32-284,DEN,AWAY,OKC,L (-4),0,14:08,3,4,0.75,0,0,,2,4,0.5,0,1,1,0,1,2,1,3,8,6.1,1,Chris Andersen
2011-04-20,32-287,DEN,AWAY,OKC,L (-17),0,6:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-14,Chris Andersen
2011-04-23,32-290,DEN,HOME,OKC,L (-3),0,16:56,3,4,0.75,0,0,,7,8,0.875,3,2,5,0,1,2,1,2,13,14.3,1,Chris Andersen
2011-04-25,32-292,DEN,HOME,OKC,W (+3),0,17:32,0,2,0.0,0,0,,1,2,0.5,2,4,6,2,1,2,0,1,1,5.2,11,Chris Andersen
2011-04-27,32-294,DEN,AWAY,OKC,L (-3),0,18:16,1,1,1.0,0,0,,0,0,,0,2,2,1,0,1,1,1,2,2.3,3,Chris Andersen
2014-04-20,35-287,MIA,HOME,CHA,W (+11),0,21:38,3,5,.600,0,0,,2,4,.500,3,7,10,1,0,1,0,1,8,10.1,+28,Chris Andersen
2014-04-23,35-290,MIA,HOME,CHA,W (+4),0,19:04,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,2,0,1,7,7.6,+8,Chris Andersen
2014-04-26,35-293,MIA,AWAY,CHA,W (+13),0,22:02,4,7,.571,0,0,,4,4,1.000,1,6,7,1,1,1,0,2,12,12.8,-1,Chris Andersen
2014-04-28,35-295,MIA,AWAY,CHA,W (+11),0,18:11,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,1,2,7,4.9,+5,Chris Andersen
2014-05-06,35-303,MIA,HOME,BRK,W (+21),0,16:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,4,0,1,7,9.3,+7,Chris Andersen
2014-05-08,35-305,MIA,HOME,BRK,W (+12),0,9:52,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,0,2,2.2,+2,Chris Andersen
2014-05-10,35-307,MIA,AWAY,BRK,L (-14),0,14:41,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,2,3,2,1.4,-13,Chris Andersen
2014-05-12,35-309,MIA,AWAY,BRK,W (+6),0,13:52,2,2,1.000,0,0,,1,2,.500,3,3,6,0,0,0,0,0,5,7.0,-12,Chris Andersen
2014-05-14,35-311,MIA,HOME,BRK,W (+2),0,9:40,0,1,.000,0,0,,0,0,,3,3,6,0,0,1,0,2,0,2.2,-6,Chris Andersen
2014-05-18,35-315,MIA,AWAY,IND,L (-11),0,18:36,6,7,.857,0,0,,2,2,1.000,2,2,4,0,1,2,2,4,14,12.3,+3,Chris Andersen
2014-05-20,35-317,MIA,AWAY,IND,W (+4),0,28:30,1,4,.250,0,1,.000,1,2,.500,2,10,12,1,0,1,0,0,3,6.0,+25,Chris Andersen
2014-05-24,35-321,MIA,HOME,IND,W (+12),0,22:40,1,1,1.000,0,0,,1,2,.500,1,6,7,2,0,0,1,3,3,4.0,-2,Chris Andersen
2014-05-30,35-327,MIA,HOME,IND,W (+25),0,12:35,4,4,1.000,0,0,,1,2,.500,2,8,10,0,0,0,0,1,9,10.8,+7,Chris Andersen
2014-06-05,35-333,MIA,AWAY,SAS,L (-15),0,17:32,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,1,0,2,1.6,-1,Chris Andersen
2014-06-08,35-336,MIA,AWAY,SAS,W (+2),0,24:08,1,4,.250,0,0,,1,2,.500,0,9,9,0,0,0,2,3,3,-0.3,-1,Chris Andersen
2014-06-10,35-338,MIA,HOME,SAS,L (-19),0,19:43,0,1,.000,0,0,,3,4,.750,2,3,5,0,1,1,0,1,3,5.5,-11,Chris Andersen
2014-06-12,35-340,MIA,HOME,SAS,L (-21),0,10:17,1,4,.250,0,0,,3,4,.750,3,2,5,0,0,0,0,5,5,2.9,-9,Chris Andersen
2014-06-15,35-343,MIA,AWAY,SAS,L (-17),0,17:58,0,1,.000,0,0,,0,0,,1,5,6,0,1,1,0,5,0,1.2,-11,Chris Andersen
2013-04-21,34-288,MIA,HOME,MIL,W (+23),0,16:18,4,4,1.000,0,0,,2,3,.667,4,3,7,1,0,0,1,1,10,11.4,+8,Chris Andersen
2013-04-23,34-290,MIA,HOME,MIL,W (+12),0,12:25,4,6,.667,0,0,,2,3,.667,4,2,6,0,0,1,0,3,10,9.9,+14,Chris Andersen
2013-04-25,34-292,MIA,AWAY,MIL,W (+13),0,13:54,5,5,1.000,0,0,,1,2,.500,1,5,6,0,1,0,1,3,11,10.1,+15,Chris Andersen
2013-04-28,34-295,MIA,AWAY,MIL,W (+11),0,16:33,0,1,.000,0,0,,2,4,.500,0,2,2,1,1,1,1,0,2,2.5,+11,Chris Andersen
2013-05-06,34-303,MIA,HOME,CHI,L (-7),0,16:29,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,3,0,1,3,3.6,+1,Chris Andersen
2013-05-08,34-305,MIA,HOME,CHI,W (+37),0,9:54,2,2,1.000,0,0,,3,3,1.000,1,1,2,0,0,2,0,3,7,7.6,+16,Chris Andersen
2013-05-10,34-307,MIA,AWAY,CHI,W (+10),0,10:50,2,3,.667,0,0,,1,2,.500,3,1,4,0,0,2,1,4,5,4.5,+4,Chris Andersen
2013-05-13,34-310,MIA,AWAY,CHI,W (+23),0,13:46,2,3,.667,0,0,,5,5,1.000,3,1,4,1,0,2,1,3,9,10.0,+7,Chris Andersen
2013-05-15,34-312,MIA,HOME,CHI,W (+3),0,13:11,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,6,4.3,+5,Chris Andersen
2013-05-22,34-319,MIA,HOME,IND,W (+1),0,18:15,7,7,1.000,0,0,,2,2,1.000,3,2,5,0,1,3,1,1,16,18.3,-4,Chris Andersen
2013-05-24,34-321,MIA,HOME,IND,L (-4),0,14:32,2,2,1.000,0,0,,3,3,1.000,1,2,3,0,0,1,0,5,7,6.4,-2,Chris Andersen
2013-05-26,34-323,MIA,AWAY,IND,W (+18),0,22:03,4,4,1.000,0,0,,1,2,.500,3,6,9,0,0,2,0,4,9,11.1,+10,Chris Andersen
2013-05-28,34-325,MIA,AWAY,IND,L (-7),0,18:51,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-0.6,-11,Chris Andersen
2013-05-30,34-327,MIA,HOME,IND,W (+11),0,18:20,2,2,1.000,0,0,,0,0,,0,4,4,0,1,2,0,2,4,6.2,+1,Chris Andersen
2013-06-01,34-329,MIA,AWAY,IND,L (-14),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Chris Andersen
2013-06-03,34-331,MIA,HOME,IND,W (+23),0,16:53,1,3,.333,0,0,,5,6,.833,2,3,5,0,1,0,0,2,7,7.4,+16,Chris Andersen
2013-06-06,34-334,MIA,HOME,SAS,L (-4),0,12:58,3,5,.600,0,0,,1,2,.500,1,2,3,0,0,0,1,3,7,3.4,+6,Chris Andersen
2013-06-09,34-337,MIA,HOME,SAS,W (+19),0,14:19,3,3,1.000,0,0,,3,4,.750,1,3,4,0,1,1,1,5,9,8.0,+12,Chris Andersen
2013-06-11,34-339,MIA,AWAY,SAS,L (-36),0,10:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,2,2,0.6,-9,Chris Andersen
2013-06-18,34-346,MIA,HOME,SAS,W (+3),0,14:20,0,1,.000,0,0,,1,2,.500,1,3,4,0,3,0,0,4,1,2.9,+4,Chris Andersen
2013-06-20,34-348,MIA,HOME,SAS,W (+7),0,18:37,1,1,1.000,0,0,,1,2,.500,3,1,4,0,0,1,1,2,3,3.6,+11,Chris Andersen
