DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,32-141,GSW,HOME,NOP,W (+7),0,11:23,0,3,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,-0.5,+13,Leandro Barbosa
2015-04-20,32-143,GSW,HOME,NOP,W (+10),0,15:22,5,8,.625,0,1,.000,2,3,.667,1,0,1,1,0,0,1,1,12,8.0,-5,Leandro Barbosa
2015-04-23,32-146,GSW,AWAY,NOP,W (+4),0,11:18,2,6,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,0,6,1.6,-12,Leandro Barbosa
2015-04-25,32-148,GSW,AWAY,NOP,W (+11),0,10:45,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.0,+5,Leandro Barbosa
2015-05-03,32-156,GSW,HOME,MEM,W (+15),0,14:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,2,0,0,1,1,6,4.3,-2,Leandro Barbosa
2015-05-05,32-158,GSW,HOME,MEM,L (-7),0,13:51,5,9,.556,1,2,.500,3,3,1.000,1,1,2,1,0,0,1,2,14,9.6,+9,Leandro Barbosa
2015-05-09,32-162,GSW,AWAY,MEM,L (-10),0,10:51,0,0,,0,0,,0,0,,0,0,0,1,1,0,3,3,0,-2.5,-15,Leandro Barbosa
2015-05-11,32-164,GSW,AWAY,MEM,W (+17),0,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Leandro Barbosa
2015-05-13,32-166,GSW,HOME,MEM,W (+20),0,2:44,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Leandro Barbosa
2015-05-15,32-168,GSW,AWAY,MEM,W (+13),0,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6,Leandro Barbosa
2015-05-19,32-172,GSW,HOME,HOU,W (+4),0,8:02,1,5,.200,1,2,.500,1,2,.500,2,1,3,1,0,0,0,1,4,2.5,-2,Leandro Barbosa
2015-05-21,32-174,GSW,HOME,HOU,W (+1),0,14:41,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,0,0,4,3.7,+14,Leandro Barbosa
