DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,22-219,UTA,AWAY,HOU,L (-32),1,35:17,7,18,0.389,3,7,0.429,2,3,0.667,1,4,5,0,1,0,5,1,19,6.3,-20,Donovan Mitchell
2019-04-17,22-222,UTA,AWAY,HOU,L (-20),1,36:53,5,19,0.263,1,8,0.125,0,2,0.0,0,1,1,6,2,0,4,5,11,-0.6,-13,Donovan Mitchell
2019-04-20,22-225,UTA,HOME,HOU,L (-3),1,41:48,9,27,0.333,4,12,0.333,12,17,0.706,2,4,6,5,3,1,3,3,34,22.3,0,Donovan Mitchell
2019-04-22,22-227,UTA,HOME,HOU,W (+16),1,40:07,11,26,0.423,3,7,0.429,6,6,1.0,3,4,7,4,1,0,4,2,31,19.5,8,Donovan Mitchell
2019-04-24,22-229,UTA,AWAY,HOU,L (-7),1,39:02,4,22,0.182,0,9,0.0,4,5,0.8,1,5,6,1,1,0,5,4,12,-4.9,-13,Donovan Mitchell
2018-04-15,21-220,UTA,AWAY,OKC,L (-8),1,34:57,11,22,0.5,3,7,0.429,2,2,1.0,1,9,10,3,2,1,1,1,27,22.8,-9,Donovan Mitchell
2018-04-18,21-223,UTA,AWAY,OKC,W (+7),1,42:37,10,25,0.4,0,7,0.0,8,9,0.889,0,6,6,2,1,0,4,1,28,13.9,4,Donovan Mitchell
2018-04-21,21-226,UTA,HOME,OKC,W (+13),1,34:58,9,20,0.45,4,7,0.571,0,0,,2,9,11,2,2,1,5,4,22,13.2,15,Donovan Mitchell
2018-04-23,21-228,UTA,HOME,OKC,W (+17),1,38:48,13,28,0.464,3,8,0.375,4,5,0.8,0,7,7,4,0,1,0,3,33,22.6,22,Donovan Mitchell
2018-04-25,21-230,UTA,AWAY,OKC,L (-8),1,39:58,9,22,0.409,1,7,0.143,4,4,1.0,0,5,5,3,3,1,1,2,23,16.7,-9,Donovan Mitchell
2018-04-27,21-232,UTA,HOME,OKC,W (+5),1,40:14,14,26,0.538,5,8,0.625,5,5,1.0,1,3,4,2,1,0,5,5,38,22.4,-6,Donovan Mitchell
2018-04-29,21-234,UTA,AWAY,HOU,L (-14),1,38:40,9,22,0.409,1,7,0.143,2,2,1.0,1,2,3,5,0,0,4,1,21,9.6,-15,Donovan Mitchell
2018-05-02,21-237,UTA,AWAY,HOU,W (+8),1,37:51,6,21,0.286,2,8,0.25,3,4,0.75,2,3,5,11,2,0,3,5,17,11.3,13,Donovan Mitchell
2018-05-04,21-239,UTA,HOME,HOU,L (-21),1,30:54,4,16,0.25,2,7,0.286,0,0,,0,1,1,3,0,0,3,4,10,-1.8,-31,Donovan Mitchell
2018-05-06,21-241,UTA,HOME,HOU,L (-13),1,38:04,8,24,0.333,2,7,0.286,7,7,1.0,1,8,9,2,4,0,3,6,25,14.5,-6,Donovan Mitchell
2018-05-08,21-243,UTA,AWAY,HOU,L (-10),1,34:19,9,17,0.529,2,7,0.286,4,5,0.8,1,3,4,9,1,0,3,3,24,20.0,-3,Donovan Mitchell
2023-04-15,26-220,CLE,HOME,NYK,L (-4),1,43:38,14,30,0.467,6,16,0.375,4,6,0.667,1,4,5,8,3,1,2,1,38,30.6,2,Donovan Mitchell
2023-04-18,26-223,CLE,HOME,NYK,W (+17),1,38:55,6,11,0.545,2,5,0.4,3,4,0.75,1,1,2,13,2,1,2,4,17,20.5,24,Donovan Mitchell
2023-04-21,26-226,CLE,AWAY,NYK,L (-20),1,37:57,9,19,0.474,2,8,0.25,2,3,0.667,1,6,7,5,2,0,6,3,22,12.7,-19,Donovan Mitchell
2023-04-23,26-228,CLE,AWAY,NYK,L (-9),1,41:59,5,18,0.278,0,4,0.0,1,2,0.5,0,4,4,5,1,0,6,4,11,-1.9,-8,Donovan Mitchell
2023-04-26,26-231,CLE,HOME,NYK,L (-11),1,44:05,11,26,0.423,3,12,0.25,3,3,1.0,0,7,7,5,2,1,3,2,28,18.7,-8,Donovan Mitchell
2021-05-26,24-261,UTA,HOME,MEM,W (+12),1,25:39,8,19,.421,5,10,.500,4,4,1.000,0,2,2,0,1,0,2,2,25,13.7,+9,Donovan Mitchell
2021-05-29,24-264,UTA,AWAY,MEM,W (+10),1,29:49,9,23,.391,2,10,.200,9,11,.818,0,2,2,5,1,0,2,0,29,18.8,+8,Donovan Mitchell
2021-05-31,24-266,UTA,AWAY,MEM,W (+7),1,34:42,8,22,.364,2,7,.286,12,13,.923,1,1,2,8,2,1,4,2,30,21.9,+3,Donovan Mitchell
2021-06-02,24-268,UTA,HOME,MEM,W (+16),1,29:25,11,16,.688,5,8,.625,3,3,1.000,0,6,6,10,1,0,3,3,30,28.8,+30,Donovan Mitchell
2021-06-08,24-274,UTA,HOME,LAC,W (+3),1,36:52,16,30,.533,6,15,.400,7,8,.875,0,3,3,5,1,1,3,0,45,33.1,+5,Donovan Mitchell
2021-06-10,24-276,UTA,HOME,LAC,W (+6),1,38:57,15,29,.517,6,12,.500,1,2,.500,0,3,3,4,0,0,3,1,37,22.6,-2,Donovan Mitchell
2021-06-12,24-278,UTA,AWAY,LAC,L (-26),1,32:20,11,24,.458,5,9,.556,3,5,.600,0,5,5,4,2,0,2,3,30,19.9,-10,Donovan Mitchell
2021-06-14,24-280,UTA,AWAY,LAC,L (-14),1,39:40,9,26,.346,6,15,.400,13,15,.867,1,4,5,5,1,0,5,5,37,21.0,-15,Donovan Mitchell
2021-06-16,24-282,UTA,HOME,LAC,L (-8),1,38:08,6,19,.316,4,14,.286,5,6,.833,0,5,5,5,1,0,2,1,21,13.3,0,Donovan Mitchell
2021-06-18,24-284,UTA,AWAY,LAC,L (-12),1,40:11,12,27,.444,9,15,.600,6,9,.667,1,8,9,9,1,0,2,3,39,30.9,-9,Donovan Mitchell
2022-04-16,25-221,UTA,AWAY,DAL,W (+6),1,41:30,10,29,0.345,2,6,0.333,10,11,0.909,2,4,6,6,1,1,3,3,32,19.6,10,Donovan Mitchell
2022-04-18,25-223,UTA,AWAY,DAL,L (-6),1,41:01,13,30,0.433,3,10,0.3,5,5,1.0,2,0,2,5,0,0,1,1,34,21.7,-14,Donovan Mitchell
2022-04-21,25-226,UTA,HOME,DAL,L (-8),1,38:44,10,21,0.476,1,8,0.125,11,12,0.917,0,2,2,6,0,1,2,4,32,22.8,4,Donovan Mitchell
2022-04-23,25-228,UTA,HOME,DAL,W (+1),1,37:48,7,21,0.333,2,10,0.2,7,9,0.778,1,5,6,7,2,0,1,3,23,17.2,-4,Donovan Mitchell
2022-04-25,25-230,UTA,AWAY,DAL,L (-25),1,31:35,4,15,0.267,0,7,0.0,1,1,1.0,0,2,2,1,1,0,4,1,9,-2.0,-38,Donovan Mitchell
2022-04-28,25-233,UTA,HOME,DAL,L (-2),1,38:51,9,17,0.529,2,7,0.286,3,4,0.75,1,7,8,9,0,1,5,2,23,18.3,3,Donovan Mitchell
2020-08-17,23-345,UTA,AWAY,DEN,L (-10),1,43:14,19,33,0.576,6,15,0.4,13,13,1.0,2,7,9,7,1,0,5,2,57,45.1,-11,Donovan Mitchell
2020-08-19,23-347,UTA,AWAY,DEN,W (+19),1,33:51,10,14,0.714,6,7,0.857,4,4,1.0,0,1,1,8,1,0,3,1,30,27.7,23,Donovan Mitchell
2020-08-21,23-349,UTA,HOME,DEN,W (+37),1,27:30,5,13,0.385,2,6,0.333,8,9,0.889,0,4,4,1,1,1,0,0,20,16.1,19,Donovan Mitchell
2020-08-23,23-351,UTA,HOME,DEN,W (+2),1,38:09,15,27,0.556,4,7,0.571,17,18,0.944,1,3,4,7,0,0,4,2,51,39.4,5,Donovan Mitchell
2020-08-25,23-353,UTA,AWAY,DEN,L (-10),1,38:02,11,23,0.478,4,8,0.5,4,5,0.8,0,2,2,5,1,0,4,2,30,18.2,-3,Donovan Mitchell
2020-08-30,23-358,UTA,HOME,DEN,L (-12),1,39:59,14,25,0.56,9,13,0.692,7,7,1.0,2,4,6,5,3,0,4,1,44,36.8,2,Donovan Mitchell
2020-09-01,23-360,UTA,AWAY,DEN,L (-2),1,42:53,9,22,0.409,2,8,0.25,2,2,1.0,1,8,9,1,0,1,9,3,22,4.5,3,Donovan Mitchell
