DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-04-18,34-215,CHI,HOME,MIL,W (+12),1,34:35,3,5,0.6,3,5,0.6,0,0,,0,5,5,4,1,0,2,3,9,8.8,10,Mike Dunleavy
2015-04-20,34-217,CHI,HOME,MIL,W (+9),1,33:24,4,12,0.333,4,9,0.444,0,0,,1,5,6,3,0,0,0,1,12,9.1,4,Mike Dunleavy
2015-04-23,34-220,CHI,AWAY,MIL,W (+7),1,29:41,4,8,0.5,4,6,0.667,0,0,,1,3,4,3,1,0,0,3,12,11.5,8,Mike Dunleavy
2015-04-25,34-222,CHI,AWAY,MIL,L (-2),1,34:28,4,5,0.8,2,3,0.667,0,0,,1,4,5,3,1,1,2,3,10,10.6,15,Mike Dunleavy
2015-04-27,34-224,CHI,HOME,MIL,L (-6),1,21:01,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,4,0,-4.7,5,Mike Dunleavy
2015-04-30,34-227,CHI,AWAY,MIL,W (+54),1,28:05,5,7,0.714,4,6,0.667,6,6,1.0,0,4,4,5,1,0,3,3,20,18.6,29,Mike Dunleavy
2015-05-04,34-231,CHI,AWAY,CLE,W (+7),1,39:10,5,6,0.833,3,4,0.75,1,2,0.5,1,6,7,2,1,0,2,2,14,13.5,10,Mike Dunleavy
2015-05-06,34-233,CHI,AWAY,CLE,L (-15),1,28:31,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,0,2,0,3,3,8,4.0,-8,Mike Dunleavy
2015-05-08,34-235,CHI,HOME,CLE,W (+3),1,39:04,6,12,0.5,3,7,0.429,1,1,1.0,2,4,6,2,1,1,0,1,16,15.3,3,Mike Dunleavy
2015-05-10,34-237,CHI,HOME,CLE,L (-2),1,33:16,1,7,0.143,1,4,0.25,1,1,1.0,1,1,2,1,2,0,2,5,4,-0.8,-7,Mike Dunleavy
2015-05-12,34-239,CHI,AWAY,CLE,L (-5),1,36:51,5,8,0.625,2,4,0.5,7,7,1.0,0,4,4,4,0,0,0,1,19,19.0,9,Mike Dunleavy
2015-05-14,34-241,CHI,HOME,CLE,L (-21),1,30:44,3,9,0.333,1,5,0.2,0,0,,0,1,1,4,0,3,0,2,7,6.3,-6,Mike Dunleavy
2011-04-16,30-213,IND,AWAY,CHI,L (-5),0,15:19,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,0,1,0,-0.5,4,Mike Dunleavy
2011-04-18,30-215,IND,AWAY,CHI,L (-6),0,12:39,3,5,0.6,2,3,0.667,0,0,,0,0,0,4,1,0,0,1,8,9.1,9,Mike Dunleavy
2011-04-21,30-218,IND,HOME,CHI,L (-4),0,13:44,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,6,5.4,3,Mike Dunleavy
2011-04-23,30-220,IND,HOME,CHI,W (+5),0,11:20,1,2,0.5,1,2,0.5,4,8,0.5,0,2,2,0,0,0,0,0,7,5.0,13,Mike Dunleavy
2011-04-26,30-223,IND,AWAY,CHI,L (-27),0,18:51,1,6,0.167,0,2,0.0,2,2,1.0,0,3,3,1,2,0,1,1,4,2.4,-5,Mike Dunleavy
2017-04-16,36-213,ATL,AWAY,WAS,L (-7),0,12:11,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,2,0,4,2.3,2,Mike Dunleavy
2017-04-19,36-216,ATL,AWAY,WAS,L (-8),0,5:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,9,Mike Dunleavy
