DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,25-313,UTA,AWAY,HOU,L (-32),0,15:26,1,5,0.2,0,2,0.0,0,0,,0,3,3,0,0,0,1,2,2,-2.0,-4,Royce O'Neale
2019-04-17,25-316,UTA,AWAY,HOU,L (-20),0,26:41,7,10,0.7,3,6,0.5,0,0,,0,2,2,4,1,0,3,3,17,13.0,-10,Royce O'Neale
2019-04-20,25-319,UTA,HOME,HOU,L (-3),0,28:45,2,8,0.25,1,5,0.2,0,0,,0,2,2,1,1,1,1,4,5,0.6,-9,Royce O'Neale
2019-04-22,25-321,UTA,HOME,HOU,W (+16),0,33:23,3,9,0.333,2,6,0.333,3,4,0.75,0,11,11,1,0,1,2,2,11,7.4,18,Royce O'Neale
2019-04-24,25-323,UTA,AWAY,HOU,L (-7),0,32:56,8,13,0.615,2,4,0.5,0,0,,2,3,5,2,0,0,3,4,18,11.2,1,Royce O'Neale
2018-04-15,24-314,UTA,AWAY,OKC,L (-8),0,20:01,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,2,1,0,3,1,2.0,-9,Royce O'Neale
2018-04-18,24-317,UTA,AWAY,OKC,W (+7),0,13:13,1,3,0.333,1,2,0.5,0,0,,0,3,3,0,0,0,0,1,3,1.8,-11,Royce O'Neale
2018-04-21,24-320,UTA,HOME,OKC,W (+13),0,15:49,2,3,0.667,2,3,0.667,1,4,0.25,0,1,1,2,2,1,1,2,7,7.1,2,Royce O'Neale
2018-04-23,24-322,UTA,HOME,OKC,W (+17),0,19:58,3,5,0.6,2,3,0.667,2,2,1.0,3,6,9,0,0,1,0,4,10,10.7,1,Royce O'Neale
2018-04-25,24-324,UTA,AWAY,OKC,L (-8),0,20:15,0,3,0.0,0,3,0.0,0,0,,0,1,1,2,0,1,1,2,0,-1.5,0,Royce O'Neale
2018-04-27,24-326,UTA,HOME,OKC,W (+5),0,18:36,2,4,0.5,0,1,0.0,1,3,0.333,0,2,2,2,1,0,1,2,5,3.4,5,Royce O'Neale
2018-04-29,24-328,UTA,AWAY,HOU,L (-14),1,28:33,2,5,0.4,0,2,0.0,0,0,,0,3,3,4,4,0,2,3,4,5.8,-5,Royce O'Neale
2018-05-02,24-331,UTA,AWAY,HOU,W (+8),1,27:25,2,5,0.4,1,3,0.333,1,2,0.5,0,4,4,2,0,0,3,1,6,2.1,-3,Royce O'Neale
2018-05-04,24-333,UTA,HOME,HOU,L (-21),1,29:25,7,10,0.7,3,5,0.6,0,0,,0,5,5,1,0,0,3,4,17,10.4,-29,Royce O'Neale
2018-05-06,24-335,UTA,HOME,HOU,L (-13),1,28:25,3,7,0.429,0,3,0.0,2,2,1.0,0,5,5,1,0,0,4,3,8,1.3,-11,Royce O'Neale
2018-05-08,24-337,UTA,AWAY,HOU,L (-10),1,37:22,6,10,0.6,1,2,0.5,4,4,1.0,0,3,3,1,1,0,1,5,17,12.0,-7,Royce O'Neale
2023-04-15,29-314,BRK,AWAY,PHI,L (-20),0,27:56,2,5,0.4,0,3,0.0,0,0,,0,3,3,6,1,0,2,3,4,4.2,-13,Royce O'Neale
2023-04-17,29-316,BRK,AWAY,PHI,L (-12),0,35:30,2,11,0.182,2,9,0.222,0,0,,1,5,6,3,2,0,0,5,6,3.4,-6,Royce O'Neale
2023-04-20,29-319,BRK,HOME,PHI,L (-5),0,29:58,2,7,0.286,1,5,0.2,2,2,1.0,3,3,6,1,1,1,2,2,7,5.5,-19,Royce O'Neale
