DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-13,24-114,ORL,AWAY,TOR,W (+3),0,9:05,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,1,3,5,2.8,-1,Wes Iwundu
2019-04-16,24-117,ORL,AWAY,TOR,L (-29),0,12:05,0,2,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,0,-0.1,0,Wes Iwundu
2019-04-19,24-120,ORL,HOME,TOR,L (-5),0,12:16,1,5,0.2,1,2,0.5,2,2,1.0,0,1,1,0,0,0,0,1,5,1.8,-3,Wes Iwundu
2019-04-21,24-122,ORL,HOME,TOR,L (-22),0,14:32,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,2,2.3,-8,Wes Iwundu
2019-04-23,24-124,ORL,AWAY,TOR,L (-19),0,11:57,3,5,0.6,1,3,0.333,5,5,1.0,0,2,2,0,1,0,0,0,12,11.3,18,Wes Iwundu
2020-08-18,25-242,ORL,AWAY,MIL,W (+12),0,12:27,2,3,0.667,0,0,,0,1,0.0,0,3,3,0,0,0,1,2,4,1.4,3,Wes Iwundu
2020-08-20,25-244,ORL,AWAY,MIL,L (-15),0,14:24,0,6,0.0,0,2,0.0,3,4,0.75,0,3,3,1,1,1,1,0,3,0.7,-10,Wes Iwundu
2020-08-22,25-246,ORL,HOME,MIL,L (-14),0,24:15,2,7,0.286,2,3,0.667,0,0,,1,1,2,3,1,1,0,0,6,6.7,6,Wes Iwundu
2020-08-24,25-248,ORL,HOME,MIL,L (-15),0,10:01,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,-4,Wes Iwundu
2020-08-29,25-253,ORL,AWAY,MIL,L (-14),0,14:42,2,4,0.5,2,2,1.0,2,3,0.667,0,2,2,0,0,0,0,1,8,5.8,10,Wes Iwundu
