DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-16,26-341,MEM,HOME,LAL,L (-16),0,25:22,4,7,0.571,1,2,0.5,0,0,,0,2,2,3,1,0,1,2,9,7.6,-12,Tyus Jones
2023-04-19,26-344,MEM,HOME,LAL,W (+10),1,36:18,4,11,0.364,0,5,0.0,2,3,0.667,1,5,6,8,1,0,1,3,10,10.1,7,Tyus Jones
2023-04-22,26-347,MEM,AWAY,LAL,L (-10),0,16:31,0,7,0.0,0,5,0.0,0,0,,2,2,4,3,0,0,2,0,0,-2.8,-5,Tyus Jones
2023-04-24,26-349,MEM,AWAY,LAL,L (-6),0,8:58,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,2.7,-7,Tyus Jones
2023-04-26,26-351,MEM,HOME,LAL,W (+17),0,15:07,1,4,0.25,1,4,0.25,0,0,,0,1,1,3,2,0,2,0,3,3.0,12,Tyus Jones
2023-04-28,26-353,MEM,AWAY,LAL,L (-40),0,18:01,1,5,0.2,1,2,0.5,0,0,,0,4,4,3,4,0,2,0,3,5.2,-14,Tyus Jones
2021-05-23,25-013,MEM,AWAY,UTA,W (+3),0,12:07,2,6,0.333,0,0,,2,2,1.0,1,2,3,3,0,0,0,0,6,6.0,-3,Tyus Jones
2021-05-26,25-016,MEM,AWAY,UTA,L (-12),0,4:38,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6,Tyus Jones
2021-05-29,25-019,MEM,HOME,UTA,L (-10),0,8:13,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,1,0,0,0,3,3.0,12,Tyus Jones
2021-05-31,25-021,MEM,HOME,UTA,L (-7),0,4:45,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,2,Tyus Jones
2021-06-02,25-023,MEM,AWAY,UTA,L (-16),0,16:58,2,6,0.333,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,4,2.6,13,Tyus Jones
2018-04-15,21-340,MIN,AWAY,HOU,L (-3),0,7:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Tyus Jones
2018-04-18,21-343,MIN,AWAY,HOU,L (-20),0,28:34,1,5,.200,0,1,.000,0,0,,0,5,5,3,1,0,1,0,2,2.5,+1,Tyus Jones
2018-04-21,21-346,MIN,HOME,HOU,W (+16),0,7:26,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,3.0,+3,Tyus Jones
2018-04-25,21-350,MIN,AWAY,HOU,L (-18),0,11:29,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,0,0,2.0,-3,Tyus Jones
2022-04-16,25-341,MEM,HOME,MIN,L (-13),0,15:56,3,8,0.375,1,3,0.333,0,0,,1,0,1,6,1,0,0,1,7,8.1,0,Tyus Jones
2022-04-19,25-344,MEM,HOME,MIN,W (+28),0,16:29,4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,3,1,0,1,0,10,8.9,4,Tyus Jones
2022-04-21,25-346,MEM,AWAY,MIN,W (+9),0,14:10,4,6,0.667,3,3,1.0,0,0,,0,5,5,4,1,0,2,0,11,11.7,6,Tyus Jones
2022-04-23,25-348,MEM,AWAY,MIN,L (-1),0,21:58,3,7,0.429,2,3,0.667,5,5,1.0,1,3,4,3,1,0,1,1,13,12.6,3,Tyus Jones
2022-04-26,25-351,MEM,HOME,MIN,W (+2),0,20:15,1,3,0.333,1,3,0.333,2,2,1.0,0,3,3,5,2,0,3,2,5,5.9,12,Tyus Jones
2022-04-29,25-354,MEM,AWAY,MIN,W (+8),0,25:46,4,9,0.444,2,6,0.333,0,0,,0,1,1,4,1,0,2,1,10,7.0,4,Tyus Jones
2022-05-01,25-356,MEM,HOME,GSW,L (-1),0,12:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,1,0,0,0,2,2.7,-9,Tyus Jones
2022-05-03,25-358,MEM,HOME,GSW,W (+5),0,20:43,1,7,0.143,0,5,0.0,1,1,1.0,0,2,2,2,2,0,0,0,3,2.5,-3,Tyus Jones
2022-05-07,25-362,MEM,AWAY,GSW,L (-30),0,13:23,0,5,0.0,0,2,0.0,2,2,1.0,0,1,1,2,0,0,1,0,2,-0.8,-16,Tyus Jones
2022-05-09,25-364,MEM,AWAY,GSW,L (-3),1,41:11,8,18,0.444,3,7,0.429,0,0,,1,5,6,5,0,1,1,0,19,15.0,-9,Tyus Jones
2022-05-11,26-001,MEM,HOME,GSW,W (+39),1,24:25,8,12,0.667,4,7,0.571,1,1,1.0,0,3,3,9,2,1,0,1,21,25.3,39,Tyus Jones
2022-05-13,26-003,MEM,AWAY,GSW,L (-14),1,35:56,2,12,0.167,1,3,0.333,2,2,1.0,1,8,9,8,2,0,2,2,7,7.3,-14,Tyus Jones
