DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-04-14,21-042,BOS,HOME,IND,W (+10),1,33:54,6,11,0.545,3,3,1.0,0,0,,1,2,3,0,2,1,3,1,15,10.3,11,Jayson Tatum
2019-04-17,21-045,BOS,HOME,IND,W (+8),1,38:44,11,20,0.55,3,6,0.5,1,1,1.0,1,3,4,2,1,0,2,3,26,17.2,8,Jayson Tatum
2019-04-19,21-047,BOS,AWAY,IND,W (+8),1,33:14,8,16,0.5,1,3,0.333,1,4,0.25,0,7,7,2,1,0,2,2,18,10.5,5,Jayson Tatum
2019-04-21,21-049,BOS,AWAY,IND,W (+4),1,36:19,4,10,0.4,1,3,0.333,9,12,0.75,0,8,8,2,1,0,4,2,18,11.4,4,Jayson Tatum
2019-04-28,21-056,BOS,AWAY,MIL,W (+22),1,29:43,2,7,0.286,0,1,0.0,0,0,,1,5,6,1,1,3,0,2,4,5.1,16,Jayson Tatum
2019-04-30,21-058,BOS,AWAY,MIL,L (-21),1,24:30,2,10,0.2,0,2,0.0,1,2,0.5,0,5,5,1,1,0,1,4,5,-1.0,-18,Jayson Tatum
2019-05-03,21-061,BOS,HOME,MIL,L (-7),1,36:59,7,14,0.5,0,5,0.0,6,6,1.0,2,9,11,3,3,0,1,3,20,20.0,-15,Jayson Tatum
2019-05-06,21-064,BOS,HOME,MIL,L (-12),1,35:07,6,14,0.429,1,5,0.2,4,5,0.8,1,9,10,4,0,2,2,1,17,14.4,2,Jayson Tatum
2019-05-08,21-066,BOS,AWAY,MIL,L (-25),1,26:43,3,10,0.3,1,3,0.333,7,9,0.778,1,5,6,2,0,1,3,3,14,7.5,-20,Jayson Tatum
2018-04-15,20-043,BOS,HOME,MIL,W (+6),1,44:01,8,18,0.444,1,3,0.333,2,2,1.0,2,8,10,4,3,1,5,0,19,14.9,9,Jayson Tatum
2018-04-17,20-045,BOS,HOME,MIL,W (+14),1,29:47,2,9,0.222,0,2,0.0,0,0,,0,7,7,3,4,1,1,3,4,5.2,11,Jayson Tatum
