DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-27,27-332,DAL,AWAY,POR,L (-19),0,15:13,0,2,.000,0,0,,0,0,,0,3,3,1,1,1,0,4,0,0.3,+2,Evan Eschmeyer
2003-05-02,27-337,DAL,AWAY,POR,L (-22),0,12:33,3,4,.750,0,0,,0,0,,1,0,1,1,1,0,0,4,6,5.2,+9,Evan Eschmeyer
2003-05-08,27-343,DAL,HOME,SAC,W (+22),0,1:51,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4,Evan Eschmeyer
2003-05-11,27-346,DAL,AWAY,SAC,L (-16),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,Evan Eschmeyer
2003-05-13,27-348,DAL,HOME,SAC,W (+19),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Evan Eschmeyer
2003-05-25,27-360,DAL,HOME,SAS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Evan Eschmeyer
2003-05-27,27-362,DAL,AWAY,SAS,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Evan Eschmeyer
2003-05-29,27-364,DAL,HOME,SAS,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Evan Eschmeyer
2002-04-21,26-326,DAL,HOME,MIN,W (+7),0,5:25,0,0,,0,0,,0,0,,1,1,2,1,0,1,0,1,0,2.0,-4,Evan Eschmeyer
2002-04-24,26-329,DAL,HOME,MIN,W (+12),0,1:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Evan Eschmeyer
2002-05-04,26-339,DAL,AWAY,SAC,L (-17),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Evan Eschmeyer
