DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2017-04-20,20-213,SAS,AWAY,MEM,L (-11),0,7:14,1,1,1.000,0,0,,2,3,.667,0,3,3,1,0,0,1,3,4,2.7,+11,Dejounte Murray
2017-04-25,20-218,SAS,HOME,MEM,W (+13),0,2:12,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-4,Dejounte Murray
2017-05-01,20-224,SAS,HOME,HOU,L (-27),0,9:27,0,4,.000,0,0,,4,4,1.000,0,0,0,3,1,0,0,0,4,4.3,+7,Dejounte Murray
2017-05-03,20-226,SAS,HOME,HOU,W (+25),0,3:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Dejounte Murray
2017-05-05,20-228,SAS,AWAY,HOU,W (+11),1,14:20,1,5,.200,0,1,.000,0,0,,0,2,2,0,1,0,2,2,2,-2.3,+11,Dejounte Murray
2017-05-07,20-230,SAS,AWAY,HOU,L (-21),1,20:19,4,8,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,1,8,4.7,-14,Dejounte Murray
2017-05-11,20-234,SAS,AWAY,HOU,W (+39),0,23:46,5,10,.500,0,1,.000,1,2,.500,1,9,10,5,2,1,1,2,11,13.4,+33,Dejounte Murray
2017-05-14,20-237,SAS,AWAY,GSW,L (-2),0,12:54,3,6,.500,0,0,,0,1,.000,1,1,2,2,1,0,1,1,6,4.6,+7,Dejounte Murray
2017-05-16,20-239,SAS,AWAY,GSW,L (-36),0,26:56,3,12,.250,0,0,,2,2,1.000,1,5,6,6,4,0,5,2,8,5.4,-27,Dejounte Murray
2017-05-20,20-243,SAS,HOME,GSW,L (-12),0,18:02,4,6,.667,0,0,,2,4,.500,0,2,2,0,2,0,2,0,10,7.2,+5,Dejounte Murray
2017-05-22,20-245,SAS,HOME,GSW,L (-14),0,29:03,2,7,.286,0,0,,5,7,.714,1,1,2,7,5,0,3,3,9,10.8,-1,Dejounte Murray
2018-04-14,21-207,SAS,AWAY,GSW,L (-21),1,22:44,3,6,0.5,0,0,,2,2,1.0,0,5,5,3,1,1,2,5,8,6.3,3,Dejounte Murray
2018-04-16,21-209,SAS,AWAY,GSW,L (-15),1,12:38,2,4,0.5,0,0,,0,0,,1,1,2,0,2,0,1,1,4,3.6,-15,Dejounte Murray
2018-04-19,21-212,SAS,HOME,GSW,L (-13),1,15:50,3,7,0.429,1,1,1.0,2,2,1.0,1,1,2,4,1,0,1,2,9,8.3,3,Dejounte Murray
2018-04-22,21-215,SAS,HOME,GSW,W (+13),1,26:29,4,8,0.5,3,4,0.75,1,2,0.5,1,3,4,2,1,1,1,1,12,10.9,4,Dejounte Murray
2018-04-24,21-217,SAS,AWAY,GSW,L (-8),1,18:14,2,6,0.333,0,1,0.0,2,3,0.667,1,7,8,0,0,0,0,2,6,4.2,-10,Dejounte Murray
2023-04-15,26-208,ATL,AWAY,BOS,L (-13),1,35:56,10,25,.400,0,6,.000,4,4,1.000,2,6,8,6,3,0,1,1,24,19.5,-13,Dejounte Murray
2023-04-18,26-211,ATL,AWAY,BOS,L (-13),1,39:56,11,24,.458,7,13,.538,0,0,,2,4,6,6,4,0,3,1,29,24.0,0,Dejounte Murray
2023-04-21,26-214,ATL,HOME,BOS,W (+8),1,37:10,11,21,.524,2,6,.333,1,1,1.000,2,4,6,5,1,0,2,0,25,19.8,+8,Dejounte Murray
2023-04-23,26-216,ATL,HOME,BOS,L (-8),1,39:50,9,20,.450,4,8,.500,1,1,1.000,2,7,9,6,1,1,3,4,23,17.4,-16,Dejounte Murray
2023-04-25,26-218,ATL,AWAY,BOS,W (+2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dejounte Murray
2023-04-27,26-220,ATL,HOME,BOS,L (-8),1,37:32,5,13,.385,1,4,.250,3,3,1.000,1,6,7,11,1,0,1,1,14,16.7,-13,Dejounte Murray
