DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-04-23,27-243,LAL,AWAY,PHO,L (-5),1,46:51,7,21,0.333,1,6,0.167,7,8,0.875,1,5,6,5,0,1,3,3,22,11.9,-7,Kobe Bryant
2006-04-26,27-246,LAL,AWAY,PHO,W (+6),1,44:58,12,24,0.5,1,1,1.0,4,6,0.667,0,10,10,5,1,0,4,4,29,18.1,2,Kobe Bryant
2006-04-28,27-248,LAL,HOME,PHO,W (+7),1,45:40,6,18,0.333,0,3,0.0,5,6,0.833,1,4,5,7,4,0,4,2,17,12.4,11,Kobe Bryant
2006-04-30,27-250,LAL,HOME,PHO,W (+1),1,38:30,9,14,0.643,0,1,0.0,6,8,0.75,1,3,4,8,0,0,7,5,24,15.2,-1,Kobe Bryant
2006-05-02,27-252,LAL,AWAY,PHO,L (-17),1,43:03,10,17,0.588,3,8,0.375,6,9,0.667,0,7,7,5,0,1,5,3,29,20.0,-19,Kobe Bryant
2006-05-04,27-254,LAL,HOME,PHO,L (-8),1,52:06,20,35,0.571,5,8,0.625,5,6,0.833,1,7,8,5,3,0,7,4,50,33.8,-6,Kobe Bryant
2006-05-06,27-256,LAL,AWAY,PHO,L (-31),1,43:06,8,16,0.5,4,8,0.5,4,5,0.8,0,4,4,1,0,1,3,4,24,13.6,-28,Kobe Bryant
2007-04-22,28-242,LAL,AWAY,PHO,L (-8),1,43:11,15,33,0.455,4,8,0.5,5,7,0.714,0,5,5,1,0,0,2,3,39,20.1,-13,Kobe Bryant
2007-04-24,28-244,LAL,AWAY,PHO,L (-28),1,34:09,5,13,0.385,1,4,0.25,4,4,1.0,1,3,4,5,1,0,3,0,15,11.0,-23,Kobe Bryant
2007-04-26,28-246,LAL,HOME,PHO,W (+6),1,44:49,15,26,0.577,2,3,0.667,13,13,1.0,0,6,6,6,1,1,5,3,45,34.3,1,Kobe Bryant
2007-04-29,28-249,LAL,HOME,PHO,L (-13),1,46:22,12,25,0.48,1,5,0.2,6,6,1.0,0,7,7,9,2,1,6,2,31,22.6,-9,Kobe Bryant
2007-05-02,28-252,LAL,AWAY,PHO,L (-9),1,46:13,13,33,0.394,2,8,0.25,6,7,0.857,0,4,4,1,1,0,6,2,34,11.8,-1,Kobe Bryant
