DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-05-23,22-131,MEM,AWAY,UTA,W (+3),0,8:01,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.9,-10,Xavier Tillman Sr.
2021-05-26,22-134,MEM,AWAY,UTA,L (-12),0,6:54,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8,Xavier Tillman Sr.
2021-06-02,22-141,MEM,AWAY,UTA,L (-16),0,2:48,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+4,Xavier Tillman Sr.
2022-04-19,23-097,MEM,HOME,MIN,W (+28),0,20:45,6,7,.857,0,1,.000,1,1,1.000,4,3,7,0,0,0,1,3,13,12.0,+5,Xavier Tillman Sr.
2022-04-21,23-099,MEM,AWAY,MIN,W (+9),0,15:58,2,2,1.000,0,0,,1,4,.250,3,0,3,1,0,0,3,1,5,2.6,-2,Xavier Tillman Sr.
2022-04-23,23-101,MEM,AWAY,MIN,L (-1),1,15:32,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,5,2,1.0,-9,Xavier Tillman Sr.
2022-04-26,23-104,MEM,HOME,MIN,W (+2),1,15:54,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,-6,Xavier Tillman Sr.
2022-04-29,23-107,MEM,AWAY,MIN,W (+8),1,11:29,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,-9,Xavier Tillman Sr.
2022-05-01,23-109,MEM,HOME,GSW,L (-1),1,13:05,1,2,.500,0,0,,0,0,,1,1,2,2,1,0,0,1,2,4.0,-10,Xavier Tillman Sr.
2022-05-03,23-111,MEM,HOME,GSW,W (+5),1,13:05,3,4,.750,0,0,,1,1,1.000,2,4,6,1,3,0,1,1,7,10.3,+13,Xavier Tillman Sr.
2022-05-07,23-115,MEM,AWAY,GSW,L (-30),1,21:32,2,2,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,0,2,5,5.6,-12,Xavier Tillman Sr.
2022-05-11,23-119,MEM,HOME,GSW,W (+39),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,1,2,0.6,-13,Xavier Tillman Sr.
2023-04-16,24-094,MEM,HOME,LAL,L (-16),1,21:52,1,4,0.25,0,0,,0,0,,0,3,3,3,1,0,0,2,2,2.8,-7,Xavier Tillman Sr.
2023-04-19,24-097,MEM,HOME,LAL,W (+10),1,31:40,10,13,0.769,1,2,0.5,1,2,0.5,5,8,13,3,0,0,0,1,22,24.1,10,Xavier Tillman Sr.
2023-04-22,24-100,MEM,AWAY,LAL,L (-10),1,39:23,3,5,0.6,0,0,,0,0,,4,8,12,2,1,2,0,3,6,11.5,0,Xavier Tillman Sr.
2023-04-24,24-102,MEM,AWAY,LAL,L (-6),1,41:32,5,9,0.556,0,1,0.0,2,2,1.0,2,6,8,6,1,1,1,5,12,13.8,-3,Xavier Tillman Sr.
2023-04-26,24-104,MEM,HOME,LAL,W (+17),1,31:06,4,10,0.4,0,1,0.0,0,1,0.0,3,3,6,4,0,0,1,1,8,6.6,11,Xavier Tillman Sr.
2023-04-28,24-106,MEM,AWAY,LAL,L (-40),1,17:46,1,4,0.25,0,0,,0,0,,3,3,6,1,1,1,2,5,2,1.0,-16,Xavier Tillman Sr.
