SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
1995-96,25.0,SAC,NBA,SF,45.0,45.0,1381.0,6.1,14.1,0.435,1.5,4.4,0.341,4.6,9.6,0.478,3.4,4.5,0.756,1.6,3.8,5.4,4.3,1.4,1.1,2.7,3.9,17.2,Walt Williams
1995-96,25.0,MIA,NBA,SF,28.0,28.0,788.0,5.7,12.2,0.463,2.6,5.6,0.455,3.1,6.6,0.469,1.5,2.7,0.55,1.7,3.4,5.1,3.0,1.5,0.7,2.2,4.0,15.4,Walt Williams
1996-97,26.0,TOR,NBA,SF,73.0,73.0,2647.0,5.7,13.4,0.427,2.4,5.9,0.4,3.3,7.4,0.448,2.5,3.3,0.765,1.4,3.6,5.0,2.7,1.3,0.8,2.4,3.8,16.3,Walt Williams
1997-98,27.0,TOT,NBA,SF,59.0,17.0,1470.0,5.1,13.3,0.386,2.0,5.4,0.365,3.2,8.0,0.4,2.6,3.1,0.864,1.2,3.7,4.9,3.0,1.4,0.9,2.3,3.9,14.9,Walt Williams
1997-98,27.0,TOR,NBA,SF,28.0,16.0,876.0,5.1,13.1,0.392,2.0,5.3,0.38,3.1,7.8,0.4,2.0,2.5,0.817,1.1,3.7,4.8,2.8,1.6,0.9,2.1,4.1,14.3,Walt Williams
1997-98,27.0,POR,NBA,SF,31.0,1.0,594.0,5.2,13.6,0.378,1.9,5.5,0.344,3.3,8.2,0.4,3.6,3.9,0.908,1.4,3.6,5.0,3.2,1.2,0.7,2.4,3.7,15.8,Walt Williams
1998-99,28.0,POR,NBA,SF,48.0,16.0,1044.0,5.1,12.0,0.424,2.2,5.0,0.438,2.9,7.0,0.414,3.1,3.7,0.832,1.2,3.7,4.9,2.8,1.3,1.0,2.2,3.5,15.4,Walt Williams
1999-00,29.0,HOU,NBA,SF,76.0,66.0,1859.0,6.0,13.2,0.458,2.0,5.1,0.391,4.1,8.1,0.5,2.0,2.4,0.821,1.3,4.6,5.9,3.0,0.9,0.9,2.2,3.7,16.0,Walt Williams
2000-01,30.0,HOU,NBA,SF,72.0,31.0,1583.0,4.6,11.7,0.394,2.2,5.6,0.395,2.4,6.0,0.392,2.2,2.9,0.77,0.7,4.9,5.6,2.2,0.7,0.6,1.7,3.5,13.6,Walt Williams
2001-02,31.0,HOU,NBA,SF,48.0,25.0,1117.0,5.4,12.8,0.419,2.5,5.9,0.426,2.8,6.9,0.413,1.3,1.6,0.784,1.2,4.0,5.2,2.2,0.6,0.3,1.7,3.4,14.5,Walt Williams
2002-03,32.0,DAL,NBA,SF,66.0,1.0,1161.0,4.2,10.6,0.393,2.0,5.3,0.374,2.2,5.3,0.412,1.0,1.6,0.62,1.6,4.8,6.4,1.8,1.3,0.8,1.1,4.4,11.3,Walt Williams
1984-85,22.0,ATL,NBA,PF,82.0,19.0,1785.0,6.5,13.9,0.467,0.0,0.2,0.222,6.5,13.7,0.47,2.4,3.7,0.657,3.6,7.0,10.5,0.7,0.6,1.0,2.1,4.6,15.4,Kevin Willis
1985-86,23.0,ATL,NBA,PF,82.0,59.0,2300.0,6.6,12.7,0.517,0.0,0.1,0.0,6.6,12.6,0.52,2.7,4.1,0.654,3.8,7.2,11.0,0.7,1.0,0.7,2.8,4.6,15.8,Kevin Willis
1986-87,24.0,ATL,NBA,PF,81.0,81.0,2626.0,7.4,13.8,0.536,0.0,0.1,0.25,7.4,13.7,0.538,3.1,4.4,0.709,4.4,7.2,11.6,0.8,0.9,0.8,2.4,4.3,17.9,Kevin Willis
1987-88,25.0,ATL,NBA,PF,75.0,55.0,2091.0,6.1,11.8,0.518,0.0,0.0,0.0,6.1,11.8,0.52,2.7,4.2,0.649,4.0,5.4,9.4,0.5,1.2,0.7,2.4,4.1,15.0,Kevin Willis
1989-90,27.0,ATL,NBA,PF,81.0,51.0,2273.0,6.6,12.7,0.519,0.0,0.1,0.286,6.6,12.6,0.521,2.7,3.9,0.683,4.0,6.2,10.2,0.9,1.0,0.7,2.3,4.1,15.9,Kevin Willis
1990-91,28.0,ATL,NBA,PF,80.0,80.0,2373.0,6.7,13.4,0.504,0.1,0.2,0.4,6.7,13.2,0.505,2.4,3.6,0.668,3.9,6.8,10.7,1.5,0.9,0.6,2.3,3.6,15.9,Kevin Willis
1991-92,29.0,ATL,NBA,PF,81.0,80.0,2962.0,7.2,14.9,0.483,0.1,0.4,0.162,7.1,14.4,0.493,3.5,4.4,0.804,5.1,10.2,15.3,2.1,0.9,0.7,2.4,2.7,18.0,Kevin Willis
1992-93,30.0,ATL,NBA,PF,80.0,80.0,2878.0,7.7,15.2,0.506,0.1,0.4,0.241,7.6,14.9,0.512,2.5,3.8,0.653,4.2,8.7,12.9,2.1,0.9,0.5,2.7,3.3,17.9,Kevin Willis
1993-94,31.0,ATL,NBA,PF,80.0,80.0,2867.0,7.9,15.8,0.499,0.1,0.3,0.375,7.8,15.5,0.501,3.4,4.7,0.713,4.2,7.9,12.1,1.9,1.0,0.5,2.4,3.1,19.2,Kevin Willis
1994-95,32.0,TOT,NBA,PF,67.0,63.0,2390.0,7.1,15.3,0.466,0.0,0.2,0.2,7.1,15.1,0.47,3.1,4.5,0.69,3.4,7.6,11.0,1.3,0.9,0.5,2.4,3.2,17.4,Kevin Willis
1994-95,32.0,ATL,NBA,PF,2.0,2.0,89.0,6.5,16.6,0.39,0.0,0.4,0.0,6.5,16.2,0.4,4.0,6.1,0.667,4.0,10.5,14.6,1.2,0.4,1.2,2.8,2.8,17.0,Kevin Willis
1994-95,32.0,MIA,NBA,PF,65.0,61.0,2301.0,7.1,15.2,0.469,0.0,0.2,0.214,7.1,15.0,0.473,3.1,4.4,0.691,3.4,7.5,10.9,1.3,0.9,0.5,2.4,3.3,17.4,Kevin Willis
1995-96,33.0,TOT,NBA,PF,75.0,60.0,2135.0,5.5,12.0,0.456,0.0,0.2,0.111,5.5,11.9,0.461,2.4,3.4,0.708,3.5,7.3,10.8,0.9,0.5,0.7,2.7,4.3,13.4,Kevin Willis
1995-96,33.0,MIA,NBA,PF,47.0,42.0,1357.0,5.2,10.9,0.473,0.0,0.1,0.0,5.2,10.8,0.479,2.4,3.3,0.712,3.6,7.6,11.1,0.9,0.5,0.7,2.6,4.2,12.7,Kevin Willis
1995-96,33.0,GSW,NBA,PF,28.0,18.0,778.0,6.0,13.9,0.433,0.0,0.2,0.25,6.0,13.7,0.436,2.5,3.6,0.701,3.4,6.7,10.1,0.9,0.6,0.7,2.9,4.4,14.6,Kevin Willis
1996-97,34.0,HOU,NBA,PF,75.0,32.0,1964.0,6.4,13.3,0.481,0.0,0.3,0.143,6.4,13.1,0.487,2.6,3.7,0.693,2.7,7.6,10.3,1.3,0.8,0.6,2.2,4.0,15.4,Kevin Willis
1997-98,35.0,HOU,NBA,PF,81.0,74.0,2528.0,7.6,14.8,0.51,0.0,0.1,0.143,7.5,14.7,0.513,3.4,4.3,0.793,3.3,6.4,9.7,1.1,0.8,0.5,2.4,3.3,18.6,Kevin Willis
1998-99,36.0,TOR,NBA,C,42.0,38.0,1216.0,5.5,13.2,0.418,0.0,0.1,0.0,5.5,13.2,0.42,3.8,4.6,0.839,3.2,7.1,10.4,2.0,0.8,0.8,2.5,4.0,14.9,Kevin Willis
1999-00,37.0,TOR,NBA,PF,79.0,1.0,1679.0,5.1,12.2,0.415,0.0,0.1,0.333,5.0,12.1,0.415,2.8,3.5,0.799,4.3,6.0,10.3,1.1,0.8,1.0,2.1,5.5,13.0,Kevin Willis
2000-01,38.0,TOT,NBA,C,78.0,22.0,1830.0,6.0,13.6,0.441,0.0,0.1,0.167,6.0,13.5,0.443,2.2,2.9,0.769,3.5,7.0,10.5,1.0,1.1,1.0,1.7,4.2,14.2,Kevin Willis
2000-01,38.0,TOR,NBA,C,35.0,9.0,771.0,5.8,12.6,0.461,0.0,0.1,0.0,5.8,12.5,0.464,2.8,3.8,0.753,3.2,7.2,10.4,1.0,0.9,1.0,1.9,3.6,14.4,Kevin Willis
2000-01,38.0,DEN,NBA,C,43.0,13.0,1059.0,6.1,14.3,0.428,0.0,0.1,0.25,6.1,14.2,0.429,1.8,2.2,0.788,3.7,6.8,10.5,1.0,1.3,1.1,1.6,4.7,14.0,Kevin Willis
2001-02,39.0,HOU,NBA,PF,52.0,5.0,865.0,5.2,11.8,0.44,0.0,0.0,0.0,5.2,11.8,0.442,2.7,3.6,0.747,4.4,8.1,12.4,0.6,1.0,1.0,1.7,4.1,13.1,Kevin Willis
2002-03,40.0,SAS,NBA,C,71.0,6.0,840.0,5.3,11.0,0.479,0.0,0.1,0.0,5.3,10.9,0.482,2.2,3.6,0.614,3.6,6.1,9.7,1.0,0.9,0.9,2.6,5.1,12.7,Kevin Willis
2003-04,41.0,SAS,NBA,C,48.0,0.0,373.0,6.8,14.5,0.467,0.0,0.1,0.0,6.8,14.4,0.47,2.3,3.8,0.615,3.6,5.9,9.5,1.1,2.0,0.9,3.1,5.9,15.8,Kevin Willis
2004-05,42.0,ATL,NBA,C,29.0,5.0,344.0,3.7,9.4,0.389,0.0,0.2,0.0,3.7,9.2,0.398,1.8,2.4,0.739,3.0,4.9,8.0,0.9,0.8,0.7,1.6,5.5,9.1,Kevin Willis
2006-07,44.0,DAL,NBA,PF,5.0,0.0,43.0,4.2,10.9,0.385,0.0,0.0,0.0,4.2,10.9,0.385,1.7,1.7,1.0,1.7,5.0,6.7,0.8,1.7,0.8,1.7,9.2,10.0,Kevin Willis
