DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-01-05,23-034,NJN,AWAY,CHH,W (+9),1,40:28,7,14,.500,0,0,,4,6,.667,3,9,12,4,1,2,0,3,18,19.0,+18,Jason Collins
2002-02-19,23-079,NJN,HOME,GSW,W (+8),1,28:53,3,5,.600,0,0,,9,10,.900,2,3,5,3,0,0,1,5,15,13.7,0,Jason Collins
2002-02-22,23-082,NJN,HOME,NYK,W (+22),1,29:30,1,5,.200,0,0,,1,2,.500,4,2,6,1,2,0,1,2,3,3.8,+13,Jason Collins
2002-02-24,23-084,NJN,HOME,CHH,W (+2),1,26:58,3,5,.600,0,0,,2,4,.500,3,2,5,3,0,1,1,1,8,9.0,-1,Jason Collins
2002-02-27,23-087,NJN,AWAY,CHH,L (-19),1,24:54,2,4,.500,0,0,,1,1,1.000,2,5,7,2,0,0,2,3,5,4.1,-6,Jason Collins
2002-03-01,23-089,NJN,AWAY,PHI,L (-8),1,27:09,1,2,.500,0,0,,2,2,1.000,3,3,6,3,1,0,1,3,4,6.9,-5,Jason Collins
2002-03-03,23-091,NJN,HOME,CHI,W (+8),1,32:51,7,13,.538,0,0,,3,5,.600,4,8,12,1,1,3,0,4,17,17.3,+16,Jason Collins
2002-03-05,23-093,NJN,AWAY,LAL,L (-9),1,19:34,0,3,.000,0,0,,0,0,,3,0,3,2,0,0,0,6,0,-1.0,-8,Jason Collins
2002-03-06,23-094,NJN,AWAY,PHO,L (-2),1,26:42,4,7,.571,0,0,,4,4,1.000,3,3,6,4,2,0,1,2,12,14.7,-3,Jason Collins
2001-12-26,21-188,NJN,AWAY,CLE,W (+2),1,40:04,7,18,.389,0,2,.000,2,3,.667,5,4,9,2,0,0,3,3,16,7.7,-2,Richard Jefferson
2002-01-05,21-198,NJN,AWAY,CHH,W (+9),1,39:54,6,12,.500,0,1,.000,4,7,.571,3,4,7,4,0,2,1,6,16,12.9,+13,Richard Jefferson
2002-01-08,21-201,NJN,HOME,MIA,W (+9),1,37:06,3,8,.375,0,1,.000,6,6,1.000,1,4,5,3,1,1,1,4,12,10.7,+7,Richard Jefferson
2002-02-15,21-239,NJN,AWAY,CHI,W (+25),1,28:21,6,10,.600,1,3,.333,2,4,.500,1,4,5,4,2,0,0,3,15,15.1,+9,Richard Jefferson
2002-03-05,21-257,NJN,AWAY,LAL,L (-9),1,28:38,6,11,.545,0,1,.000,3,7,.429,0,1,1,0,2,1,1,5,15,8.1,0,Richard Jefferson
2002-03-17,21-269,NJN,AWAY,MEM,W (+11),1,31:25,3,10,.300,0,0,,2,2,1.000,2,3,5,2,1,3,2,4,8,5.4,+12,Richard Jefferson
2002-03-26,21-278,NJN,AWAY,ATL,L (-26),1,37:51,7,11,.636,1,1,1.000,6,10,.600,2,5,7,1,1,1,3,5,21,14.8,-17,Richard Jefferson
2002-03-27,21-279,NJN,AWAY,PHI,W (+8),1,41:38,7,15,.467,1,2,.500,5,6,.833,1,5,6,3,2,0,1,3,20,16.0,+6,Richard Jefferson
2002-04-16,21-299,NJN,HOME,DET,L (-5),1,38:52,6,10,.600,0,0,,2,2,1.000,2,3,5,3,0,1,1,4,14,11.9,-1,Richard Jefferson
2001-10-30,28-221,NJN,HOME,IND,W (+6),1,38:41,3,11,.273,0,2,.000,8,10,.800,2,8,10,9,4,1,3,2,14,17.7,+5,Jason Kidd
2001-10-31,28-222,NJN,AWAY,BOS,W (+3),1,37:04,5,15,.333,3,4,.750,8,8,1.000,3,5,8,10,1,0,1,1,21,22.7,-4,Jason Kidd
2001-11-02,28-224,NJN,AWAY,DET,L (-14),1,29:24,5,14,.357,3,6,.500,0,0,,2,4,6,5,1,0,4,1,13,7.9,-14,Jason Kidd
2001-11-03,28-225,NJN,HOME,CHH,W (+10),1,38:19,4,14,.286,0,4,.000,2,3,.667,1,5,6,8,3,0,3,1,10,8.8,+12,Jason Kidd
2001-11-08,28-230,NJN,HOME,SEA,W (+12),1,36:13,7,14,.500,2,4,.500,0,0,,2,7,9,13,1,1,2,1,16,20.9,+9,Jason Kidd
2001-11-10,28-232,NJN,HOME,CLE,W (+3),1,35:48,3,11,.273,1,3,.333,3,4,.750,0,7,7,4,2,0,2,2,10,7.2,-2,Jason Kidd
2001-11-13,28-235,NJN,AWAY,IND,W (+9),1,35:40,6,15,.400,2,4,.500,6,8,.750,0,3,3,10,1,1,7,1,20,13.3,+15,Jason Kidd
2001-11-16,28-238,NJN,HOME,NYK,W (+26),1,37:16,4,9,.444,1,2,.500,3,4,.750,1,5,6,15,2,0,6,2,12,14.8,+22,Jason Kidd
2001-11-17,28-239,NJN,HOME,PHI,L (-12),1,36:10,0,9,.000,0,2,.000,0,1,.000,2,7,9,12,2,0,5,2,0,1.4,-18,Jason Kidd
2001-11-19,28-241,NJN,AWAY,DEN,L (-3),1,46:37,2,14,.143,1,10,.100,0,0,,1,6,7,13,3,0,5,3,5,4.4,+1,Jason Kidd
2001-11-21,28-243,NJN,AWAY,UTA,W (+1),1,42:52,8,19,.421,2,7,.286,0,1,.000,3,4,7,6,2,0,6,3,18,9.8,0,Jason Kidd
2001-11-22,28-244,NJN,AWAY,LAC,W (+5),1,40:23,3,12,.250,0,2,.000,10,10,1.000,3,9,12,11,3,0,3,3,16,20.1,+11,Jason Kidd
2001-11-24,28-246,NJN,AWAY,SAC,L (-1),1,41:19,6,16,.375,2,6,.333,2,2,1.000,0,10,10,12,0,0,6,1,16,12.2,0,Jason Kidd
2001-11-25,28-247,NJN,AWAY,GSW,L (-16),1,37:33,6,15,.400,2,4,.500,2,4,.500,0,8,8,8,0,1,1,2,16,14.0,-16,Jason Kidd
2001-11-27,28-249,NJN,HOME,CHI,W (+32),1,30:48,5,13,.385,2,4,.500,0,0,,1,5,6,8,2,0,3,1,12,11.3,+25,Jason Kidd
2001-12-01,28-253,NJN,HOME,BOS,L (-7),1,47:35,6,21,.286,3,12,.250,5,5,1.000,2,7,9,19,2,1,6,3,20,20.0,-7,Jason Kidd
2001-12-05,28-257,NJN,HOME,PHO,W (+19),1,34:53,2,10,.200,2,4,.500,0,0,,3,6,9,13,4,0,5,1,6,11.4,+29,Jason Kidd
2001-12-07,28-259,NJN,HOME,CLE,W (+12),1,42:03,5,10,.500,1,4,.250,0,0,,0,7,7,9,2,1,1,1,11,15.7,+22,Jason Kidd
2001-12-08,28-260,NJN,AWAY,MIL,L (-16),1,29:03,6,14,.429,2,6,.333,0,0,,1,1,2,6,1,0,4,2,14,8.0,-18,Jason Kidd
2001-12-11,28-263,NJN,AWAY,CHI,W (+14),1,35:08,7,13,.538,2,5,.400,1,1,1.000,2,3,5,9,1,0,3,1,17,16.9,+3,Jason Kidd
2001-12-14,28-266,NJN,AWAY,MIA,W (+9),1,39:32,5,12,.417,2,5,.400,1,2,.500,1,6,7,11,1,0,2,3,13,14.2,+18,Jason Kidd
2001-12-16,28-268,NJN,AWAY,NYK,W (+18),1,36:22,6,14,.429,4,7,.571,2,2,1.000,1,3,4,14,1,0,5,5,18,16.0,+15,Jason Kidd
2001-12-19,28-271,NJN,HOME,MIN,W (+5),1,45:02,11,21,.524,3,9,.333,8,12,.667,0,6,6,8,4,1,4,3,33,28.0,+8,Jason Kidd
2001-12-21,28-273,NJN,AWAY,IND,L (-6),1,34:26,7,16,.438,1,4,.250,0,0,,0,0,0,5,1,0,1,4,15,8.5,-10,Jason Kidd
2001-12-22,28-274,NJN,HOME,UTA,L (-14),1,41:07,6,15,.400,1,3,.333,4,4,1.000,2,4,6,8,1,0,2,2,17,15.3,-10,Jason Kidd
2001-12-26,28-278,NJN,AWAY,CLE,W (+2),1,40:52,11,21,.524,3,6,.500,2,2,1.000,3,10,13,7,2,0,4,2,27,23.9,-5,Jason Kidd
2001-12-27,28-279,NJN,AWAY,DET,W (+13),1,32:53,1,11,.091,0,4,.000,2,2,1.000,3,4,7,18,4,0,1,1,4,15.2,+17,Jason Kidd
2001-12-29,28-281,NJN,HOME,IND,W (+5),1,43:25,4,15,.267,0,3,.000,0,0,,6,9,15,14,4,0,7,0,8,12.8,+13,Jason Kidd
2001-12-31,28-283,NJN,AWAY,WAS,L (-22),1,37:52,5,18,.278,0,6,.000,0,0,,2,4,6,11,1,1,2,2,10,8.6,-16,Jason Kidd
2002-01-02,28-285,NJN,HOME,MEM,W (+18),1,26:11,1,2,.500,0,0,,0,0,,0,3,3,14,3,0,2,2,2,11.9,+32,Jason Kidd
2002-01-04,28-287,NJN,HOME,ORL,L (-13),1,38:05,8,20,.400,5,10,.500,3,4,.750,4,4,8,5,4,0,4,2,24,19.5,-5,Jason Kidd
2002-01-05,28-288,NJN,AWAY,CHH,W (+9),1,36:19,7,18,.389,0,2,.000,4,5,.800,0,5,5,8,3,1,1,1,18,17.2,+3,Jason Kidd
2002-01-08,28-291,NJN,HOME,MIA,W (+9),1,38:10,6,15,.400,2,5,.400,3,3,1.000,1,5,6,7,4,0,2,1,17,17.6,+16,Jason Kidd
2002-01-10,28-293,NJN,HOME,LAC,W (+19),1,27:35,3,6,.500,1,3,.333,0,0,,1,8,9,11,2,0,0,1,7,16.4,+16,Jason Kidd
2002-01-12,28-295,NJN,AWAY,ORL,W (+6),1,36:15,4,12,.333,1,6,.167,5,5,1.000,2,8,10,6,1,0,4,1,14,11.8,+4,Jason Kidd
2002-01-14,28-297,NJN,HOME,SAS,W (+2),1,38:33,6,14,.429,2,6,.333,2,2,1.000,1,9,10,12,2,0,3,3,16,18.2,+10,Jason Kidd
2002-01-16,28-299,NJN,HOME,WAS,W (+44),1,26:44,5,8,.625,1,2,.500,0,0,,1,4,5,12,1,1,2,0,11,17.4,+33,Jason Kidd
2002-01-18,28-301,NJN,AWAY,TOR,L (-12),1,42:07,7,15,.467,2,3,.667,3,3,1.000,2,1,3,8,3,0,4,1,19,17.2,-11,Jason Kidd
2002-01-19,28-302,NJN,HOME,HOU,W (+9),1,35:57,5,14,.357,0,4,.000,0,0,,2,5,7,10,2,1,3,2,10,11.0,+1,Jason Kidd
2002-01-21,28-304,NJN,AWAY,DAL,L (-8),1,43:55,1,17,.059,1,7,.143,0,0,,2,6,8,15,1,0,6,1,3,-0.2,-6,Jason Kidd
2002-01-22,28-305,NJN,AWAY,SAS,W (+6),1,42:11,12,24,.500,1,7,.143,3,4,.750,1,10,11,4,0,0,5,1,28,16.7,+4,Jason Kidd
2002-01-24,28-307,NJN,AWAY,HOU,W (+5),1,35:00,2,11,.182,1,4,.250,2,2,1.000,0,4,4,7,3,0,4,4,7,3.6,-7,Jason Kidd
2002-01-26,28-309,NJN,AWAY,MIA,L (-13),1,34:40,2,7,.286,1,3,.333,1,1,1.000,0,5,5,9,1,0,0,1,6,10.3,-15,Jason Kidd
2002-01-31,28-314,NJN,HOME,MIL,W (+25),1,39:06,8,13,.615,2,4,.500,3,5,.600,2,8,10,13,3,0,2,1,21,27.8,+29,Jason Kidd
2002-02-02,28-316,NJN,HOME,TOR,W (+7),1,42:47,10,17,.588,2,2,1.000,9,10,.900,3,7,10,10,3,0,6,2,31,30.1,+7,Jason Kidd
2002-02-04,28-318,NJN,HOME,SAC,W (+34),1,33:00,3,8,.375,1,1,1.000,7,8,.875,1,6,7,7,3,0,2,2,14,16.8,+22,Jason Kidd
2002-02-06,28-320,NJN,HOME,DAL,L (-12),1,44:12,5,15,.333,3,10,.300,1,2,.500,1,2,3,12,6,0,4,2,14,16.0,-12,Jason Kidd
2002-02-12,28-326,NJN,AWAY,ATL,L (-2),1,39:03,5,16,.313,1,3,.333,1,1,1.000,3,11,14,9,3,0,4,2,12,12.7,+2,Jason Kidd
2002-02-14,28-328,NJN,HOME,DET,L (-5),1,43:49,2,18,.111,0,6,.000,4,4,1.000,4,10,14,14,5,0,7,2,8,9.0,-7,Jason Kidd
2002-02-15,28-329,NJN,AWAY,CHI,W (+25),1,34:53,7,11,.636,0,2,.000,2,2,1.000,1,4,5,10,2,0,6,0,16,16.0,+22,Jason Kidd
2002-02-17,28-331,NJN,HOME,DEN,W (+21),1,31:45,4,10,.400,1,2,.500,2,4,.500,2,6,8,10,1,0,0,2,11,15.2,+18,Jason Kidd
2002-02-19,28-333,NJN,HOME,GSW,W (+8),1,42:46,9,17,.529,2,4,.500,6,8,.750,4,8,12,12,2,1,4,2,26,28.4,+12,Jason Kidd
2002-02-21,28-335,NJN,AWAY,WAS,W (+11),1,39:35,13,25,.520,2,5,.400,2,2,1.000,1,6,7,8,2,1,4,2,30,23.7,+11,Jason Kidd
2002-02-22,28-336,NJN,HOME,NYK,W (+22),1,32:36,7,14,.500,1,4,.250,2,2,1.000,1,6,7,11,4,0,4,0,17,20.2,+11,Jason Kidd
2002-02-24,28-338,NJN,HOME,CHH,W (+2),1,43:02,7,16,.438,2,5,.400,5,8,.625,0,6,6,15,3,0,5,3,21,20.5,+11,Jason Kidd
2002-02-27,28-341,NJN,AWAY,CHH,L (-19),1,31:12,4,10,.400,1,2,.500,3,5,.600,1,5,6,6,2,0,2,1,12,11.8,-13,Jason Kidd
2002-03-01,28-343,NJN,AWAY,PHI,L (-8),1,37:46,4,12,.333,1,8,.125,2,2,1.000,0,3,3,9,1,0,1,3,11,10.2,-17,Jason Kidd
2002-03-03,28-345,NJN,HOME,CHI,W (+8),1,38:35,2,5,.400,1,3,.333,0,0,,0,5,5,9,1,0,7,1,5,3.7,+13,Jason Kidd
2002-03-05,28-347,NJN,AWAY,LAL,L (-9),1,43:29,8,25,.320,2,10,.200,1,1,1.000,2,6,8,10,2,0,1,3,19,14.7,-2,Jason Kidd
2002-03-06,28-348,NJN,AWAY,PHO,L (-2),1,41:17,4,18,.222,2,6,.333,0,0,,5,6,11,8,1,1,3,1,10,8.2,+2,Jason Kidd
2002-03-08,28-350,NJN,AWAY,POR,L (-9),1,40:00,5,12,.417,0,3,.000,0,0,,1,4,5,7,3,0,5,0,10,8.4,-16,Jason Kidd
2002-03-09,28-351,NJN,AWAY,SEA,L (-6),1,38:49,3,10,.300,1,2,.500,1,1,1.000,2,4,6,10,4,0,2,1,8,13.4,-9,Jason Kidd
2002-03-12,28-354,NJN,HOME,TOR,W (+2),1,41:07,3,18,.167,0,6,.000,9,9,1.000,2,9,11,6,3,1,1,2,15,13.8,+3,Jason Kidd
