DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,27-296,DET,AWAY,NJN,L (-3),0,18:37,3,10,.300,1,2,.500,3,3,1.000,1,2,3,2,1,0,0,2,10,7.1,+2,Will Bynum
2010-10-30,27-299,DET,AWAY,CHI,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Will Bynum
2010-11-02,27-302,DET,HOME,BOS,L (-23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Will Bynum
2010-11-03,27-303,DET,AWAY,ATL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Will Bynum
2010-11-05,27-305,DET,HOME,CHA,W (+7),0,22:35,2,9,.222,0,2,.000,2,2,1.000,1,2,3,2,1,0,1,2,6,2.4,+8,Will Bynum
2010-11-07,27-307,DET,HOME,GSW,W (+5),0,17:30,0,1,.000,0,0,,0,0,,0,4,4,4,0,0,1,1,0,1.9,+3,Will Bynum
2010-11-09,27-309,DET,AWAY,POR,L (-22),0,13:44,2,4,.500,0,1,.000,0,1,.000,1,0,1,1,0,0,3,1,4,-0.4,-8,Will Bynum
2010-11-12,27-312,DET,AWAY,LAC,W (+6),0,21:48,2,8,.250,0,0,,0,1,.000,0,3,3,2,1,0,0,1,4,1.7,0,Will Bynum
2010-11-14,27-314,DET,AWAY,SAC,W (+6),0,14:04,3,7,.429,0,1,.000,0,0,,0,1,1,1,0,0,1,3,6,1.1,-2,Will Bynum
2010-11-15,27-315,DET,AWAY,GSW,L (-4),0,12:10,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,1,0,4,4,4,-0.6,-5,Will Bynum
