DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-03,26-073,BRK,HOME,TOR,W (+7),0,14:49,3,8,.375,0,1,.000,1,2,.500,1,1,2,0,0,0,1,3,7,1.0,+2,Andray Blatche
2012-11-05,26-075,BRK,HOME,MIN,L (-11),0,15:17,1,2,.500,0,0,,2,2,1.000,2,3,5,1,0,1,0,1,4,6.3,-5,Andray Blatche
2012-11-07,26-077,BRK,AWAY,MIA,L (-30),0,21:09,2,8,.250,0,0,,0,0,,2,6,8,0,1,0,2,2,4,0.6,-19,Andray Blatche
2012-11-09,26-079,BRK,AWAY,ORL,W (+39),0,24:10,5,13,.385,0,0,,5,8,.625,4,5,9,4,1,1,1,0,15,14.5,+21,Andray Blatche
2012-11-11,26-081,BRK,HOME,ORL,W (+8),0,12:13,1,6,.167,0,0,,0,0,,1,6,7,0,0,1,2,2,2,-1.4,+4,Andray Blatche
2012-11-13,26-083,BRK,HOME,CLE,W (+13),0,19:13,4,7,.571,0,0,,5,6,.833,1,4,5,1,0,3,2,2,13,11.2,+15,Andray Blatche
2012-11-15,26-085,BRK,HOME,BOS,W (+5),0,12:17,3,9,.333,0,0,,1,1,1.000,4,1,5,1,0,1,1,2,7,4.6,-11,Andray Blatche
2012-11-18,26-088,BRK,AWAY,SAC,W (+9),0,19:28,11,12,.917,0,0,,0,1,.000,2,0,2,1,0,0,0,0,22,19.7,+2,Andray Blatche
2012-11-20,26-090,BRK,AWAY,LAL,L (-5),0,11:06,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,2,4,1.8,0,Andray Blatche
2012-11-21,26-091,BRK,AWAY,GSW,L (-9),0,19:15,4,10,.400,0,1,.000,3,3,1.000,3,4,7,4,2,0,2,2,11,10.9,-4,Andray Blatche
2012-11-23,26-093,BRK,HOME,LAC,W (+10),0,14:34,3,6,.500,0,0,,0,0,,0,1,1,0,1,0,3,3,6,0.1,+2,Andray Blatche
2012-11-25,26-095,BRK,HOME,POR,W (+13),0,20:06,3,11,.273,0,1,.000,7,8,.875,6,2,8,1,0,2,0,0,13,13.0,-8,Andray Blatche
2012-11-26,26-096,BRK,HOME,NYK,W (+7),0,7:02,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+7,Andray Blatche
2012-11-28,26-098,BRK,AWAY,BOS,W (+12),0,29:13,7,14,.500,0,0,,3,4,.750,8,5,13,1,2,0,3,5,17,14.4,+9,Andray Blatche
2012-11-30,26-100,BRK,AWAY,ORL,W (+12),1,28:11,6,14,.429,0,0,,2,2,1.000,2,7,9,3,0,1,1,3,14,10.7,+19,Andray Blatche
2012-12-01,26-101,BRK,AWAY,MIA,L (-13),1,33:39,8,12,.667,0,0,,4,7,.571,4,4,8,0,1,0,1,1,20,17.2,+1,Andray Blatche
2012-12-04,26-104,BRK,HOME,OKC,L (-6),1,25:56,7,15,.467,0,0,,5,5,1.000,8,3,11,1,3,0,1,5,19,18.5,-8,Andray Blatche
2012-12-07,26-107,BRK,HOME,GSW,L (-7),1,34:49,8,13,.615,1,1,1.000,5,9,.556,7,8,15,2,4,0,2,2,22,24.4,+1,Andray Blatche
2012-12-09,26-109,BRK,HOME,MIL,L (-9),1,21:28,3,7,.429,0,0,,5,6,.833,2,4,6,1,2,1,2,1,11,10.5,-16,Andray Blatche
2012-12-11,26-111,BRK,HOME,NYK,L (-3),1,29:29,9,13,.692,0,1,.000,5,6,.833,0,4,4,0,2,0,2,4,23,16.7,+9,Andray Blatche
2012-12-12,26-112,BRK,AWAY,TOR,W (+6),1,33:06,7,14,.500,0,0,,0,0,,3,6,9,3,1,0,2,5,14,10.0,-2,Andray Blatche
