DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,25-323,PHO,HOME,DAL,L (-16),1,31:23,4,12,.333,0,2,.000,5,7,.714,1,3,4,4,0,0,2,4,13,6.2,-25,Eric Bledsoe
2015-10-30,25-325,PHO,HOME,POR,W (+18),1,33:14,6,14,.429,0,2,.000,10,11,.909,0,2,2,3,2,1,3,0,22,16.6,+15,Eric Bledsoe
2015-10-31,25-326,PHO,AWAY,POR,W (+11),1,38:23,12,21,.571,2,6,.333,7,9,.778,0,3,3,6,4,2,2,1,33,30.4,+11,Eric Bledsoe
2015-11-02,25-328,PHO,AWAY,LAC,L (-6),1,31:38,6,19,.316,1,4,.250,3,4,.750,0,4,4,7,2,1,3,3,16,9.3,-12,Eric Bledsoe
2015-11-04,25-330,PHO,HOME,SAC,W (+21),1,32:37,8,18,.444,2,4,.500,1,3,.333,0,6,6,8,4,1,4,0,19,16.9,+25,Eric Bledsoe
2015-11-06,25-332,PHO,HOME,DET,L (-8),1,37:04,9,23,.391,2,6,.333,2,3,.667,0,2,2,4,3,0,4,6,22,9.1,0,Eric Bledsoe
2015-11-08,25-334,PHO,AWAY,OKC,L (-21),1,37:04,10,15,.667,2,2,1.000,6,7,.857,1,1,2,11,0,0,2,4,28,26.2,-13,Eric Bledsoe
2015-11-12,25-338,PHO,HOME,LAC,W (+14),1,34:39,9,13,.692,2,5,.400,6,7,.857,2,8,10,9,2,0,8,4,26,22.6,+8,Eric Bledsoe
2015-11-14,25-340,PHO,HOME,DEN,W (+24),1,29:55,11,16,.688,3,4,.750,5,5,1.000,0,7,7,4,2,0,3,0,30,27.1,+31,Eric Bledsoe
2015-11-16,25-342,PHO,HOME,LAL,W (+19),1,28:17,8,16,.500,2,6,.333,3,4,.750,1,0,1,3,2,0,5,3,21,11.2,+7,Eric Bledsoe
2015-11-18,25-344,PHO,HOME,CHI,L (-6),1,39:10,7,22,.318,2,8,.250,5,7,.714,0,6,6,7,2,0,2,1,21,13.9,-2,Eric Bledsoe
2015-11-20,25-346,PHO,AWAY,DEN,W (+7),1,37:27,9,17,.529,2,4,.500,2,2,1.000,0,1,1,3,2,1,4,2,22,14.0,+10,Eric Bledsoe
2015-11-22,25-348,PHO,AWAY,NOP,L (-6),1,33:49,7,15,.467,4,8,.500,11,12,.917,1,6,7,6,1,0,5,5,29,21.6,-4,Eric Bledsoe
