DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-11-09,22-185,DET,AWAY,ATL,W (+15),0,3:39,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.6,65,116,0.3,-16.8,Khyri Thomas
2018-11-19,22-195,DET,HOME,CLE,W (+11),0,7:40,.000,.000,0.0,13.0,7.3,15.3,0.0,0.0,0.0,5.8,65,117,-0.1,-9.1,Khyri Thomas
2018-11-30,22-206,DET,HOME,CHI,W (+19),0,1:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,200,97,1.7,22.9,Khyri Thomas
2018-12-05,22-211,DET,AWAY,MIL,L (-23),0,10:32,.500,.500,0.0,31.8,14.1,29.9,0.0,0.0,25.0,14.8,91,110,2.6,2.9,Khyri Thomas
2018-12-10,22-216,DET,AWAY,PHI,L (-14),0,3:09,.266,.000,72.6,29.3,48.6,0.0,0.0,0.0,0.0,26.5,107,115,1.6,-3.0,Khyri Thomas
2018-12-28,22-234,DET,AWAY,IND,L (-37),0,4:24,.000,.000,0.0,31.2,12.5,0.0,0.0,0.0,0.0,9.2,0,127,-0.8,-18.4,Khyri Thomas
2019-01-01,22-238,DET,AWAY,MIL,L (-23),0,19:32,.716,.667,0.0,7.2,2.9,0.0,2.5,0.0,0.0,19.4,148,123,9.7,6.8,Khyri Thomas
2019-01-10,22-247,DET,AWAY,SAC,L (-10),0,16:34,.667,.667,0.0,0.0,0.0,0.0,5.8,0.0,0.0,15.6,125,109,7.0,7.0,Khyri Thomas
2019-01-12,22-249,DET,AWAY,LAC,W (+5),0,4:15,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,300,118,2.7,19.0,Khyri Thomas
2019-01-14,22-251,DET,AWAY,UTA,L (-6),0,9:39,,,0.0,0.0,0.0,0.0,0.0,23.1,,0.0,0,102,0.2,-1.3,Khyri Thomas
2019-01-19,22-256,DET,HOME,SAC,L (-2),0,14:02,.333,.333,0.0,23.3,12.1,0.0,0.0,0.0,0.0,19.2,76,112,0.7,-13.0,Khyri Thomas
2019-01-21,22-258,DET,AWAY,WAS,L (-14),0,12:21,.625,.625,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15.3,106,100,4.0,5.2,Khyri Thomas
2019-01-25,22-262,DET,AWAY,DAL,L (-5),0,2:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,119,-1.1,-32.0,Khyri Thomas
2019-01-29,22-266,DET,HOME,MIL,L (-10),0,10:15,.300,.300,0.0,0.0,0.0,12.5,0.0,17.0,16.7,26.7,61,115,0.6,-7.8,Khyri Thomas
2019-02-04,22-272,DET,HOME,DEN,W (+26),0,8:22,.000,.000,15.1,0.0,6.7,12.0,0.0,0.0,0.0,9.8,79,113,0.0,-9.7,Khyri Thomas
2019-02-05,22-273,DET,AWAY,NYK,W (+13),0,4:04,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,112,-0.7,-17.7,Khyri Thomas
2019-02-08,22-276,DET,HOME,NYK,W (+17),0,19:36,.625,.625,0.0,5.4,2.9,0.0,2.5,0.0,0.0,8.8,128,106,3.1,-2.3,Khyri Thomas
2019-02-23,22-291,DET,AWAY,MIA,W (+23),0,6:29,.000,.000,0.0,17.2,10.0,0.0,0.0,0.0,0.0,14.0,0,104,-1.9,-22.7,Khyri Thomas
2019-03-02,22-298,DET,AWAY,CLE,W (+36),0,4:46,.000,.000,0.0,19.7,12.0,21.4,10.9,0.0,0.0,9.7,74,78,0.5,-2.7,Khyri Thomas
2019-03-06,22-302,DET,HOME,MIN,W (+17),0,3:28,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,101,124,0.6,-15.8,Khyri Thomas
2019-03-10,22-306,DET,HOME,CHI,W (+23),0,7:45,.595,.600,15.1,0.0,7.6,0.0,6.5,0.0,14.5,39.6,104,103,4.2,-7.8,Khyri Thomas
2019-03-11,22-307,DET,AWAY,BRK,L (-28),0,8:10,.000,.000,0.0,31.8,11.5,21.8,0.0,0.0,0.0,20.3,12,109,-1.5,-15.0,Khyri Thomas
2019-03-13,22-309,DET,AWAY,MIA,L (-34),0,5:51,.200,.200,0.0,20.5,9.3,43.7,0.0,14.7,0.0,40.3,53,115,0.6,-5.6,Khyri Thomas
2019-03-28,22-324,DET,HOME,ORL,W (+17),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-6.0,Khyri Thomas
2019-04-05,22-332,DET,AWAY,OKC,L (-13),0,1:18,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,131,-0.7,-39.4,Khyri Thomas
