DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-31,23-056,ORL,HOME,PHI,L (-24),0,8:33,.500,.500,9.8,12.5,11.0,25.8,0.0,0.0,0.0,19.5,115,116,3.7,2.7,Jordan Bone
2021-01-04,23-060,ORL,HOME,CLE,W (+20),0,2:53,.000,.000,0.0,37.0,18.7,0.0,0.0,0.0,0.0,14.8,0,91,-0.4,-20.5,Jordan Bone
2021-01-06,23-062,ORL,HOME,CLE,W (+11),0,12:10,.875,.875,9.9,16.4,13.4,14.0,0.0,0.0,0.0,15.2,180,103,6.6,8.4,Jordan Bone
2021-01-08,23-064,ORL,AWAY,HOU,L (-42),0,27:31,.438,.438,0.0,8.7,3.8,24.3,0.0,0.0,0.0,12.9,105,141,6.0,-6.2,Jordan Bone
2021-01-09,23-065,ORL,AWAY,DAL,L (-14),0,12:45,.500,.500,0.0,9.7,4.3,22.0,0.0,0.0,0.0,7.0,128,124,2.7,-3.8,Jordan Bone
2021-01-11,23-067,ORL,HOME,MIL,L (-22),0,28:41,.667,.667,3.6,12.6,7.7,9.8,0.0,0.0,14.3,10.2,126,127,7.0,-2.7,Jordan Bone
2021-01-15,23-071,ORL,AWAY,BOS,L (-27),0,26:49,.563,.563,0.0,14.5,5.9,0.0,1.8,0.0,0.0,12.5,120,126,6.1,-4.5,Jordan Bone
2021-01-16,23-072,ORL,AWAY,BRK,L (-7),0,20:39,.000,.000,0.0,28.2,11.8,5.3,2.3,0.0,25.0,8.2,17,120,-0.6,-14.2,Jordan Bone
2021-01-18,23-074,ORL,AWAY,NYK,L (-7),0,11:52,1.250,1.250,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.7,119,110,3.0,-0.7,Jordan Bone
2021-01-24,23-080,ORL,HOME,CHO,L (-3),0,15:23,.800,.800,0.0,7.6,3.6,10.5,0.0,0.0,0.0,14.5,157,117,5.5,1.5,Jordan Bone
2021-01-27,23-083,ORL,HOME,SAC,L (-14),0,1:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0,134,-0.7,-32.2,Jordan Bone
2021-01-29,23-085,ORL,HOME,LAC,L (-26),0,6:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0,124,-1.4,-19.6,Jordan Bone
2021-01-31,23-087,ORL,AWAY,TOR,L (-13),0,3:13,.750,.750,0.0,33.2,16.6,100.0,0.0,0.0,0.0,28.6,173,119,3.3,28.6,Jordan Bone
2021-02-02,23-089,ORL,HOME,TOR,L (-15),0,17:25,.250,.250,6.4,6.4,6.4,28.8,0.0,0.0,0.0,14.9,95,130,2.6,-6.2,Jordan Bone
2019-11-04,21-364,DET,AWAY,WAS,L (-16),0,1:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45.5,0,129,-1.7,-55.4,Jordan Bone
2019-11-06,22-001,DET,HOME,NYK,W (+20),0,2:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,53.1,0,107,-3.2,-82.1,Jordan Bone
2019-11-23,22-018,DET,AWAY,MIL,L (-14),0,1:45,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,200,109,3.4,47.8,Jordan Bone
2020-01-13,22-069,DET,HOME,NOP,L (-7),0,7:58,.000,.000,0.0,0.0,0.0,49.9,0.0,0.0,0.0,11.2,63,116,0.7,-8.3,Jordan Bone
2020-01-22,22-078,DET,HOME,SAC,W (+21),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.0,Jordan Bone
2020-01-25,22-081,DET,HOME,BRK,L (-10),0,2:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0,126,-1.4,-34.5,Jordan Bone
2020-02-05,22-092,DET,HOME,PHO,W (+8),0,7:18,.000,.000,0.0,18.8,8.3,14.3,0.0,0.0,0.0,18.3,26,124,-1.5,-26.8,Jordan Bone
2020-02-07,22-094,DET,AWAY,OKC,L (-7),0,10:05,.000,.000,0.0,0.0,0.0,12.5,5.4,0.0,0.0,9.0,33,117,-0.9,-12.3,Jordan Bone
2020-02-08,22-095,DET,HOME,NYK,L (-3),0,11:53,.333,.333,0.0,0.0,0.0,40.4,0.0,0.0,0.0,13.2,109,119,2.4,-3.7,Jordan Bone
2020-02-20,22-107,DET,HOME,MIL,L (-20),0,5:08,1.000,1.000,0.0,59.7,32.2,0.0,0.0,0.0,0.0,25.3,164,119,5.6,26.7,Jordan Bone
