DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-29,23-221,ATL,AWAY,NYK,W (+11),0,1:09,.568,,100.0,0.0,48.0,0.0,0.0,0.0,0.0,33.6,155,111,1.3,4.6,Edy Tavares
2015-11-07,23-230,ATL,HOME,WAS,W (+15),0,0:57,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-0.4,-26.8,Edy Tavares
2015-11-24,23-247,ATL,HOME,BOS,W (+24),0,2:51,,,0.0,35.8,22.2,37.4,0.0,0.0,100.0,15.4,53,98,0.0,0.5,Edy Tavares
2015-12-12,23-265,ATL,HOME,SAS,L (-25),0,7:15,.387,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,78,117,0.9,-7.5,Edy Tavares
2015-12-29,23-282,ATL,AWAY,HOU,W (+6),0,10:15,.600,.600,25.1,40.1,30.9,0.0,4.6,0.0,28.6,26.9,96,107,5.3,-3.9,Edy Tavares
2016-01-03,23-287,ATL,AWAY,NYK,L (-14),0,18:10,.410,.500,6.3,22.0,13.5,0.0,0.0,12.8,17.0,14.4,71,113,3.9,-5.2,Edy Tavares
2016-01-05,23-289,ATL,HOME,NYK,L (-6),0,12:57,.644,.667,7.6,19.5,12.8,0.0,0.0,11.2,0.0,13.3,139,111,5.2,3.5,Edy Tavares
2016-01-23,23-307,ATL,AWAY,PHO,L (-3),0,4:32,,,0.0,0.0,0.0,31.1,0.0,0.0,,0.0,235,114,0.3,-1.9,Edy Tavares
2016-02-01,23-316,ATL,HOME,DAL,W (+15),0,3:17,,,0.0,26.6,16.8,0.0,0.0,0.0,,0.0,0,99,-0.1,-7.0,Edy Tavares
2016-02-03,23-318,ATL,AWAY,PHI,W (+38),0,8:06,.667,.667,13.8,37.8,26.3,0.0,0.0,10.4,25.0,19.6,102,75,3.2,-3.0,Edy Tavares
2016-03-04,23-348,ATL,AWAY,LAL,W (+29),0,3:10,1.000,1.000,0.0,28.6,17.8,69.4,0.0,0.0,0.0,16.9,212,87,2.7,26.9,Edy Tavares
2016-10-29,24-221,ATL,AWAY,PHI,W (+32),0,3:36,.532,1.000,0.0,29.6,15.5,0.0,0.0,0.0,0.0,23.4,75,78,1.2,-1.1,Edy Tavares
2017-04-12,25-021,CLE,HOME,TOR,L (-15),0,24:00,.676,.750,17.4,27.3,22.2,9.1,0.0,20.0,31.1,12.7,105,96,10.3,4.1,Edy Tavares
