DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,20-086,PHO,HOME,DAL,W (+21),1,36:29,.758,.727,3.9,24.7,16.0,23.6,1.4,2.4,0.0,15.8,170,103,22.0,8.6,Deandre Ayton
2018-10-20,20-089,PHO,AWAY,DEN,L (-28),1,22:33,.317,.286,3.9,38.2,18.1,8.6,0.0,0.0,20.2,18.9,60,115,0.0,-14.5,Deandre Ayton
2018-10-22,20-091,PHO,AWAY,GSW,L (-20),1,31:06,.689,.545,13.7,38.6,25.4,25.9,1.5,0.0,12.1,22.2,141,117,22.2,9.4,Deandre Ayton
2018-10-24,20-093,PHO,HOME,LAL,L (-18),1,31:16,.762,.786,7.5,30.0,19.4,17.0,0.0,6.4,0.0,19.8,157,120,22.9,9.0,Deandre Ayton
2018-10-27,20-096,PHO,AWAY,MEM,L (-21),1,32:47,.923,.923,3.6,31.1,15.8,39.7,1.5,0.0,0.0,18.1,187,119,26.6,16.3,Deandre Ayton
2018-10-28,20-097,PHO,AWAY,OKC,L (-7),1,32:26,.471,.471,6.7,31.0,18.7,17.0,1.4,0.0,15.0,24.7,90,110,9.9,-4.5,Deandre Ayton
2018-10-31,20-100,PHO,HOME,SAS,L (-30),1,30:52,.484,.462,13.0,18.3,15.2,0.0,0.0,0.0,18.2,22.6,85,123,5.7,-11.0,Deandre Ayton
2018-11-02,20-102,PHO,HOME,TOR,L (-9),1,35:19,.672,.700,21.1,34.8,27.8,8.9,0.0,5.7,7.3,16.3,141,106,21.2,8.1,Deandre Ayton
2018-11-04,20-104,PHO,HOME,MEM,W (+2),1,36:31,.781,.750,5.1,22.4,15.7,27.1,4.3,5.0,46.5,14.2,107,99,12.6,5.3,Deandre Ayton
2018-11-06,20-106,PHO,HOME,BRK,L (-22),1,31:55,.409,.353,6.3,31.2,19.4,23.8,0.0,0.0,17.9,30.6,77,104,7.5,-4.1,Deandre Ayton
2018-11-08,20-108,PHO,HOME,BOS,L (-7),1,38:18,.595,.600,6.4,20.1,14.1,4.2,0.0,2.3,14.5,16.4,105,109,11.4,-3.5,Deandre Ayton
2018-11-10,20-110,PHO,AWAY,NOP,L (-20),1,30:21,.776,.750,19.8,22.1,20.9,7.6,1.6,0.0,13.4,21.6,143,121,19.7,5.0,Deandre Ayton
2018-11-12,20-112,PHO,AWAY,OKC,L (-17),1,34:35,.643,.600,6.9,17.8,12.3,9.1,0.0,2.1,31.5,20.5,93,124,7.8,-7.5,Deandre Ayton
2018-11-14,20-114,PHO,HOME,SAS,W (+20),1,29:56,.743,.727,4.6,31.4,19.8,14.1,1.7,0.0,8.0,19.3,143,94,17.2,6.6,Deandre Ayton
2018-11-17,20-117,PHO,HOME,OKC,L (-10),1,35:37,.528,.526,3.2,26.3,14.6,5.7,1.4,0.0,9.1,28.0,92,111,12.9,-5.5,Deandre Ayton
2018-11-19,20-119,PHO,AWAY,PHI,L (-5),1,26:51,.715,.727,7.9,32.1,19.2,6.0,0.0,0.0,14.4,22.4,122,113,12.3,-1.5,Deandre Ayton
2018-11-21,20-121,PHO,AWAY,CHI,L (-8),1,33:00,.648,.615,3.5,47.1,23.3,20.0,1.4,2.6,12.6,20.0,122,116,18.1,3.2,Deandre Ayton
2018-11-23,20-123,PHO,AWAY,MIL,W (+2),1,30:48,.612,.615,11.1,15.2,13.1,14.4,0.0,0.0,6.7,21.0,127,114,13.9,1.8,Deandre Ayton
2018-11-25,20-125,PHO,AWAY,DET,L (-11),1,32:12,.847,.846,15.7,29.8,23.3,11.6,0.0,8.6,16.9,24.5,143,115,24.7,9.5,Deandre Ayton
2018-11-27,20-127,PHO,HOME,IND,L (-5),1,30:38,.660,.545,9.4,28.2,18.8,0.0,0.0,2.4,6.8,21.3,135,111,15.6,-0.6,Deandre Ayton
2018-11-28,20-128,PHO,AWAY,LAC,L (-16),1,30:26,.410,.250,7.0,24.5,15.8,0.0,3.1,7.3,29.1,9.6,75,105,5.2,-7.7,Deandre Ayton
2018-11-30,20-130,PHO,HOME,ORL,L (-14),1,31:37,.563,.563,6.7,15.6,10.8,14.9,0.0,0.0,5.6,26.6,110,111,13.2,1.7,Deandre Ayton
2018-12-02,20-132,PHO,AWAY,LAL,L (-24),1,24:35,.388,.333,15.0,26.6,20.3,13.4,0.0,3.0,7.2,24.0,92,114,7.3,-8.4,Deandre Ayton
2018-12-04,20-134,PHO,HOME,SAC,L (-17),1,20:35,.625,.625,10.1,41.9,24.7,17.7,2.3,0.0,0.0,15.9,141,117,12.3,5.7,Deandre Ayton
2018-12-06,20-136,PHO,AWAY,POR,L (-22),0,27:27,.396,.385,3.2,28.5,14.4,20.0,1.8,3.0,12.6,24.5,79,105,8.1,-0.9,Deandre Ayton
2018-12-07,20-137,PHO,HOME,MIA,L (-17),1,29:14,.727,.727,4.3,37.3,22.0,14.4,0.0,3.4,21.4,21.7,107,114,13.5,0.1,Deandre Ayton
2018-12-10,20-140,PHO,HOME,LAC,L (-4),1,27:59,.635,.643,18.0,37.9,27.7,19.0,0.0,8.9,11.3,28.6,123,113,18.4,3.1,Deandre Ayton
2018-12-11,20-141,PHO,AWAY,SAS,L (-25),1,30:49,.600,.600,10.2,31.2,19.9,26.3,0.0,5.0,0.0,14.8,137,113,15.3,6.3,Deandre Ayton
2018-12-13,20-143,PHO,HOME,DAL,W (+10),1,26:01,.252,.231,3.6,17.6,9.9,5.9,3.8,4.1,22.4,29.2,47,87,-1.6,-16.7,Deandre Ayton
2018-12-15,20-145,PHO,HOME,MIN,W (+8),1,25:30,.682,.636,23.0,25.8,24.6,13.5,0.0,3.1,0.0,21.8,153,98,18.8,9.0,Deandre Ayton
2018-12-17,20-147,PHO,AWAY,NYK,W (+18),1,29:06,.648,.571,17.4,26.5,22.8,4.7,0.0,0.0,11.0,27.1,125,105,17.8,-2.0,Deandre Ayton
2018-12-19,20-149,PHO,AWAY,BOS,W (+8),1,32:02,.730,.714,24.5,34.1,29.0,0.0,1.6,0.0,11.3,21.7,142,104,24.0,7.8,Deandre Ayton
2018-12-22,20-152,PHO,AWAY,WAS,L (-3),1,38:33,.644,.611,26.7,27.2,27.0,4.4,1.3,2.2,12.9,26.4,129,120,23.1,-0.9,Deandre Ayton
2018-12-23,20-153,PHO,AWAY,BRK,L (-8),1,32:16,.813,.813,13.2,46.3,29.8,6.3,3.0,7.7,11.1,24.8,141,96,28.2,13.8,Deandre Ayton
2018-12-26,20-156,PHO,AWAY,ORL,W (+2),1,34:04,.571,.571,11.1,31.1,21.5,11.2,0.0,7.8,30.0,12.9,103,110,9.9,-1.9,Deandre Ayton
2018-12-28,20-158,PHO,HOME,OKC,L (-16),1,32:23,.615,.615,13.2,19.5,16.1,5.5,4.3,0.0,0.0,16.9,132,111,18.1,3.8,Deandre Ayton
2018-12-29,20-159,PHO,HOME,DEN,L (-4),1,39:24,.774,.800,29.0,13.9,22.2,4.1,5.0,0.0,0.0,23.6,166,123,36.7,10.4,Deandre Ayton
2018-12-31,20-161,PHO,HOME,GSW,L (-23),1,34:36,.609,.529,12.6,21.9,16.9,5.7,0.0,0.0,4.6,26.8,126,131,19.4,0.0,Deandre Ayton
2019-01-02,20-163,PHO,HOME,PHI,L (-5),1,33:31,.699,.667,20.5,17.9,19.4,9.1,2.7,0.0,7.2,15.8,150,123,19.3,3.2,Deandre Ayton
2019-01-04,20-165,PHO,HOME,LAC,L (-10),1,27:25,.667,.667,10.3,15.4,12.9,14.0,0.0,2.9,57.1,11.6,84,130,3.4,-8.0,Deandre Ayton
2019-01-06,20-167,PHO,HOME,CHO,L (-6),1,31:22,.669,.583,0.0,29.3,16.8,9.5,1.5,2.3,6.6,22.1,127,110,17.0,1.8,Deandre Ayton
2019-01-08,20-169,PHO,HOME,SAC,W (+4),1,29:51,.612,.615,12.1,36.2,24.1,10.0,1.6,3.2,12.6,22.1,114,105,15.0,-2.4,Deandre Ayton
2019-01-09,20-170,PHO,AWAY,DAL,L (-10),1,20:16,.342,.143,5.8,24.9,15.0,7.0,2.4,6.6,25.5,25.7,63,102,0.8,-14.3,Deandre Ayton
2019-01-12,20-173,PHO,HOME,DEN,W (+9),1,29:35,.533,.500,12.7,30.4,21.3,0.0,0.0,8.5,0.0,29.9,117,93,19.0,3.5,Deandre Ayton
2019-01-15,20-176,PHO,AWAY,IND,L (-34),1,28:48,.415,.438,9.4,19.8,14.0,0.0,1.5,2.6,5.6,24.4,83,119,7.9,-6.6,Deandre Ayton
2019-01-17,20-178,PHO,AWAY,TOR,L (-2),1,35:09,.768,.750,21.2,34.1,27.3,9.8,2.8,4.7,17.0,13.9,145,106,21.7,7.6,Deandre Ayton
2019-01-19,20-180,PHO,AWAY,CHO,L (-20),1,21:40,.635,.571,4.8,6.7,5.6,0.0,2.3,4.1,0.0,16.1,132,137,8.2,-4.7,Deandre Ayton
2019-02-02,20-194,PHO,HOME,ATL,L (-6),1,32:54,.398,.333,15.5,20.4,17.8,11.6,1.4,2.8,15.5,24.7,90,116,9.8,-10.0,Deandre Ayton
2019-02-04,20-196,PHO,HOME,HOU,L (-8),1,34:03,.656,.636,3.5,34.4,19.1,12.0,1.5,0.0,14.9,17.4,117,118,14.1,1.1,Deandre Ayton
2019-02-06,20-198,PHO,AWAY,UTA,L (-28),1,29:33,.526,.526,12.8,23.8,18.5,8.7,0.0,0.0,13.6,33.9,92,121,10.3,-6.1,Deandre Ayton
2019-02-08,20-200,PHO,HOME,GSW,L (-10),1,33:08,.528,.500,12.3,26.7,17.9,0.0,4.2,2.8,12.1,28.6,102,106,17.3,1.1,Deandre Ayton
2019-02-10,20-202,PHO,AWAY,SAC,L (-13),1,32:16,.800,.800,2.8,23.8,13.0,0.0,0.0,2.8,16.7,14.7,124,112,12.8,0.5,Deandre Ayton
2019-02-13,20-205,PHO,AWAY,LAC,L (-27),1,29:03,.613,.600,7.5,28.3,16.7,13.2,0.0,0.0,0.0,23.9,129,135,16.5,1.8,Deandre Ayton
2019-02-21,20-213,PHO,AWAY,CLE,L (-13),1,34:50,.558,.556,13.2,14.9,13.9,14.7,1.4,0.0,7.9,15.6,122,119,14.3,-1.8,Deandre Ayton
2019-02-23,20-215,PHO,AWAY,ATL,L (-8),1,33:21,.788,.750,6.5,30.6,19.0,0.0,1.4,2.4,10.1,12.5,142,109,14.7,-0.5,Deandre Ayton
2019-02-25,20-217,PHO,AWAY,MIA,W (+3),1,25:02,.549,.545,15.5,29.2,23.1,0.0,3.7,0.0,7.3,23.1,110,108,11.1,-5.1,Deandre Ayton
2019-03-01,20-221,PHO,HOME,NOP,L (-14),1,28:33,.727,.727,9.7,22.7,15.1,6.3,4.6,0.0,15.4,17.4,124,115,16.0,1.9,Deandre Ayton
2019-03-02,20-222,PHO,HOME,LAL,W (+9),1,33:47,.758,.727,18.2,16.9,17.5,15.4,3.0,2.2,5.5,24.9,158,111,26.7,9.7,Deandre Ayton
2019-03-04,20-224,PHO,HOME,MIL,W (+9),1,34:11,.663,.615,5.0,24.6,14.9,9.4,0.0,7.9,0.0,17.1,147,101,19.0,5.5,Deandre Ayton
2019-03-06,20-226,PHO,HOME,NYK,W (+11),1,25:20,.536,.500,4.5,27.1,14.8,0.0,0.0,0.0,9.7,18.9,99,103,4.8,-10.8,Deandre Ayton
2019-03-09,20-229,PHO,AWAY,POR,L (-7),1,31:48,.602,.588,11.4,14.4,12.7,5.4,0.0,0.0,0.0,21.3,131,125,16.2,-0.9,Deandre Ayton
2019-03-10,20-230,PHO,AWAY,GSW,W (+4),1,34:11,.474,.474,6.5,18.2,13.0,19.1,1.4,2.7,5.0,25.1,104,106,14.5,-0.6,Deandre Ayton
2019-03-13,20-233,PHO,HOME,UTA,L (-17),1,32:54,.111,.111,6.5,24.3,15.1,0.0,3.0,2.6,0.0,12.6,40,111,1.5,-11.0,Deandre Ayton
2019-03-15,20-235,PHO,AWAY,HOU,L (-6),1,32:26,.539,.500,17.8,28.9,22.8,0.0,0.0,3.4,30.8,27.8,83,107,9.5,-7.6,Deandre Ayton
2019-03-16,20-236,PHO,AWAY,NOP,W (+2),1,22:21,.571,.571,14.2,8.6,11.3,5.7,1.9,3.3,0.0,12.0,134,111,8.2,-2.3,Deandre Ayton
2019-03-18,20-238,PHO,HOME,CHI,L (-15),1,35:11,.717,.706,11.6,27.3,18.8,18.1,4.2,5.6,5.4,23.4,141,105,27.7,12.5,Deandre Ayton
2019-03-21,20-241,PHO,HOME,DET,L (-20),1,25:14,.751,.750,16.8,20.2,18.8,10.6,0.0,4.0,13.1,28.2,130,123,15.8,3.2,Deandre Ayton
2019-03-23,20-243,PHO,AWAY,SAC,L (-9),1,29:24,.535,.563,20.4,17.7,19.1,0.0,1.6,3.0,14.5,29.9,97,112,13.4,-5.0,Deandre Ayton
2019-03-25,20-245,PHO,AWAY,UTA,L (-33),1,31:13,.605,.571,3.7,24.9,13.6,0.0,3.1,2.4,28.7,14.7,88,121,7.1,-4.8,Deandre Ayton
2019-03-27,20-247,PHO,HOME,WAS,L (-3),1,26:51,.489,.462,7.4,27.5,17.9,5.5,0.0,5.5,12.3,25.7,97,118,9.2,-8.9,Deandre Ayton
2019-03-30,20-250,PHO,HOME,MEM,L (-5),1,27:25,.666,.636,14.6,36.5,27.1,5.7,0.0,2.7,23.9,26.6,106,114,13.4,-4.3,Deandre Ayton
2022-10-19,24-088,PHO,HOME,DAL,W (+2),1,30:25,.731,.727,3.7,38.4,19.7,11.5,1.6,0.0,7.5,19.7,136,107,16.3,7.7,Deandre Ayton
2022-10-21,24-090,PHO,AWAY,POR,L (-2),1,38:29,.557,.568,3.1,15.3,9.3,15.6,1.3,2.6,14.6,31.6,94,111,14.6,-0.4,Deandre Ayton
2022-10-23,24-092,PHO,AWAY,LAC,W (+17),1,28:45,.568,.545,7.1,22.3,14.5,5.1,0.0,3.3,25.9,23.4,89,99,6.3,-7.8,Deandre Ayton
2022-10-25,24-094,PHO,HOME,GSW,W (+29),1,25:04,.508,.429,21.8,39.2,30.5,21.6,1.9,0.0,20.2,31.5,107,99,12.6,-2.2,Deandre Ayton
