DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-334,MIA,AWAY,NYK,L (-5),0,8:55,.521,.500,0.0,11.2,5.8,0.0,0.0,0.0,0.0,12.9,112,121,1.9,-3.4,Mark Blount
2008-10-31,32-336,MIA,HOME,SAC,W (+26),0,15:17,.740,.800,0.0,8.1,3.7,0.0,0.0,0.0,22.8,25.2,104,92,4.8,-1.6,Mark Blount
2008-11-01,32-337,MIA,AWAY,CHA,L (-13),0,3:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0,125,-1.4,-33.0,Mark Blount
2008-11-05,32-341,MIA,HOME,PHI,W (+23),0,17:43,.712,.600,12.0,20.3,15.9,0.0,2.9,4.8,0.0,15.7,159,87,9.1,3.4,Mark Blount
2008-11-07,32-343,MIA,AWAY,SAS,W (+16),0,9:55,.000,.000,0.0,19.4,10.9,0.0,0.0,0.0,0.0,20.4,0,99,-2.2,-24.7,Mark Blount
2008-11-08,32-344,MIA,AWAY,NOH,L (-11),0,5:37,.000,.000,20.8,0.0,10.4,0.0,0.0,0.0,0.0,18.3,38,129,-0.7,-21.3,Mark Blount
2008-11-12,32-348,MIA,HOME,POR,L (-8),0,11:15,.500,.500,0.0,32.0,17.1,0.0,0.0,0.0,0.0,12.9,102,115,1.8,-2.2,Mark Blount
2008-11-14,32-350,MIA,HOME,WAS,W (+20),0,5:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,26.7,0,102,-2.4,-34.1,Mark Blount
2008-11-16,32-352,MIA,AWAY,TOR,L (-11),0,2:54,.000,.000,0.0,46.0,19.0,0.0,0.0,0.0,0.0,15.0,0,109,-0.8,-25.7,Mark Blount
2008-11-26,32-362,MIA,AWAY,POR,L (-38),0,23:49,.350,.350,4.4,5.4,4.9,8.8,0.0,3.8,0.0,20.7,81,135,3.2,-4.3,Mark Blount
2008-12-08,33-008,MIA,HOME,CHA,W (+4),0,2:52,.000,.000,0.0,38.9,20.2,0.0,0.0,28.9,0.0,16.3,0,86,0.3,-3.3,Mark Blount
2008-12-12,33-012,MIA,HOME,ATL,L (-14),0,1:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,0,117,-1.4,-47.9,Mark Blount
2008-12-14,33-014,MIA,AWAY,MEM,L (-16),0,3:11,,,0.0,39.7,17.7,0.0,0.0,25.1,,0.0,0,97,1.0,7.6,Mark Blount
2009-01-24,33-055,MIA,HOME,ORL,W (+6),0,19:19,.438,.438,0.0,7.1,3.2,8.4,0.0,0.0,20.0,25.9,72,113,0.8,-9.1,Mark Blount
2009-01-26,33-057,MIA,HOME,ATL,W (+16),0,19:08,.820,.875,12.9,11.1,11.9,0.0,0.0,9.6,29.1,17.1,116,90,6.2,3.1,Mark Blount
2009-01-30,33-061,MIA,AWAY,IND,L (-11),0,23:48,.660,.667,9.6,27.5,18.8,16.2,0.0,3.6,13.4,29.1,118,120,13.9,6.4,Mark Blount
2009-01-31,33-062,MIA,HOME,DAL,L (-15),0,12:00,.500,.500,10.0,13.8,11.6,0.0,0.0,0.0,20.0,19.6,90,125,2.0,-8.1,Mark Blount
2009-02-22,33-084,MIA,AWAY,ORL,L (-23),0,5:44,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,68,139,-0.5,-20.7,Mark Blount
2009-04-14,33-135,MIA,AWAY,ATL,L (-2),0,6:27,.600,.600,18.2,88.6,53.8,0.0,0.0,0.0,16.7,45.0,96,80,4.1,11.1,Mark Blount
2009-04-15,33-136,MIA,HOME,DET,W (+6),0,9:08,.500,.500,0.0,21.9,12.2,0.0,0.0,0.0,50.0,32.7,47,106,-1.1,-20.1,Mark Blount
2001-10-30,25-334,BOS,AWAY,CLE,W (+19),0,15:12,1.064,1.000,0.0,14.2,7.6,0.0,0.0,4.4,51.5,11.4,91,91,2.6,-2.9,Mark Blount
2001-10-31,25-335,BOS,HOME,NJN,L (-3),0,14:37,.868,1.000,5.7,15.6,9.9,0.0,3.3,10.8,41.0,13.4,89,89,5.3,4.3,Mark Blount
2001-11-02,25-337,BOS,HOME,CHI,W (+14),0,18:16,.500,.500,6.3,13.7,9.9,9.3,12.0,0.0,0.0,10.5,120,75,6.8,6.5,Mark Blount
2001-11-03,25-338,BOS,AWAY,MIL,L (-6),0,16:19,.000,.000,11.1,8.6,10.1,8.8,0.0,5.2,0.0,5.6,79,123,1.3,-7.7,Mark Blount
2001-11-07,25-342,BOS,HOME,WAS,W (+9),0,15:24,.333,.333,22.9,24.0,23.4,0.0,0.0,0.0,14.3,21.9,85,111,1.4,-14.9,Mark Blount
2001-11-09,25-344,BOS,HOME,SEA,W (+10),0,15:20,1.000,1.000,7.8,24.6,16.0,0.0,0.0,0.0,50.0,6.2,101,104,1.5,-4.4,Mark Blount
2001-11-14,25-349,BOS,HOME,IND,W (+8),0,6:00,1.000,1.000,0.0,14.5,7.6,0.0,0.0,0.0,0.0,7.3,200,101,1.2,-3.5,Mark Blount
2001-11-17,25-352,BOS,AWAY,ATL,L (-9),0,8:22,,,0.0,38.7,15.6,0.0,0.0,0.0,,0.0,0,124,0.6,-6.6,Mark Blount
2001-11-21,25-356,BOS,HOME,ATL,L (-7),0,21:12,.500,.500,4.2,15.6,9.3,21.0,0.0,12.9,33.3,6.3,101,99,5.0,4.4,Mark Blount
2001-11-23,25-358,BOS,HOME,TOR,L (-2),0,12:26,.000,.000,7.5,0.0,3.9,11.5,0.0,0.0,0.0,3.4,88,115,0.3,-6.1,Mark Blount
2001-11-24,25-359,BOS,AWAY,WAS,L (-4),0,2:03,,,0.0,0.0,0.0,0.0,26.5,32.3,100.0,24.0,0,14,0.7,15.7,Mark Blount
2001-11-27,25-362,BOS,AWAY,MIA,W (+1),0,5:05,.000,.000,0.0,21.8,11.7,0.0,11.0,18.8,0.0,9.7,0,64,1.3,7.4,Mark Blount
2001-12-05,26-005,BOS,HOME,DEN,W (+15),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,99,-0.7,-20.7,Mark Blount
2001-12-15,26-015,BOS,AWAY,CHH,W (+9),0,6:35,.000,.000,18.2,35.6,27.0,0.0,0.0,0.0,33.3,21.7,24,99,-1.9,-24.7,Mark Blount
2001-12-17,26-017,BOS,AWAY,PHI,L (-16),0,6:47,.568,,0.0,45.7,17.8,0.0,0.0,0.0,69.4,19.8,34,112,-0.8,-19.3,Mark Blount
2001-12-21,26-021,BOS,HOME,UTA,W (+6),0,4:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-5.0,Mark Blount
2001-12-26,26-026,BOS,AWAY,UTA,L (-13),0,2:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-8.3,Mark Blount
2001-12-30,26-030,BOS,AWAY,SAC,L (-15),0,12:00,1.136,,0.0,18.2,8.2,0.0,0.0,6.6,0.0,3.2,250,112,2.1,-1.2,Mark Blount
2002-01-02,26-033,BOS,HOME,ORL,W (+16),0,4:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-1.2,-19.5,Mark Blount
2002-01-04,26-035,BOS,HOME,MIA,L (-23),0,11:01,.500,.500,0.0,11.2,4.7,0.0,0.0,0.0,0.0,9.1,96,108,1.3,-5.0,Mark Blount
2002-01-09,26-040,BOS,HOME,SAS,L (-3),0,12:42,.500,.500,8.2,9.2,8.7,0.0,4.1,0.0,33.3,10.5,76,103,1.2,-6.2,Mark Blount
2002-01-11,26-042,BOS,HOME,DET,W (+14),0,9:20,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0,112,-0.7,-10.6,Mark Blount
2002-01-12,26-043,BOS,AWAY,ATL,W (+24),0,2:33,,,0.0,0.0,0.0,0.0,0.0,23.9,,0.0,0,101,0.7,11.8,Mark Blount
2002-01-25,26-056,BOS,HOME,PHI,L (-16),0,4:58,.463,.333,21.3,22.9,22.1,0.0,0.0,0.0,18.8,47.5,88,117,0.7,-21.1,Mark Blount
2002-01-26,26-057,BOS,AWAY,CLE,W (+7),0,14:54,1.000,1.000,0.0,8.4,4.1,0.0,3.6,6.2,0.0,9.6,200,109,5.5,2.9,Mark Blount
2002-01-29,26-060,BOS,AWAY,MIL,L (-19),0,18:58,.460,.400,14.0,15.8,14.7,17.5,0.0,4.7,0.0,12.7,125,118,6.3,0.9,Mark Blount
2002-02-03,26-065,BOS,HOME,LAC,W (+13),0,6:31,1.054,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,226,111,6.0,15.4,Mark Blount
2002-02-05,26-067,BOS,AWAY,CHH,W (+3),0,14:47,.515,.333,0.0,29.1,14.9,0.0,0.0,4.6,0.0,12.5,110,85,3.0,-1.5,Mark Blount
2002-02-06,26-068,BOS,HOME,SAC,L (-17),0,14:12,.500,.500,12.5,26.4,18.2,12.6,7.0,0.0,0.0,12.8,119,93,6.2,6.5,Mark Blount
2002-02-16,26-078,BOS,AWAY,SEA,L (-20),0,3:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-6.3,Mark Blount
2002-02-19,26-081,BOS,AWAY,LAL,W (+1),0,17:03,.000,.000,12.3,16.1,13.9,8.1,2.9,0.0,0.0,5.3,86,111,1.1,-6.4,Mark Blount
2002-03-01,26-091,BOS,HOME,CHH,L (-13),0,7:34,.515,.333,0.0,29.8,14.9,0.0,15.1,0.0,20.5,31.3,88,73,3.1,4.4,Mark Blount
2002-03-04,26-094,BOS,AWAY,PHI,W (+6),0,8:53,.725,1.000,0.0,27.4,13.0,0.0,0.0,0.0,0.0,14.1,143,105,2.7,-1.7,Mark Blount
2002-03-06,26-096,BOS,HOME,ORL,W (+20),0,13:07,.571,.429,9.5,8.8,9.1,0.0,7.5,6.4,0.0,31.4,136,100,9.0,-2.0,Mark Blount
2002-03-08,26-098,BOS,HOME,DET,W (+25),0,9:25,.000,.000,30.5,12.1,20.3,0.0,0.0,9.0,40.0,25.5,34,102,-2.1,-26.8,Mark Blount
2002-03-10,26-100,BOS,HOME,WAS,W (+7),0,8:52,1.136,,0.0,31.4,14.0,0.0,0.0,0.0,0.0,4.7,250,102,1.8,-1.7,Mark Blount
2002-03-11,26-101,BOS,AWAY,WAS,W (+5),0,3:12,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,45.0,61,115,-0.8,-34.7,Mark Blount
