DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,29-303,GSW,AWAY,DAL,L (-12),1,15:08,.666,.600,13.3,14.5,13.9,13.1,0.0,0.0,12.9,21.2,133,112,7.2,5.6,Tony Farmer
1999-11-04,29-305,GSW,AWAY,SAS,L (-23),0,17:39,.975,.833,14.0,13.7,13.9,10.8,2.9,0.0,26.2,17.6,151,109,11.3,13.8,Tony Farmer
1999-11-06,29-307,GSW,HOME,DAL,L (-23),0,15:43,.840,.667,4.5,8.3,5.8,0.0,0.0,0.0,29.6,15.7,121,134,5.3,-6.2,Tony Farmer
1999-11-09,29-310,GSW,HOME,SAS,L (-29),0,19:54,.833,.714,8.4,27.9,16.8,22.9,2.4,0.0,14.9,26.6,150,111,18.2,19.1,Tony Farmer
1999-11-12,29-313,GSW,AWAY,VAN,W (+10),0,21:36,.590,.500,15.2,15.2,15.2,7.0,2.3,2.9,9.7,20.1,124,95,10.2,3.2,Tony Farmer
1999-11-13,29-314,GSW,HOME,HOU,L (-8),0,7:46,.333,.333,21.4,48.0,34.0,0.0,0.0,0.0,50.0,30.4,45,97,-2.1,-31.8,Tony Farmer
1999-11-16,29-317,GSW,HOME,CHI,W (+20),0,20:41,.362,.000,0.0,11.2,6.2,12.0,4.8,2.8,26.6,7.7,75,78,2.9,-1.7,Tony Farmer
1999-11-17,29-318,GSW,AWAY,SEA,L (-3),0,5:56,.387,.333,0.0,21.6,11.0,0.0,8.2,0.0,20.5,34.4,65,100,0.8,-11.9,Tony Farmer
1999-11-20,29-321,GSW,HOME,NYK,L (-7),0,11:04,.515,.500,0.0,20.3,8.8,18.5,0.0,6.8,20.5,19.4,88,94,2.5,3.3,Tony Farmer
1999-11-24,29-325,GSW,HOME,NJN,L (-8),0,29:21,.635,.545,6.5,18.0,11.9,0.0,1.7,0.0,0.0,22.7,131,97,15.6,6.3,Tony Farmer
1999-11-26,29-327,GSW,AWAY,SAC,L (-29),1,27:58,.515,.500,3.0,25.1,12.1,9.8,0.0,2.6,27.9,15.0,83,123,5.4,-4.9,Tony Farmer
