DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,21-084,PHI,AWAY,BOS,L (-18),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-6.9,Furkan Korkmaz
2018-10-18,21-086,PHI,HOME,CHI,W (+19),0,7:45,.000,.000,0.0,12.6,6.6,0.0,0.0,0.0,0.0,5.2,0,107,-0.4,-13.2,Furkan Korkmaz
2018-10-20,21-088,PHI,HOME,ORL,W (+1),0,6:30,,,0.0,15.7,7.8,0.0,7.7,0.0,,0.0,0,106,0.5,-5.9,Furkan Korkmaz
2018-10-24,21-092,PHI,AWAY,MIL,L (-15),0,6:04,.500,.500,0.0,15.5,7.8,0.0,0.0,0.0,0.0,13.1,93,114,0.9,-7.0,Furkan Korkmaz
2018-10-29,21-097,PHI,HOME,ATL,W (+21),0,4:35,.500,.500,0.0,36.1,18.9,0.0,0.0,0.0,0.0,16.6,101,87,1.6,-3.5,Furkan Korkmaz
2018-11-04,21-103,PHI,AWAY,BRK,L (-25),0,3:27,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,102,128,1.0,-5.3,Furkan Korkmaz
2018-11-10,21-109,PHI,AWAY,MEM,L (-6),0,22:53,.676,.688,6.1,12.6,10.0,13.3,4.4,0.0,18.4,21.9,112,104,10.2,7.3,Furkan Korkmaz
2018-11-12,21-111,PHI,AWAY,MIA,W (+10),0,22:25,.775,.722,5.1,16.1,10.4,0.0,2.2,0.0,0.0,20.2,158,115,12.3,6.4,Furkan Korkmaz
2018-11-14,21-113,PHI,AWAY,ORL,L (-5),0,15:05,.571,.571,0.0,26.5,12.2,10.1,3.4,0.0,0.0,20.9,116,112,6.9,5.9,Furkan Korkmaz
2018-11-16,21-115,PHI,HOME,UTA,W (+6),0,10:30,1.000,1.000,11.7,22.3,17.1,12.5,0.0,0.0,0.0,4.1,210,108,3.3,4.2,Furkan Korkmaz
2018-11-17,21-116,PHI,AWAY,CHO,W (+3),0,15:47,.307,.250,6.9,19.0,13.2,28.3,0.0,0.0,0.0,12.7,99,107,3.5,-2.0,Furkan Korkmaz
2018-11-19,21-118,PHI,HOME,PHO,W (+5),0,15:43,.200,.200,7.8,13.6,10.9,32.2,0.0,0.0,28.6,17.6,68,114,0.6,-8.5,Furkan Korkmaz
2018-11-21,21-120,PHI,HOME,NOP,W (+1),0,4:51,.250,.250,0.0,0.0,0.0,29.0,9.2,0.0,0.0,31.6,69,101,0.5,-9.2,Furkan Korkmaz
2018-11-25,21-124,PHI,AWAY,BRK,W (+2),0,7:12,.250,.250,0.0,17.1,7.8,0.0,6.6,0.0,0.0,23.3,57,115,0.5,-15.2,Furkan Korkmaz
2018-11-28,21-127,PHI,HOME,NYK,W (+26),0,22:45,.527,.500,0.0,4.0,2.3,5.5,0.0,0.0,0.0,20.0,109,100,6.2,-4.7,Furkan Korkmaz
2018-11-30,21-129,PHI,HOME,WAS,W (+25),0,19:50,.514,.350,0.0,9.9,4.8,33.9,2.3,0.0,0.0,24.6,135,97,11.9,6.2,Furkan Korkmaz
2018-12-02,21-131,PHI,HOME,MEM,W (+8),0,15:08,.750,.750,0.0,7.2,4.0,21.4,6.4,0.0,0.0,12.3,148,86,7.7,17.6,Furkan Korkmaz
2018-12-05,21-134,PHI,AWAY,TOR,L (-11),0,6:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,0,121,-1.4,-17.1,Furkan Korkmaz
2018-12-07,21-136,PHI,AWAY,DET,W (+6),0,4:14,.250,.250,25.8,50.4,38.2,0.0,11.4,18.6,20.0,49.2,56,68,1.2,-8.5,Furkan Korkmaz
2018-12-10,21-139,PHI,HOME,DET,W (+14),0,25:48,.750,.750,3.6,26.6,13.9,7.2,1.9,0.0,0.0,19.2,150,103,15.8,9.7,Furkan Korkmaz
2018-12-12,21-141,PHI,HOME,BRK,L (-3),1,34:40,.643,.643,0.0,12.2,5.6,21.3,4.1,0.0,17.6,20.5,115,123,15.7,2.7,Furkan Korkmaz
2018-12-14,21-143,PHI,HOME,IND,L (-12),1,29:24,.300,.300,0.0,7.6,3.4,0.0,0.0,0.0,16.7,16.9,56,123,-3.2,-14.5,Furkan Korkmaz
2018-12-16,21-145,PHI,AWAY,CLE,W (+23),0,21:45,.167,.167,0.0,26.3,13.6,9.0,0.0,3.8,14.3,14.1,53,108,0.4,-13.2,Furkan Korkmaz
2018-12-17,21-146,PHI,AWAY,SAS,L (-27),0,17:38,.313,.313,10.3,16.5,12.7,7.9,0.0,0.0,0.0,19.6,83,132,2.1,-10.6,Furkan Korkmaz
2018-12-19,21-148,PHI,HOME,NYK,W (+22),0,16:52,1.014,1.000,0.0,18.6,9.9,0.0,0.0,0.0,0.0,11.7,193,113,7.5,2.9,Furkan Korkmaz
2018-12-22,21-151,PHI,HOME,TOR,W (+25),0,19:23,.775,.778,0.0,17.4,10.5,0.0,6.9,0.0,8.8,25.2,124,85,14.9,12.9,Furkan Korkmaz
2018-12-25,21-154,PHI,AWAY,BOS,L (-7),0,9:37,.500,.500,0.0,18.4,9.9,0.0,0.0,0.0,0.0,13.4,96,111,1.1,-5.0,Furkan Korkmaz
