DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-02,24-187,NYK,AWAY,CLE,L (-4),0,23:46,.595,.600,14.8,24.6,19.7,11.2,0.0,3.4,0.0,10.6,150,118,9.6,3.5,David Lee
2007-11-04,24-189,NYK,HOME,MIN,W (+4),0,27:04,.916,.800,10.1,22.2,16.6,7.4,0.0,0.0,0.0,14.1,196,108,14.9,9.0,David Lee
2007-11-06,24-191,NYK,HOME,DEN,W (+7),0,23:23,.477,.444,18.2,14.0,16.1,0.0,2.0,2.9,9.6,17.6,112,109,8.3,-1.3,David Lee
2007-11-09,24-194,NYK,HOME,ORL,L (-10),0,18:46,.773,.667,0.0,23.3,12.3,8.6,0.0,0.0,0.0,8.7,165,113,5.8,1.4,David Lee
2007-11-11,24-196,NYK,HOME,MIA,L (-3),1,39:05,.441,.400,5.5,39.8,21.0,0.0,1.5,2.6,15.9,23.1,82,84,8.0,-3.0,David Lee
2007-11-13,24-198,NYK,AWAY,PHO,L (-11),1,26:54,.192,.200,4.4,21.6,12.1,9.8,0.0,0.0,8.7,18.1,55,122,-1.1,-13.1,David Lee
2007-11-14,24-199,NYK,AWAY,LAC,L (-3),0,18:22,.694,.500,25.6,19.4,22.4,20.6,0.0,0.0,0.0,6.5,175,91,8.3,7.8,David Lee
2007-11-16,24-201,NYK,AWAY,SAC,L (-5),1,49:54,.732,.667,11.2,27.2,18.8,3.8,2.2,0.0,10.9,16.3,145,109,23.9,6.5,David Lee
2007-11-17,24-202,NYK,AWAY,DEN,L (-32),0,21:19,.654,.667,13.5,38.3,25.5,9.8,2.5,7.3,30.4,20.2,94,109,9.8,3.3,David Lee
2007-11-20,24-205,NYK,HOME,GSW,L (-26),0,24:19,.607,.556,14.4,4.4,9.2,0.0,0.0,0.0,9.2,18.5,124,113,7.1,-0.1,David Lee
2007-11-21,24-206,NYK,AWAY,DET,L (-12),0,22:23,.510,.400,17.4,32.2,25.1,0.0,0.0,3.7,0.0,12.7,131,115,6.7,-4.0,David Lee
