DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-08,22-274,CHI,HOME,DAL,L (-27),0,8:59,1.000,1.000,0.0,14.0,5.9,21.1,5.6,0.0,33.3,14.5,119,112,4.0,8.0,Dalibor Bagaric
2002-11-15,22-281,CHI,AWAY,NOH,L (-18),0,8:35,.000,.000,14.0,15.0,14.5,18.2,0.0,0.0,0.0,22.4,29,115,-1.1,-14.9,Dalibor Bagaric
2002-12-23,22-319,CHI,AWAY,NJN,L (-16),0,7:04,.333,.333,16.3,59.6,39.0,0.0,0.0,32.7,40.0,33.1,48,71,1.5,-5.8,Dalibor Bagaric
2003-02-11,23-004,CHI,HOME,DET,L (-10),0,2:50,,,0.0,56.1,32.3,0.0,0.0,0.0,,0.0,0,68,0.6,1.7,Dalibor Bagaric
2003-03-12,23-033,CHI,AWAY,MEM,L (-29),0,10:38,.102,.000,20.3,13.6,17.5,11.8,0.0,0.0,29.1,26.9,40,128,-2.2,-24.0,Dalibor Bagaric
2003-03-14,23-035,CHI,AWAY,HOU,L (-30),0,5:33,1.000,1.000,17.8,27.6,21.6,38.1,0.0,0.0,0.0,13.7,204,127,4.7,19.6,Dalibor Bagaric
2003-03-18,23-039,CHI,HOME,ATL,W (+25),0,4:22,.515,.333,27.9,0.0,14.6,0.0,13.1,0.0,0.0,43.7,129,71,4.0,10.9,Dalibor Bagaric
2003-04-11,23-063,CHI,HOME,NJN,W (+9),0,13:32,.250,.250,8.6,17.1,12.9,0.0,3.6,0.0,0.0,12.5,71,91,0.7,-7.1,Dalibor Bagaric
2003-04-13,23-065,CHI,AWAY,MIN,L (-24),0,10:47,.000,.000,0.0,10.4,5.0,0.0,0.0,0.0,0.0,12.8,0,124,-2.2,-19.8,Dalibor Bagaric
2003-04-15,23-067,CHI,HOME,PHI,W (+9),0,3:17,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,200,124,0.9,-6.5,Dalibor Bagaric
2000-11-22,20-289,CHI,AWAY,SAC,L (-29),0,12:52,.174,.000,0.0,8.4,3.8,12.7,0.0,0.0,51.0,19.4,23,109,-3.2,-18.1,Dalibor Bagaric
2000-11-28,20-295,CHI,HOME,MIN,L (-20),0,6:03,.225,.250,0.0,34.0,17.8,33.3,0.0,0.0,18.4,43.0,46,100,-0.9,-18.3,Dalibor Bagaric
2000-11-30,20-297,CHI,AWAY,ATL,W (+9),0,1:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,-0.4,-17.6,Dalibor Bagaric
2000-12-05,20-302,CHI,AWAY,MIN,L (-10),0,6:49,.000,.000,15.2,21.4,17.8,0.0,0.0,0.0,0.0,12.5,32,115,-0.4,-17.2,Dalibor Bagaric
2000-12-08,20-305,CHI,AWAY,DAL,L (-19),0,10:38,.210,.000,0.0,20.3,10.1,12.8,9.4,17.0,17.4,23.9,49,85,2.7,0.9,Dalibor Bagaric
2000-12-09,20-306,CHI,AWAY,SAS,L (-24),0,12:55,,,8.2,30.8,18.2,0.0,8.3,0.0,100.0,3.7,47,99,2.2,-1.1,Dalibor Bagaric
2000-12-13,20-310,CHI,AWAY,BOS,W (+18),0,1:46,,,0.0,75.0,33.8,0.0,0.0,0.0,,0.0,0,86,0.3,0.2,Dalibor Bagaric
2001-01-20,20-348,CHI,AWAY,NJN,L (-20),0,2:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-0.4,-16.9,Dalibor Bagaric
2001-01-30,20-358,CHI,AWAY,POR,L (-11),0,7:46,.000,.000,14.3,0.0,7.5,0.0,0.0,0.0,0.0,11.9,30,118,-0.7,-17.1,Dalibor Bagaric
2001-02-01,20-360,CHI,AWAY,SEA,L (-6),0,11:23,1.000,1.000,15.6,11.8,13.4,49.8,4.8,6.4,50.0,17.8,116,98,4.6,9.2,Dalibor Bagaric
2001-02-03,20-362,CHI,AWAY,VAN,L (-7),0,1:12,.000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3,0,116,-0.8,-36.2,Dalibor Bagaric
2001-02-05,20-364,CHI,AWAY,LAC,L (-20),0,7:32,.338,.250,22.6,19.4,21.4,0.0,0.0,0.0,0.0,24.4,96,120,2.3,-7.7,Dalibor Bagaric
2001-02-06,20-365,CHI,AWAY,PHO,L (-17),0,15:26,.250,.250,8.0,7.3,7.6,0.0,6.7,7.8,33.3,18.6,41,88,0.4,-8.1,Dalibor Bagaric
2001-02-13,21-006,CHI,HOME,ATL,W (+4),0,3:57,,,0.0,25.0,13.5,0.0,0.0,15.2,,0.0,0,82,-0.2,-9.7,Dalibor Bagaric
