DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-22,20-276,CHO,AWAY,CLE,W (+11),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.6,0,117,-2.0,-84.4,Kai Jones
2021-10-24,20-278,CHO,AWAY,BRK,W (+16),0,0:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-7.2,Kai Jones
2021-11-05,20-290,CHO,AWAY,SAC,L (-30),0,1:56,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.3,0,147,-1.0,-36.0,Kai Jones
2021-11-07,20-292,CHO,AWAY,LAC,L (-14),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-9.2,Kai Jones
2021-11-17,20-302,CHO,HOME,WAS,W (+10),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-9.8,Kai Jones
2021-11-26,20-311,CHO,HOME,MIN,W (+18),0,3:05,1.000,1.000,0.0,29.9,17.5,0.0,0.0,0.0,0.0,14.2,200,111,2.0,6.1,Kai Jones
2021-12-10,20-325,CHO,HOME,SAC,W (+1),0,5:55,.521,.500,20.8,16.9,18.6,0.0,0.0,0.0,0.0,21.1,127,128,2.2,-12.3,Kai Jones
2021-12-13,20-328,CHO,AWAY,DAL,L (-24),0,5:52,,,0.0,24.1,9.3,24.1,0.0,0.0,,0.0,238,146,1.0,-3.4,Kai Jones
2021-12-15,20-330,CHO,AWAY,SAS,W (+16),0,2:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,128,-0.7,-32.9,Kai Jones
2021-12-27,20-342,CHO,HOME,HOU,W (+24),0,2:52,1.000,1.000,0.0,37.2,20.2,0.0,0.0,0.0,50.0,30.4,65,98,1.0,-9.2,Kai Jones
2022-01-02,20-348,CHO,HOME,PHO,L (-34),0,4:13,.532,1.000,0.0,26.5,13.1,41.2,0.0,0.0,34.7,29.5,70,128,0.9,-7.0,Kai Jones
2022-01-05,20-351,CHO,HOME,DET,W (+29),0,4:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-10.7,Kai Jones
2022-01-21,21-002,CHO,HOME,OKC,W (+23),0,3:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-14.9,Kai Jones
