DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,22-285,TOR,HOME,CLE,W (+12),0,0:25,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-4.1,Malachi Richardson
2018-10-22,22-290,TOR,HOME,CHO,W (+21),0,3:53,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,128,117,1.6,-0.6,Malachi Richardson
2018-10-26,22-294,TOR,HOME,DAL,W (+9),0,8:01,.266,.000,13.0,0.0,6.4,0.0,0.0,0.0,0.0,10.1,92,116,0.2,-9.4,Malachi Richardson
2018-10-29,22-297,TOR,AWAY,MIL,L (-15),0,13:10,.250,.250,0.0,24.9,10.1,0.0,0.0,0.0,14.3,20.4,45,120,-1.7,-17.8,Malachi Richardson
2018-10-30,22-298,TOR,HOME,PHI,W (+17),0,3:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-3.8,Malachi Richardson
2018-11-05,22-304,TOR,AWAY,UTA,W (+13),0,4:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,121,-0.7,-14.7,Malachi Richardson
2018-11-07,22-306,TOR,AWAY,SAC,W (+9),0,1:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-2.0,Malachi Richardson
2018-11-12,22-311,TOR,HOME,NOP,L (-16),0,1:32,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-7.4,Malachi Richardson
2018-11-14,22-313,TOR,HOME,DET,L (-2),0,8:39,.000,.000,0.0,25.2,12.6,0.0,0.0,0.0,33.3,13.9,0,104,-2.6,-19.0,Malachi Richardson
2018-11-17,22-316,TOR,AWAY,CHI,W (+39),0,18:50,1.014,1.000,0.0,14.4,8.7,0.0,2.4,0.0,53.0,20.4,72,81,3.5,-3.8,Malachi Richardson
2018-11-21,22-320,TOR,AWAY,ATL,W (+16),0,3:03,.000,.000,0.0,31.5,17.7,0.0,0.0,0.0,0.0,13.4,0,108,-0.4,-16.7,Malachi Richardson
