DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-31,26-001,TOR,HOME,NYK,W (+17),0,2:48,.000,.000,0.0,32.3,17.0,0.0,0.0,0.0,0.0,15.8,0,84,-0.4,-16.1,Paul Watson
2021-01-04,26-005,TOR,HOME,BOS,L (-12),0,3:03,,,0.0,38.4,16.9,0.0,0.0,28.6,,0.0,0,103,0.6,2.0,Paul Watson
2021-01-08,26-009,TOR,AWAY,SAC,W (+21),0,2:17,1.000,1.000,60.1,0.0,30.0,0.0,0.0,0.0,0.0,18.7,215,131,2.4,13.7,Paul Watson
2021-01-18,26-019,TOR,HOME,DAL,W (+23),0,2:04,1.500,1.500,0.0,100.0,55.3,0.0,0.0,0.0,0.0,21.1,300,77,3.3,51.7,Paul Watson
2021-01-22,26-023,TOR,HOME,MIA,W (+20),0,2:23,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,300,94,2.7,40.3,Paul Watson
2021-01-25,26-026,TOR,AWAY,IND,L (-15),0,4:14,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,300,137,2.3,10.1,Paul Watson
2021-01-27,26-028,TOR,HOME,MIL,L (-7),0,5:03,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.2,0,123,-2.9,-36.7,Paul Watson
2021-01-29,26-030,TOR,HOME,SAC,L (-2),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136,0.0,-8.4,Paul Watson
2021-01-31,26-032,TOR,HOME,ORL,W (+13),0,8:27,1.000,1.000,0.0,12.6,6.3,19.2,0.0,0.0,0.0,15.4,186,112,5.7,17.6,Paul Watson
2021-02-02,26-034,TOR,AWAY,ORL,W (+15),0,2:37,.750,.750,0.0,85.3,42.7,0.0,0.0,0.0,0.0,34.9,124,101,2.6,14.3,Paul Watson
2021-02-08,26-040,TOR,AWAY,MEM,W (+15),0,3:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-0.4,-12.3,Paul Watson
2021-02-10,26-042,TOR,AWAY,WAS,W (+22),0,2:27,.000,.000,0.0,0.0,0.0,0.0,0.0,37.7,0.0,17.0,0,97,0.0,-6.4,Paul Watson
2021-02-11,26-043,TOR,AWAY,BOS,L (-14),0,2:53,1.500,1.500,0.0,38.7,20.6,100.0,0.0,0.0,0.0,31.9,273,116,6.0,73.3,Paul Watson
2021-02-18,26-050,TOR,AWAY,MIL,W (+14),0,1:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6,0,112,-0.7,-51.7,Paul Watson
