DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-113,MEM,AWAY,HOU,L (-11),0,14:43,.694,.750,6.8,7.2,7.0,0.0,0.0,0.0,25.8,24.6,102,104,3.8,-0.7,Hakim Warrick
2008-10-31,26-115,MEM,HOME,ORL,W (+2),0,31:08,.532,.333,6.7,3.9,5.4,0.0,0.0,0.0,0.0,8.8,126,101,4.0,-3.4,Hakim Warrick
2008-11-01,26-116,MEM,AWAY,CHI,L (-10),0,35:25,.610,.538,6.3,13.3,10.1,12.0,1.5,2.1,6.3,20.9,126,106,15.5,6.6,Hakim Warrick
2008-11-03,26-118,MEM,HOME,GSW,W (+11),0,32:12,.327,.333,10.6,11.3,11.0,5.0,0.0,0.0,6.8,21.5,77,93,2.8,-9.8,Hakim Warrick
2008-11-05,26-120,MEM,AWAY,SAC,L (-5),0,20:42,.581,.667,5.8,16.6,10.2,0.0,2.7,0.0,22.5,20.6,85,116,4.9,-6.1,Hakim Warrick
2008-11-07,26-122,MEM,AWAY,GSW,W (+5),0,37:52,.649,.583,8.5,17.4,13.2,11.8,1.3,0.0,0.0,16.1,154,105,19.1,7.5,Hakim Warrick
2008-11-09,26-124,MEM,AWAY,DEN,L (-10),0,20:28,.417,.200,0.0,5.1,2.6,9.5,0.0,3.8,12.2,17.5,81,102,2.0,-6.7,Hakim Warrick
2008-11-10,26-125,MEM,AWAY,PHO,L (-5),0,23:37,.580,.500,0.0,29.0,13.2,0.0,2.1,3.7,20.5,17.9,97,107,6.4,-1.4,Hakim Warrick
2008-11-12,26-127,MEM,HOME,NYK,L (-29),0,16:34,.381,.286,21.7,41.4,30.9,0.0,0.0,0.0,0.0,21.2,103,138,5.5,-9.3,Hakim Warrick
2008-11-14,26-129,MEM,HOME,MIL,L (-5),0,29:37,.450,.375,11.4,24.6,18.3,6.3,3.7,2.3,18.4,17.9,91,93,6.8,-2.8,Hakim Warrick
2008-11-18,26-133,MEM,HOME,SAC,W (+15),0,34:01,.658,.583,12.1,22.4,17.9,4.8,0.0,0.0,20.0,28.0,114,106,14.7,-4.6,Hakim Warrick
2008-11-21,26-136,MEM,AWAY,DAL,L (-15),0,26:13,.333,.333,10.8,12.8,11.7,0.0,0.0,0.0,14.3,12.3,75,105,1.8,-8.1,Hakim Warrick
2008-11-22,26-137,MEM,HOME,UTA,L (-9),0,14:45,.532,.000,0.0,31.5,15.0,0.0,0.0,0.0,21.0,15.0,100,119,1.3,-10.8,Hakim Warrick
2008-11-24,26-139,MEM,HOME,SAS,L (-13),0,6:47,.307,.250,0.0,0.0,0.0,0.0,0.0,0.0,17.0,42.2,54,115,-1.2,-22.1,Hakim Warrick
2008-11-26,26-141,MEM,AWAY,UTA,L (-17),0,22:45,.515,.667,5.4,24.1,14.3,6.5,2.3,0.0,39.2,25.8,65,125,0.4,-14.6,Hakim Warrick
2008-11-28,26-143,MEM,AWAY,SAS,L (-11),0,9:06,.333,.333,0.0,0.0,0.0,0.0,0.0,8.8,0.0,16.6,72,124,0.6,-8.0,Hakim Warrick
2008-11-29,26-144,MEM,HOME,OKC,L (-8),0,15:35,.798,1.000,0.0,8.3,4.7,0.0,6.9,0.0,0.0,5.8,160,115,4.6,4.8,Hakim Warrick
2008-12-03,26-148,MEM,AWAY,ATL,L (-10),0,25:45,.704,.667,5.0,7.2,5.9,9.3,4.5,0.0,0.0,27.4,149,121,16.9,11.9,Hakim Warrick
2008-12-05,26-150,MEM,HOME,LAC,W (+12),0,27:43,.595,.500,5.6,15.3,10.7,0.0,3.9,3.3,0.0,20.4,134,86,13.3,7.1,Hakim Warrick
2008-12-06,26-151,MEM,AWAY,NOH,L (-19),0,17:03,.536,.500,0.0,28.2,11.6,25.9,0.0,5.3,17.7,32.9,91,119,5.8,-0.2,Hakim Warrick
2008-12-08,26-153,MEM,HOME,HOU,W (+12),0,34:47,.534,.500,7.5,25.1,15.8,4.5,0.0,5.4,10.6,27.1,108,110,11.7,-4.3,Hakim Warrick
2008-12-10,26-155,MEM,AWAY,OKC,W (+6),0,15:19,.589,.400,14.9,40.4,25.8,9.9,0.0,0.0,0.0,23.6,144,116,8.4,0.4,Hakim Warrick
2008-12-12,26-157,MEM,HOME,CHI,W (+7),0,29:13,.763,.750,11.7,12.3,12.0,0.0,0.0,0.0,0.0,21.2,161,110,17.2,6.9,Hakim Warrick
2008-12-14,26-159,MEM,HOME,MIA,W (+16),0,21:27,.340,.200,0.0,23.8,13.2,7.0,2.7,0.0,25.4,18.8,60,96,0.9,-12.6,Hakim Warrick
2008-12-16,26-161,MEM,HOME,NOH,L (-7),0,18:08,.820,.875,7.8,23.4,15.6,0.0,0.0,6.3,17.0,16.5,135,105,5.7,3.1,Hakim Warrick
2008-12-19,26-164,MEM,HOME,CHA,L (-29),0,19:05,.580,.500,6.6,29.0,15.7,0.0,0.0,0.0,0.0,20.7,124,133,7.2,-2.0,Hakim Warrick
2008-12-22,26-167,MEM,HOME,LAL,L (-9),0,24:18,.513,.455,4.9,18.0,10.8,23.6,0.0,0.0,0.0,26.5,123,124,10.8,2.5,Hakim Warrick
2008-12-23,26-168,MEM,AWAY,DAL,L (-18),0,29:54,.581,.500,3.3,16.5,9.2,22.5,0.0,0.0,6.4,24.9,120,116,12.4,3.5,Hakim Warrick
2008-12-26,26-171,MEM,HOME,IND,W (+3),0,26:48,.619,.615,4.5,18.9,11.5,6.7,0.0,6.2,0.0,29.3,132,114,16.7,6.0,Hakim Warrick
2008-12-27,26-172,MEM,AWAY,SAS,L (-3),0,23:20,.680,.600,5.8,34.7,20.2,9.5,2.5,3.6,20.3,32.7,111,100,12.9,8.1,Hakim Warrick
2008-12-29,26-174,MEM,AWAY,MIN,L (-10),0,27:03,.423,.333,12.8,23.3,17.8,0.0,0.0,3.1,6.6,27.1,93,111,6.9,-6.9,Hakim Warrick
2008-12-30,26-175,MEM,HOME,PHO,L (-12),0,35:01,.728,.636,6.1,3.5,4.9,14.1,4.4,2.3,5.5,24.3,144,105,23.1,12.8,Hakim Warrick
2009-01-02,26-178,MEM,HOME,SAS,L (-11),0,34:14,.487,.469,9.6,14.0,11.4,6.6,0.0,5.7,10.8,25.0,100,106,10.7,4.4,Hakim Warrick
2009-01-04,26-180,MEM,HOME,DAL,W (+20),0,30:30,.575,.462,13.1,15.4,14.3,5.3,3.8,2.7,0.0,25.1,140,94,16.8,8.0,Hakim Warrick
2009-01-06,26-182,MEM,HOME,MIN,L (-7),0,36:47,.539,.438,6.7,14.5,10.4,17.1,1.5,0.0,8.9,28.4,115,111,15.3,2.0,Hakim Warrick
2009-01-07,26-183,MEM,AWAY,NJN,L (-11),0,32:59,.352,.333,0.0,20.8,8.3,10.0,0.0,0.0,12.3,23.4,69,114,2.2,-10.7,Hakim Warrick
2009-01-09,26-185,MEM,AWAY,TOR,L (-21),0,26:51,.672,.611,13.8,16.8,15.1,8.1,2.0,0.0,6.9,26.3,135,118,16.2,9.6,Hakim Warrick
2009-01-13,26-189,MEM,HOME,CLE,L (-15),0,26:48,.587,.636,17.1,15.8,16.5,0.0,4.1,3.8,12.8,28.7,109,109,12.3,5.0,Hakim Warrick
2009-01-16,26-192,MEM,HOME,UTA,L (-10),0,33:35,.609,.636,14.7,4.9,10.5,13.0,1.6,8.2,7.5,18.3,128,113,15.1,7.6,Hakim Warrick
2009-01-19,26-195,MEM,HOME,DET,L (-8),0,32:31,.429,.429,6.3,32.4,18.5,0.0,0.0,2.3,6.7,22.5,91,101,7.2,-2.2,Hakim Warrick
2009-01-21,26-197,MEM,AWAY,CHA,L (-15),0,30:56,.368,.167,4.2,8.9,6.5,5.7,1.7,0.0,17.4,18.4,73,117,1.4,-11.9,Hakim Warrick
2009-01-23,26-199,MEM,AWAY,NYK,L (-20),0,20:26,.521,.500,5.3,6.5,5.9,0.0,0.0,0.0,14.8,14.9,99,128,2.0,-8.9,Hakim Warrick
2009-01-24,26-200,MEM,HOME,NJN,L (-11),0,24:12,.485,.333,4.7,19.4,11.9,8.2,2.3,3.7,18.3,34.5,88,111,7.6,-4.0,Hakim Warrick
2009-01-27,26-203,MEM,HOME,DEN,L (-15),0,27:59,.341,.273,15.2,26.4,20.4,6.9,3.4,0.0,23.3,24.8,66,94,3.8,-5.7,Hakim Warrick
2009-01-28,26-204,MEM,AWAY,OKC,L (-12),0,16:15,.444,.400,7.8,15.2,11.5,10.7,3.3,0.0,0.0,20.2,105,111,4.3,-3.4,Hakim Warrick
2009-01-31,26-207,MEM,HOME,LAL,L (-17),0,21:25,.506,.500,18.2,24.9,21.5,0.0,4.8,0.0,21.6,29.0,88,113,7.1,-4.1,Hakim Warrick
2009-02-02,26-209,MEM,AWAY,WAS,W (+16),0,4:53,.000,.000,0.0,21.4,11.4,0.0,0.0,0.0,0.0,38.0,0,109,-2.5,-44.0,Hakim Warrick
2009-02-04,26-211,MEM,HOME,HOU,W (+11),0,30:01,.730,.667,14.5,16.0,15.4,5.3,0.0,0.0,7.9,21.1,147,110,15.6,3.9,Hakim Warrick
2009-02-06,26-213,MEM,HOME,LAC,L (-21),0,30:47,.372,.222,4.2,4.7,4.5,0.0,0.0,3.2,0.0,16.8,89,139,3.8,-11.5,Hakim Warrick
2009-02-07,26-214,MEM,HOME,TOR,W (+8),1,38:14,.454,.333,10.5,9.8,10.1,15.9,1.4,0.0,14.5,25.8,93,83,10.0,-0.2,Hakim Warrick
2009-02-09,26-216,MEM,HOME,NOH,W (+5),1,36:55,.451,.429,8.9,24.7,17.8,0.0,0.0,6.2,19.4,24.3,84,86,9.5,-2.3,Hakim Warrick
2009-02-11,26-218,MEM,AWAY,PHI,L (-4),1,43:02,.675,.632,19.1,6.6,12.9,5.4,1.3,0.0,11.6,28.4,133,108,24.8,8.3,Hakim Warrick
2009-02-17,26-224,MEM,AWAY,UTA,L (-18),1,28:44,.820,.750,8.4,4.4,6.4,0.0,0.0,2.5,17.0,9.2,146,136,7.0,-2.0,Hakim Warrick
2009-02-18,26-225,MEM,AWAY,POR,L (-4),1,20:02,.300,.286,5.4,32.4,17.7,7.4,2.8,0.0,19.4,23.4,62,102,0.4,-11.2,Hakim Warrick
2009-02-20,26-227,MEM,HOME,SAC,L (-9),1,13:13,.429,.429,6.6,9.6,7.8,0.0,3.7,0.0,0.0,20.2,108,116,3.5,-5.1,Hakim Warrick
2009-02-24,26-231,MEM,AWAY,CLE,L (-15),1,18:04,.732,.688,0.0,7.4,3.5,0.0,0.0,0.0,10.1,26.6,124,122,8.3,4.0,Hakim Warrick
2009-02-25,26-232,MEM,AWAY,IND,L (-5),0,20:13,.394,.375,13.6,24.4,19.3,0.0,2.5,4.1,10.1,22.3,84,105,5.1,-5.5,Hakim Warrick
2009-02-28,26-235,MEM,HOME,OKC,L (-7),0,16:57,.333,.333,7.7,17.3,13.2,17.6,0.0,0.0,25.0,11.2,81,109,1.9,-4.9,Hakim Warrick
2009-03-03,26-238,MEM,AWAY,LAL,L (-10),0,8:45,.102,.000,26.8,22.9,24.7,0.0,0.0,0.0,17.0,30.6,39,111,-1.2,-24.6,Hakim Warrick
2009-03-04,26-239,MEM,AWAY,LAC,W (+23),0,28:42,.612,.615,0.0,14.3,7.3,15.4,0.0,0.0,0.0,22.3,131,108,12.5,-2.6,Hakim Warrick
2009-03-07,26-242,MEM,HOME,PHI,L (-5),0,24:16,.461,.375,23.3,12.9,17.3,0.0,0.0,2.6,9.3,20.4,110,122,6.8,-6.2,Hakim Warrick
2009-03-08,26-243,MEM,AWAY,HOU,L (-10),0,22:26,.615,.667,9.3,0.0,5.0,0.0,2.3,3.6,0.0,15.3,127,103,7.9,4.0,Hakim Warrick
2009-03-11,26-246,MEM,AWAY,MIN,L (-25),0,8:51,.258,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,51,132,-0.9,-18.3,Hakim Warrick
2009-03-13,26-248,MEM,AWAY,BOS,L (-10),0,12:38,.862,.500,9.0,30.0,19.0,0.0,0.0,0.0,17.7,20.9,155,117,6.4,0.8,Hakim Warrick
2009-03-15,26-250,MEM,AWAY,DET,W (+5),0,18:39,.846,.750,0.0,12.0,6.5,0.0,0.0,3.3,15.8,16.9,141,103,6.9,1.4,Hakim Warrick
2009-03-16,26-251,MEM,HOME,POR,L (-11),0,24:58,.663,.700,4.9,11.7,8.0,8.5,2.3,0.0,8.1,23.6,123,124,10.8,3.0,Hakim Warrick
2009-03-18,26-253,MEM,HOME,DEN,L (-2),0,19:42,.617,.444,5.8,26.3,15.4,7.8,5.2,0.0,7.2,31.8,129,109,13.3,5.4,Hakim Warrick
2009-03-20,26-255,MEM,AWAY,NOH,L (-12),0,22:43,.581,.556,0.0,30.2,14.7,0.0,2.4,3.1,8.8,24.1,105,102,7.9,2.3,Hakim Warrick
2009-03-21,26-256,MEM,HOME,BOS,L (-18),0,30:40,.527,.467,9.8,14.2,11.6,14.2,0.0,0.0,9.5,30.3,111,122,13.1,1.8,Hakim Warrick
2009-03-23,26-258,MEM,AWAY,MIA,L (-12),0,22:02,.589,.400,6.2,29.7,19.3,0.0,2.5,0.0,11.6,18.8,117,100,7.2,0.2,Hakim Warrick
2009-03-27,26-262,MEM,AWAY,SAC,W (+18),0,24:24,.597,.550,7.3,23.1,16.1,6.7,0.0,0.0,8.4,23.7,121,111,8.8,-1.3,Hakim Warrick
2009-03-28,26-263,MEM,AWAY,POR,L (-20),0,20:25,.571,.571,0.0,17.2,9.0,0.0,3.1,3.9,12.5,21.5,97,104,5.5,3.4,Hakim Warrick
2009-03-30,26-265,MEM,AWAY,GSW,W (+5),0,19:45,.847,.889,5.9,5.5,5.7,0.0,0.0,0.0,17.5,24.1,124,118,10.3,-0.6,Hakim Warrick
2009-04-01,26-267,MEM,HOME,WAS,W (+5),0,30:31,.484,.250,3.9,16.6,10.1,9.0,0.0,2.3,0.0,18.4,123,119,10.0,-3.8,Hakim Warrick
2009-04-03,26-269,MEM,HOME,DAL,W (+5),0,15:45,.425,.400,7.8,16.0,11.9,8.5,0.0,0.0,0.0,18.5,110,120,3.1,-7.2,Hakim Warrick
2009-04-04,26-270,MEM,AWAY,MIL,W (+5),0,21:35,.798,.500,7.4,22.8,16.1,7.5,0.0,0.0,0.0,16.6,181,114,11.8,3.8,Hakim Warrick
