DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-30,28-139,CHA,AWAY,CLE,L (-17),0,9:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-0.4,-8.8,Linton Johnson
2008-11-05,28-145,CHA,AWAY,NYK,L (-3),0,3:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.0,Linton Johnson
2009-03-11,28-271,CHI,AWAY,ORL,L (-28),0,10:58,.000,.000,8.4,19.5,13.5,0.0,0.0,0.0,33.3,11.7,17,113,-1.5,-15.4,Linton Johnson
2009-03-14,28-274,CHI,HOME,NOH,W (+18),0,3:26,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-12.5,Linton Johnson
2009-03-26,28-286,CHI,HOME,MIA,W (+19),0,1:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0,113,-0.7,-38.6,Linton Johnson
2009-03-29,28-289,CHI,AWAY,TOR,L (-5),0,5:18,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,130,136,2.3,-4.8,Linton Johnson
2009-04-07,28-298,CHI,HOME,NYK,W (+7),0,6:01,.000,.000,16.6,0.0,9.4,0.0,0.0,0.0,0.0,6.9,64,120,-0.4,-15.0,Linton Johnson
2009-04-09,28-300,CHI,HOME,PHI,W (+14),0,2:17,1.500,1.500,0.0,60.1,31.9,0.0,24.2,0.0,50.0,41.9,59,57,3.0,51.3,Linton Johnson
2009-04-11,28-302,CHI,HOME,CHA,W (+7),0,8:21,.000,.000,15.1,15.5,15.3,28.7,0.0,0.0,0.0,5.5,126,124,0.9,-4.4,Linton Johnson
2009-04-15,28-306,CHI,HOME,TOR,L (-11),0,4:25,.500,.500,0.0,24.2,11.2,0.0,0.0,0.0,0.0,20.0,99,116,1.3,-3.5,Linton Johnson
2005-11-11,25-151,NJN,AWAY,IND,L (-12),0,6:42,,,0.0,46.2,19.4,0.0,0.0,0.0,,0.0,0,119,-0.2,-11.8,Linton Johnson
2005-11-23,25-163,NJN,AWAY,SAC,L (-9),0,1:58,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,200,129,1.3,4.4,Linton Johnson
2005-12-07,25-177,NJN,AWAY,CHA,W (+13),0,4:16,.000,.000,0.0,0.0,0.0,27.4,0.0,0.0,33.3,31.3,21,103,-2.5,-37.1,Linton Johnson
2005-12-09,25-179,NJN,AWAY,CLE,W (+9),0,2:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-0.4,-11.3,Linton Johnson
2005-12-10,25-180,NJN,HOME,PHI,L (-12),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-8.5,Linton Johnson
2005-12-14,25-184,NJN,HOME,CHA,L (-8),0,5:08,.500,.500,0.0,56.1,27.8,0.0,0.0,0.0,33.3,26.9,57,88,0.9,-7.1,Linton Johnson
2006-01-21,25-222,NJN,HOME,BOS,W (+20),0,6:07,.347,.500,0.0,18.7,9.6,0.0,8.7,0.0,25.8,28.9,46,78,0.5,-7.4,Linton Johnson
2006-01-25,25-226,NJN,AWAY,LAC,L (-13),0,7:49,.644,.667,0.0,16.2,7.1,36.7,6.6,0.0,20.5,29.5,98,86,3.9,11.3,Linton Johnson
2006-02-04,25-236,NJN,HOME,MIA,W (+13),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-4.6,Linton Johnson
2006-02-25,25-257,NOK,AWAY,UTA,W (+5),0,20:29,1.007,1.000,19.0,45.7,33.0,0.0,2.5,0.0,10.6,20.7,175,95,17.9,20.3,Linton Johnson
2006-02-26,25-258,NOK,AWAY,POR,W (+13),0,15:40,.410,.500,15.7,23.0,19.4,0.0,0.0,0.0,29.1,21.8,69,91,-0.1,-14.4,Linton Johnson
2006-02-28,25-260,NOK,AWAY,SEA,L (-10),0,20:17,.296,.000,10.5,29.6,18.4,12.8,2.6,0.0,12.9,17.4,88,122,2.9,-9.7,Linton Johnson
2006-03-01,25-261,NOK,AWAY,LAC,L (-22),0,13:18,.000,.000,0.0,18.5,9.3,0.0,0.0,12.9,0.0,19.1,0,97,-1.5,-12.6,Linton Johnson
2006-03-06,25-266,NOK,HOME,PHO,L (-13),0,10:17,.000,.000,0.0,41.5,20.5,0.0,0.0,8.2,0.0,4.8,0,106,0.8,-5.1,Linton Johnson
2006-03-08,25-268,NOK,HOME,LAL,L (-6),0,2:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,32.3,0,137,-1.7,-42.0,Linton Johnson
2006-03-10,25-270,NOK,HOME,IND,L (-2),0,4:55,.000,.000,25.7,0.0,11.6,0.0,11.7,0.0,25.0,40.8,19,97,-1.8,-32.9,Linton Johnson
