DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-10-30,26-146,LAL,AWAY,SAC,L (-18),0,4:04,.333,.333,24.6,26.2,25.4,0.0,0.0,0.0,25.0,39.4,64,122,0.3,-22.5,Robert Sacre
2015-12-06,26-183,LAL,AWAY,DET,L (-20),0,12:00,.333,.333,0.0,25.0,12.0,14.3,4.0,5.8,0.0,11.1,80,98,2.8,1.9,Robert Sacre
2015-12-07,26-184,LAL,AWAY,TOR,L (-9),0,16:37,.315,.000,13.1,0.0,6.8,17.0,0.0,0.0,29.6,18.3,75,124,-0.3,-12.3,Robert Sacre
2015-12-09,26-186,LAL,AWAY,MIN,L (-1),0,18:47,.765,.800,6.7,12.5,9.7,0.0,0.0,0.0,0.0,14.6,158,123,5.6,-4.7,Robert Sacre
2015-12-11,26-188,LAL,AWAY,SAS,L (-22),0,12:23,.170,.200,16.5,10.2,13.7,24.1,0.0,5.7,0.0,21.2,68,116,1.5,-5.0,Robert Sacre
2015-12-12,26-189,LAL,AWAY,HOU,L (-29),0,22:47,.451,.333,4.4,4.8,4.6,0.0,0.0,3.7,11.4,15.9,90,130,3.5,-9.4,Robert Sacre
2015-12-15,26-192,LAL,HOME,MIL,W (+18),0,22:19,.400,.400,4.9,9.4,7.2,5.9,0.0,6.0,16.7,11.3,89,103,2.1,-7.4,Robert Sacre
2015-12-17,26-194,LAL,HOME,HOU,L (-20),0,22:27,.500,.500,14.6,11.5,12.8,12.6,0.0,3.8,33.3,6.1,110,118,4.7,-1.7,Robert Sacre
2015-12-19,26-196,LAL,AWAY,OKC,L (-40),0,15:02,.000,.000,6.1,17.7,10.9,10.6,0.0,0.0,0.0,8.6,33,125,-1.8,-15.4,Robert Sacre
2015-12-22,26-199,LAL,AWAY,DEN,W (+4),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.8,-24.0,Robert Sacre
2015-12-23,26-200,LAL,HOME,OKC,L (-35),0,26:30,.644,.667,10.1,12.9,11.3,0.0,1.9,2.4,11.4,14.6,119,124,9.5,-1.2,Robert Sacre
2015-12-27,26-204,LAL,AWAY,MEM,L (-16),0,6:51,.266,.000,27.0,0.0,16.1,0.0,0.0,10.9,0.0,11.9,103,119,2.0,-3.2,Robert Sacre
2016-01-10,26-218,LAL,HOME,UTA,L (-12),0,7:07,.500,.500,0.0,0.0,0.0,60.6,0.0,0.0,33.3,19.0,84,109,1.4,3.1,Robert Sacre
2016-01-20,26-228,LAL,HOME,SAC,L (-19),0,2:05,,,0.0,52.4,23.0,0.0,0.0,0.0,,0.0,0,105,0.3,-4.8,Robert Sacre
2016-01-23,26-231,LAL,AWAY,POR,L (-18),0,3:43,1.000,1.000,0.0,32.3,17.9,0.0,0.0,0.0,0.0,12.8,200,127,2.0,7.1,Robert Sacre
2016-01-31,26-239,LAL,HOME,CHO,L (-19),0,6:46,1.000,1.000,0.0,27.3,14.0,0.0,0.0,11.8,0.0,6.7,200,95,3.0,8.1,Robert Sacre
2016-02-06,26-245,LAL,AWAY,SAS,L (-4),0,13:29,.347,.000,7.3,7.4,7.3,0.0,0.0,5.6,0.0,9.7,101,119,1.9,-5.7,Robert Sacre
2016-02-08,26-247,LAL,AWAY,IND,L (-2),1,15:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,8.2,0,98,-4.0,-18.7,Robert Sacre
2016-02-26,26-265,LAL,HOME,MEM,L (-17),0,5:51,.347,.000,34.2,0.0,19.3,0.0,0.0,0.0,25.8,31.2,83,133,1.0,-19.2,Robert Sacre
2016-03-10,26-278,LAL,HOME,CLE,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Robert Sacre
2016-03-15,26-283,LAL,HOME,SAC,L (-8),0,22:14,1.000,1.000,4.7,19.6,12.0,16.5,0.0,0.0,0.0,9.2,202,107,10.6,7.0,Robert Sacre
2016-03-28,26-296,LAL,AWAY,UTA,L (-48),0,7:35,.525,.333,24.8,29.4,26.9,0.0,0.0,0.0,0.0,29.1,124,134,4.9,5.2,Robert Sacre
2016-04-05,26-304,LAL,AWAY,LAC,L (-22),0,8:27,.906,1.000,10.5,32.5,19.1,0.0,0.0,0.0,0.0,14.4,194,113,4.8,6.6,Robert Sacre
2016-04-06,26-305,LAL,HOME,LAC,L (-10),0,14:41,.333,.333,17.8,15.2,16.7,0.0,0.0,0.0,14.3,20.9,77,106,2.3,-6.7,Robert Sacre
2016-04-08,26-307,LAL,AWAY,NOP,L (-8),0,14:45,.000,.000,7.4,29.6,16.9,9.6,3.5,0.0,0.0,6.1,60,113,0.7,-9.4,Robert Sacre
2016-04-11,26-310,LAL,AWAY,OKC,L (-33),0,16:26,.571,.429,21.6,22.9,22.3,0.0,2.9,0.0,9.4,28.5,117,106,9.7,3.9,Robert Sacre
2014-10-28,25-144,LAL,HOME,HOU,L (-18),0,7:07,.200,.200,0.0,0.0,0.0,0.0,7.4,0.0,0.0,31.5,45,112,-0.5,-13.8,Robert Sacre
2014-10-29,25-145,LAL,AWAY,PHO,L (-20),0,12:00,.615,.500,0.0,11.4,5.1,13.8,0.0,0.0,17.0,21.4,111,134,4.0,-2.4,Robert Sacre
2014-10-31,25-147,LAL,HOME,LAC,L (-7),0,13:46,.840,.667,8.9,9.4,9.2,0.0,0.0,0.0,38.7,25.0,105,126,3.9,-5.7,Robert Sacre
2014-11-01,25-148,LAL,AWAY,GSW,L (-23),0,6:57,.500,.500,14.4,0.0,8.6,0.0,0.0,0.0,33.3,34.2,70,134,0.3,-17.4,Robert Sacre
2014-11-09,25-156,LAL,HOME,CHO,W (+15),0,11:22,.521,.500,12.1,20.1,16.5,0.0,0.0,6.5,0.0,23.7,116,101,4.8,-1.0,Robert Sacre
2014-11-11,25-158,LAL,AWAY,MEM,L (-5),0,5:08,.500,.500,0.0,0.0,0.0,59.1,0.0,0.0,0.0,17.4,142,130,2.4,13.1,Robert Sacre
2014-11-12,25-159,LAL,AWAY,NOP,L (-7),0,3:10,,,0.0,0.0,0.0,0.0,16.2,0.0,,0.0,0,90,1.0,10.2,Robert Sacre
2014-11-14,25-161,LAL,HOME,SAS,L (-13),0,14:24,.200,.200,6.9,15.9,11.1,0.0,0.0,0.0,0.0,16.4,55,109,0.2,-10.7,Robert Sacre
2014-11-16,25-163,LAL,HOME,GSW,L (-21),0,15:12,.625,.625,5.3,16.2,9.6,13.6,3.1,0.0,0.0,20.2,137,130,9.0,6.6,Robert Sacre
2014-11-18,25-165,LAL,AWAY,ATL,W (+5),0,12:23,.500,.500,0.0,8.8,4.7,9.9,0.0,0.0,0.0,14.4,120,124,1.8,-5.4,Robert Sacre
2014-11-19,25-166,LAL,AWAY,HOU,W (+6),0,6:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,108,106,0.2,-8.6,Robert Sacre
2014-11-21,25-168,LAL,AWAY,DAL,L (-34),0,16:08,.850,1.000,7.3,28.8,16.5,10.2,0.0,0.0,14.5,19.6,134,154,7.8,0.3,Robert Sacre
2014-11-23,25-170,LAL,HOME,DEN,L (-7),0,18:09,.752,.667,11.2,5.3,8.2,13.7,8.3,5.5,0.0,21.6,161,84,15.3,22.6,Robert Sacre
2014-11-26,25-173,LAL,HOME,MEM,L (-6),0,12:05,.600,.600,8.5,29.8,18.3,0.0,0.0,0.0,16.7,23.2,101,110,3.1,-7.4,Robert Sacre
2014-11-28,25-175,LAL,HOME,MIN,L (-1),0,8:15,.600,.600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,123,130,3.7,-5.1,Robert Sacre
2014-11-30,25-177,LAL,HOME,TOR,W (+7),0,18:50,.564,.500,16.6,15.1,15.8,0.0,0.0,8.0,15.8,14.7,118,111,7.0,0.8,Robert Sacre
2014-12-02,25-179,LAL,AWAY,DET,W (+10),0,17:21,.169,.125,0.0,5.4,2.9,0.0,0.0,4.0,0.0,23.3,40,108,-2.8,-21.6,Robert Sacre
