DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2017-10-18,26-171,SAS,HOME,MIN,W (+8),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-7.5,Brandon Paul
2017-10-21,26-174,SAS,AWAY,CHI,W (+10),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,91,0.0,-8.1,Brandon Paul
2017-10-23,26-176,SAS,HOME,TOR,W (+4),0,7:18,,,0.0,0.0,0.0,32.9,0.0,0.0,,0.0,213,107,0.6,0.7,Brandon Paul
2017-10-25,26-178,SAS,AWAY,MIA,W (+17),0,19:19,.902,1.000,6.9,0.0,3.3,0.0,0.0,0.0,0.0,9.4,182,115,4.8,2.7,Brandon Paul
2017-10-27,26-180,SAS,AWAY,ORL,L (-27),0,21:26,.644,.667,0.0,11.8,4.8,8.8,2.3,3.7,20.5,9.3,103,112,4.1,-3.2,Brandon Paul
2017-10-29,26-182,SAS,AWAY,IND,L (-3),0,21:02,.750,.750,0.0,12.0,5.2,0.0,7.0,0.0,42.9,14.1,73,92,3.4,-1.1,Brandon Paul
2017-10-30,26-183,SAS,AWAY,BOS,L (-14),0,29:40,.966,.938,0.0,18.8,8.6,6.2,1.8,2.8,17.7,17.1,145,115,15.5,8.5,Brandon Paul
2017-11-02,26-186,SAS,HOME,GSW,L (-20),0,20:35,.073,.000,0.0,6.3,2.7,0.0,0.0,0.0,12.7,16.2,16,122,-4.3,-19.6,Brandon Paul
2017-11-03,26-187,SAS,HOME,CHO,W (+7),0,6:28,.500,.500,0.0,0.0,0.0,23.5,0.0,0.0,33.3,20.3,74,111,0.3,-11.0,Brandon Paul
2017-11-05,26-189,SAS,HOME,PHO,W (+17),0,27:23,.799,.833,0.0,7.6,4.0,14.2,5.5,0.0,22.5,14.8,126,94,10.5,6.6,Brandon Paul
2017-11-07,26-191,SAS,HOME,LAC,W (+13),0,11:55,.000,.000,0.0,10.6,5.2,26.9,4.3,0.0,66.7,11.5,57,112,0.3,-7.1,Brandon Paul
2017-11-10,26-194,SAS,HOME,MIL,L (-7),0,9:30,.000,.000,0.0,0.0,0.0,0.0,5.4,0.0,33.3,14.7,0,98,-1.8,-16.2,Brandon Paul
2017-11-11,26-195,SAS,HOME,CHI,W (+39),0,25:14,.794,.833,0.0,23.2,13.2,19.2,2.0,0.0,17.5,20.7,134,97,14.0,7.1,Brandon Paul
2017-11-14,26-198,SAS,AWAY,DAL,W (+6),0,9:54,.333,.333,0.0,11.0,5.6,16.1,0.0,0.0,0.0,14.1,83,103,0.9,-7.9,Brandon Paul
2017-11-15,26-199,SAS,AWAY,MIN,L (-12),0,4:25,.000,.000,0.0,0.0,0.0,32.9,0.0,0.0,0.0,10.7,54,122,0.0,-7.0,Brandon Paul
2017-11-17,26-201,SAS,HOME,OKC,W (+3),0,2:12,,,0.0,48.5,25.7,0.0,0.0,0.0,,0.0,0,106,0.3,-3.5,Brandon Paul
2017-11-20,26-204,SAS,HOME,ATL,W (+11),0,3:35,.000,.000,0.0,0.0,0.0,0.0,14.4,0.0,0.0,12.2,0,70,0.3,0.1,Brandon Paul
2017-11-22,26-206,SAS,AWAY,NOP,L (-17),0,12:28,.410,.500,0.0,10.1,4.6,12.4,3.9,0.0,0.0,8.6,92,108,2.6,0.6,Brandon Paul
2017-11-25,26-209,SAS,AWAY,CHO,W (+20),0,3:05,1.000,1.000,0.0,0.0,0.0,66.4,0.0,0.0,0.0,15.1,204,105,2.4,21.2,Brandon Paul
2017-11-27,26-211,SAS,HOME,DAL,W (+7),0,3:57,.500,.500,30.4,56.5,43.9,0.0,12.5,0.0,0.0,24.0,121,83,2.9,10.8,Brandon Paul
2017-11-29,26-213,SAS,HOME,MEM,W (+9),0,4:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.8,-16.5,Brandon Paul
2017-12-01,26-215,SAS,AWAY,MEM,W (+16),0,4:08,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,250,99,2.0,7.8,Brandon Paul
2017-12-03,26-217,SAS,AWAY,OKC,L (-3),1,33:11,.410,.250,0.0,18.9,10.1,10.3,1.5,2.2,9.3,15.1,89,94,5.5,-3.1,Brandon Paul
2017-12-04,26-218,SAS,HOME,DET,W (+3),0,1:41,,,0.0,0.0,0.0,81.5,0.0,0.0,,0.0,240,101,0.3,4.1,Brandon Paul
2017-12-06,26-220,SAS,HOME,MIA,W (+12),0,6:11,.333,.333,0.0,0.0,0.0,20.3,0.0,0.0,0.0,22.4,94,127,1.0,-11.8,Brandon Paul
2017-12-08,26-222,SAS,HOME,BOS,W (+3),0,5:25,,,0.0,0.0,0.0,23.3,0.0,0.0,,0.0,221,121,0.3,-1.3,Brandon Paul
2017-12-09,26-223,SAS,AWAY,PHO,W (+3),1,30:29,.571,.429,0.0,7.2,3.4,13.4,5.1,5.7,0.0,12.2,144,101,11.8,7.7,Brandon Paul
2017-12-12,26-226,SAS,AWAY,DAL,L (-6),0,3:28,.000,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,24.7,0,112,-1.8,-31.5,Brandon Paul
2017-12-15,26-229,SAS,AWAY,HOU,L (-15),0,18:32,.833,.833,0.0,13.3,6.2,6.3,2.6,0.0,25.0,8.9,123,125,3.8,-1.2,Brandon Paul
2017-12-16,26-230,SAS,HOME,DAL,W (+2),0,12:56,.180,.143,0.0,10.3,4.7,0.0,0.0,0.0,0.0,30.6,41,113,-2.0,-21.7,Brandon Paul
2017-12-18,26-232,SAS,HOME,LAC,W (+18),0,12:59,.333,.333,0.0,16.4,8.5,20.4,7.5,0.0,25.0,13.6,73,79,2.5,2.0,Brandon Paul
2017-12-21,26-235,SAS,AWAY,UTA,L (-11),0,10:39,.000,.000,0.0,11.9,5.7,0.0,0.0,0.0,0.0,4.6,0,115,-0.8,-9.8,Brandon Paul
2017-12-28,26-242,SAS,HOME,NYK,W (+12),0,2:30,.000,.000,0.0,42.7,22.1,0.0,0.0,0.0,0.0,18.1,0,107,-0.4,-22.6,Brandon Paul
2017-12-30,26-244,SAS,AWAY,DET,L (-14),0,10:48,.667,.667,0.0,21.2,9.8,0.0,0.0,0.0,0.0,12.9,128,107,2.9,-0.6,Brandon Paul
2018-01-02,26-247,SAS,AWAY,NYK,W (+9),0,0:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-8.0,Brandon Paul
