DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-03,28-173,DEN,HOME,SAC,L (-12),0,12:21,.000,.000,0.0,9.5,4.5,24.2,0.0,0.0,0.0,7.1,47,118,0.3,-6.0,Voshon Lenard
2001-11-06,28-176,DEN,AWAY,HOU,L (-6),0,7:54,.500,.500,0.0,0.0,0.0,17.1,0.0,0.0,0.0,11.7,120,123,1.7,-1.5,Voshon Lenard
2001-11-09,28-179,DEN,HOME,HOU,W (+27),0,4:38,.600,.600,0.0,0.0,0.0,0.0,0.0,0.0,16.7,53.9,97,104,2.7,-5.2,Voshon Lenard
2001-11-15,28-185,DEN,HOME,ORL,L (-19),0,7:37,.300,.300,0.0,15.8,6.5,24.0,6.9,0.0,0.0,26.9,82,106,1.9,7.4,Voshon Lenard
2001-11-21,28-191,DEN,HOME,LAL,L (-21),0,10:01,.250,.250,17.5,0.0,10.1,20.7,0.0,0.0,0.0,29.0,73,120,1.3,0.2,Voshon Lenard
2001-11-23,28-193,DEN,AWAY,POR,L (-7),0,18:11,.571,.571,0.0,6.5,3.3,21.9,0.0,0.0,0.0,20.8,121,127,6.4,0.1,Voshon Lenard
2001-11-25,28-195,DEN,AWAY,LAL,L (-7),0,6:58,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,126,128,2.6,2.0,Voshon Lenard
2001-11-28,28-198,DEN,HOME,IND,L (-14),0,5:45,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,103,120,1.0,-7.2,Voshon Lenard
2001-11-30,28-200,DEN,HOME,LAC,W (+3),0,14:16,.167,.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,49,119,-2.6,-21.5,Voshon Lenard
2001-12-04,28-204,DEN,AWAY,IND,L (-8),0,22:24,.678,.654,0.0,5.1,2.4,10.5,2.3,0.0,11.9,33.9,114,111,12.9,10.3,Voshon Lenard
2001-12-05,28-205,DEN,AWAY,BOS,L (-15),0,27:53,.489,.500,3.8,7.3,5.6,0.0,1.9,0.0,12.3,26.7,87,109,6.8,-1.9,Voshon Lenard
2001-12-07,28-207,DEN,AWAY,TOR,L (-2),1,24:36,.557,.500,8.2,4.3,6.3,22.3,2.2,0.0,16.8,21.7,108,108,8.7,4.7,Voshon Lenard
2001-12-08,28-208,DEN,AWAY,CLE,L (-10),1,40:31,.412,.306,4.9,15.0,9.4,16.6,2.5,0.0,8.8,24.9,93,117,10.9,-5.2,Voshon Lenard
2001-12-11,28-211,DEN,HOME,CHH,L (-3),0,19:42,1.000,1.000,0.0,5.5,2.6,20.0,0.0,0.0,25.0,17.3,126,117,9.5,8.7,Voshon Lenard
2001-12-13,28-213,DEN,HOME,MEM,W (+3),1,38:31,.546,.523,0.0,20.1,9.7,10.5,1.3,1.7,4.2,25.4,116,92,18.1,5.4,Voshon Lenard
2001-12-15,28-215,DEN,HOME,PHO,W (+8),1,36:59,.531,.500,5.9,18.2,12.4,16.9,2.8,0.0,10.1,23.1,116,101,16.2,4.1,Voshon Lenard
2001-12-18,28-218,DEN,HOME,SAS,L (-9),1,35:33,.632,.632,7.5,16.7,11.0,5.1,3.0,2.8,13.6,25.7,114,114,17.2,7.4,Voshon Lenard
2001-12-21,28-221,DEN,AWAY,SAS,L (-35),1,25:26,.667,.667,4.4,0.0,2.5,0.0,4.2,0.0,25.0,14.4,92,118,4.9,-1.2,Voshon Lenard
2001-12-22,28-222,DEN,HOME,GSW,L (-4),1,33:34,.510,.433,0.0,3.0,1.4,14.3,3.0,1.9,5.4,22.8,114,113,12.0,0.2,Voshon Lenard
2001-12-26,28-226,DEN,HOME,MIN,L (-3),1,31:59,.500,.500,0.0,14.3,7.1,11.1,0.0,0.0,0.0,15.2,107,114,7.2,-1.6,Voshon Lenard
2001-12-28,28-228,DEN,HOME,PHI,W (+3),0,21:53,.600,.600,0.0,10.9,5.7,0.0,0.0,2.9,23.1,26.3,87,106,4.9,-5.7,Voshon Lenard
2001-12-29,28-229,DEN,AWAY,PHO,L (-17),0,22:49,.455,.444,0.0,4.9,2.5,0.0,2.2,0.0,23.3,25.4,67,120,2.2,-11.4,Voshon Lenard
2002-01-02,28-233,DEN,HOME,LAL,L (-1),1,28:58,.745,.769,4.4,7.4,6.0,52.9,0.0,2.4,11.9,27.8,135,104,18.7,18.9,Voshon Lenard
2002-01-04,28-235,DEN,HOME,LAC,L (-2),1,33:30,.200,.200,0.0,19.3,8.8,14.7,4.7,4.2,16.7,23.4,46,85,1.6,-6.1,Voshon Lenard
2002-01-07,28-238,DEN,AWAY,CHH,L (-14),1,28:00,.379,.318,0.0,7.3,3.6,12.8,1.9,0.0,0.0,19.6,85,109,4.7,-4.3,Voshon Lenard
2002-01-08,28-239,DEN,AWAY,DAL,L (-1),1,29:44,.318,.318,3.3,16.0,9.0,0.0,5.3,8.1,8.3,17.1,76,91,6.5,4.2,Voshon Lenard
2002-01-10,28-241,DEN,HOME,CLE,W (+5),0,23:29,.500,.500,9.8,17.0,13.6,6.3,2.4,2.6,9.1,22.5,101,104,8.2,0.9,Voshon Lenard
2002-01-12,28-243,DEN,AWAY,HOU,L (-12),0,20:59,.635,.571,0.0,20.8,8.8,13.4,2.5,3.7,6.0,38.0,120,104,14.1,14.1,Voshon Lenard
2002-01-14,28-245,DEN,AWAY,UTA,L (-9),0,20:12,.389,.389,0.0,7.7,3.2,0.0,0.0,3.8,10.0,23.8,75,125,1.5,-9.0,Voshon Lenard
2002-01-16,28-247,DEN,HOME,SAC,L (-5),0,27:27,.375,.375,0.0,10.2,4.4,24.8,5.4,0.0,14.3,21.7,83,110,6.5,-2.1,Voshon Lenard
2002-01-18,28-249,DEN,HOME,SEA,W (+6),0,29:52,.654,.639,3.6,14.9,9.1,25.8,0.0,2.7,8.8,33.0,133,105,19.5,17.2,Voshon Lenard
2002-01-19,28-250,DEN,AWAY,SEA,L (-27),0,29:28,.673,.636,0.0,8.2,3.8,25.3,0.0,0.0,7.8,20.1,130,122,11.6,7.6,Voshon Lenard
2002-01-21,28-252,DEN,AWAY,LAC,L (-13),0,24:00,.538,.536,4.0,14.6,8.8,0.0,0.0,0.0,11.8,32.4,99,121,6.6,-3.8,Voshon Lenard
2002-01-22,28-253,DEN,AWAY,LAL,W (+16),0,25:42,.915,.955,0.0,16.1,9.7,16.5,0.0,3.1,5.9,31.2,171,102,26.0,23.5,Voshon Lenard
2002-01-24,28-255,DEN,HOME,DAL,L (-7),0,24:59,.154,.154,4.8,29.5,17.0,21.2,2.1,0.0,13.3,28.6,46,109,-0.8,-16.7,Voshon Lenard
2002-01-29,28-260,DEN,HOME,MIA,L (-6),0,24:36,.269,.269,0.0,10.1,5.1,7.2,2.3,2.7,7.1,27.7,61,107,0.7,-10.4,Voshon Lenard
2002-02-01,28-263,DEN,AWAY,SAC,L (-36),0,5:35,.000,.000,0.0,36.4,15.7,20.0,0.0,11.9,0.0,6.6,54,124,1.3,2.8,Voshon Lenard
2002-02-05,28-267,DEN,HOME,POR,W (+1),0,3:30,.000,.000,0.0,24.5,14.6,0.0,0.0,0.0,0.0,11.5,0,106,-0.4,-17.6,Voshon Lenard
2002-02-14,28-276,DEN,AWAY,MEM,W (+15),0,24:53,.500,.500,0.0,5.1,2.5,13.5,2.2,3.0,7.1,27.0,100,103,8.7,-0.2,Voshon Lenard
