DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,26-029,GSW,HOME,OKC,W (+8),0,2:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0,110,-0.7,-19.8,Alfonzo McKinnie
2018-10-19,26-032,GSW,AWAY,UTA,W (+1),0,12:21,.750,.750,0.0,17.3,9.6,0.0,3.8,0.0,33.3,10.5,88,116,1.8,-2.9,Alfonzo McKinnie
2018-10-21,26-034,GSW,AWAY,DEN,L (-2),0,3:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,0,112,-1.4,-27.5,Alfonzo McKinnie
2018-10-22,26-035,GSW,HOME,PHO,W (+20),0,17:42,.727,.750,13.6,30.1,22.3,0.0,0.0,0.0,0.0,16.4,146,102,8.7,0.1,Alfonzo McKinnie
2018-10-24,26-037,GSW,HOME,WAS,W (+22),0,6:44,.000,.000,0.0,63.4,34.8,0.0,0.0,0.0,0.0,6.0,0,110,0.5,-8.7,Alfonzo McKinnie
2018-10-26,26-039,GSW,AWAY,NYK,W (+28),0,8:41,.875,.875,31.6,0.0,14.0,0.0,0.0,0.0,0.0,20.8,180,111,6.4,7.5,Alfonzo McKinnie
2018-10-28,26-041,GSW,AWAY,BRK,W (+6),0,16:53,.900,.900,6.5,28.4,16.9,0.0,2.9,6.3,16.7,15.3,138,108,8.9,5.0,Alfonzo McKinnie
2018-10-29,26-042,GSW,AWAY,CHI,W (+25),0,26:59,.567,.600,22.2,16.8,19.1,4.4,0.0,3.0,0.0,26.1,131,121,14.9,-4.6,Alfonzo McKinnie
2018-10-31,26-044,GSW,HOME,NOP,W (+10),0,10:56,.644,.667,20.9,28.6,24.9,11.5,0.0,0.0,34.0,21.7,101,116,2.7,-10.1,Alfonzo McKinnie
2018-11-02,26-046,GSW,HOME,MIN,W (+17),0,27:22,1.000,1.000,12.2,15.4,14.0,0.0,0.0,0.0,0.0,6.2,198,103,8.0,1.6,Alfonzo McKinnie
2018-11-05,26-049,GSW,HOME,MEM,W (+16),0,29:03,.778,.778,4.9,3.9,4.3,15.9,0.0,0.0,0.0,14.3,163,111,12.0,5.5,Alfonzo McKinnie
2018-11-08,26-052,GSW,HOME,MIL,L (-23),0,20:22,.322,.250,11.5,16.4,14.0,12.6,0.0,0.0,0.0,22.4,89,129,4.1,-8.6,Alfonzo McKinnie
2018-11-10,26-054,GSW,HOME,BRK,W (+16),0,27:57,.667,.667,0.0,8.2,4.5,0.0,0.0,3.2,0.0,5.0,129,114,2.8,-5.5,Alfonzo McKinnie
2018-11-12,26-056,GSW,AWAY,LAC,L (-5),0,10:46,.750,.750,0.0,36.0,15.5,12.6,0.0,0.0,33.3,12.2,99,112,1.8,-1.7,Alfonzo McKinnie
2018-11-13,26-057,GSW,HOME,ATL,W (+7),0,17:28,.500,.500,6.1,18.3,12.2,0.0,2.8,0.0,25.0,9.7,84,105,2.5,-5.6,Alfonzo McKinnie
2018-11-15,26-059,GSW,AWAY,HOU,L (-21),0,12:22,.546,.500,0.0,16.9,9.1,0.0,0.0,0.0,12.0,31.8,99,126,3.8,-4.3,Alfonzo McKinnie
2018-12-05,26-079,GSW,AWAY,CLE,W (+24),0,13:04,.563,.500,19.3,22.5,21.1,0.0,0.0,0.0,0.0,15.7,141,113,4.5,-7.7,Alfonzo McKinnie
2018-12-07,26-081,GSW,AWAY,MIL,W (+10),0,17:08,.500,.500,0.0,16.2,8.7,8.9,0.0,0.0,0.0,23.1,96,97,5.1,1.4,Alfonzo McKinnie
2018-12-10,26-084,GSW,HOME,MIN,W (+8),0,23:53,.500,.500,17.1,9.1,13.3,0.0,0.0,3.5,22.2,15.3,97,110,3.4,-7.2,Alfonzo McKinnie
