DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,25-166,DAL,AWAY,PHO,L (-21),1,30:21,.761,.714,0.0,14.0,5.8,5.0,0.0,10.1,0.0,11.8,151,128,11.6,2.3,Dorian Finney-Smith
2018-10-20,25-169,DAL,HOME,MIN,W (+4),1,30:00,.571,.571,15.2,14.5,14.9,10.9,1.5,0.0,22.2,11.2,123,127,7.1,-2.2,Dorian Finney-Smith
2018-10-22,25-171,DAL,HOME,CHI,W (+6),1,39:48,.676,.625,6.0,10.3,8.0,3.4,2.4,0.0,25.3,12.2,109,110,8.8,-2.1,Dorian Finney-Smith
2018-10-24,25-173,DAL,AWAY,ATL,L (-7),1,29:04,.363,.333,3.1,0.0,1.6,0.0,3.1,3.1,22.5,12.3,62,103,0.2,-9.5,Dorian Finney-Smith
2018-10-26,25-175,DAL,AWAY,TOR,L (-9),0,19:57,.417,.417,5.0,10.5,7.7,7.2,2.4,0.0,0.0,12.4,100,116,3.0,-3.8,Dorian Finney-Smith
2018-10-28,25-177,DAL,HOME,UTA,L (-9),0,10:59,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,145,120,1.6,-2.3,Dorian Finney-Smith
2018-10-29,25-178,DAL,AWAY,SAS,L (-5),0,16:00,.571,.571,15.1,14.4,14.7,0.0,3.0,0.0,0.0,19.2,126,101,6.9,7.6,Dorian Finney-Smith
2018-10-31,25-180,DAL,AWAY,LAL,L (-1),0,25:09,.750,.750,9.3,5.0,7.2,0.0,0.0,0.0,14.3,11.4,131,114,5.9,-0.3,Dorian Finney-Smith
2018-11-02,25-182,DAL,HOME,NYK,L (-12),0,27:15,.873,.900,21.5,9.0,15.4,13.6,3.7,0.0,8.4,19.1,165,118,19.3,14.0,Dorian Finney-Smith
2018-11-06,25-186,DAL,HOME,WAS,W (+19),0,28:28,.935,.900,9.1,11.2,10.3,0.0,0.0,9.7,25.4,12.0,135,98,10.7,7.4,Dorian Finney-Smith
2018-11-07,25-187,DAL,AWAY,UTA,L (-15),0,18:42,.000,.000,13.2,17.1,15.3,0.0,0.0,0.0,25.0,9.0,31,119,-2.0,-11.2,Dorian Finney-Smith
2018-11-10,25-190,DAL,HOME,OKC,W (+15),0,25:10,.698,.714,6.2,15.9,12.6,5.4,2.0,0.0,0.0,15.0,139,99,10.0,3.4,Dorian Finney-Smith
2018-11-12,25-192,DAL,AWAY,CHI,W (+5),1,32:50,.515,.417,0.0,5.8,3.1,4.3,1.4,2.6,20.5,12.9,87,98,3.6,-4.8,Dorian Finney-Smith
2018-11-14,25-194,DAL,HOME,UTA,W (+50),0,22:19,1.127,1.375,13.4,12.4,12.8,0.0,2.2,4.7,17.0,11.9,161,69,11.2,14.6,Dorian Finney-Smith
2018-11-17,25-197,DAL,HOME,GSW,W (+3),1,40:15,.547,.545,8.3,4.8,6.4,10.5,2.4,0.0,7.8,13.8,119,111,11.5,1.7,Dorian Finney-Smith
2018-11-19,25-199,DAL,AWAY,MEM,L (-10),1,33:46,.650,.650,0.0,10.4,4.8,0.0,3.0,2.9,0.0,13.4,122,100,10.4,4.4,Dorian Finney-Smith
2018-11-21,25-201,DAL,HOME,BRK,W (+6),1,32:04,.223,.111,13.2,2.8,6.9,4.1,0.0,2.9,8.2,16.7,70,122,-0.5,-14.7,Dorian Finney-Smith
2018-11-24,25-204,DAL,HOME,BOS,W (+9),1,29:53,.365,.364,17.5,12.4,15.1,4.5,3.3,0.0,19.6,21.9,82,107,4.6,-10.6,Dorian Finney-Smith
2018-11-28,25-208,DAL,AWAY,HOU,W (+20),0,27:02,.389,.389,10.8,4.2,7.1,0.0,5.6,4.2,0.0,14.6,102,109,6.1,-3.3,Dorian Finney-Smith
2018-11-30,25-210,DAL,AWAY,LAL,L (-11),0,23:12,.500,.500,0.0,13.5,6.7,0.0,5.9,0.0,28.6,12.4,66,100,3.0,-2.9,Dorian Finney-Smith
2018-12-02,25-212,DAL,HOME,LAC,W (+4),1,33:55,.635,.643,5.3,12.9,9.2,3.9,2.7,0.0,11.3,10.3,125,104,9.7,1.6,Dorian Finney-Smith
2018-12-04,25-214,DAL,HOME,POR,W (+9),0,17:15,.833,.833,5.4,18.1,11.4,0.0,2.8,0.0,0.0,7.2,168,101,5.9,4.3,Dorian Finney-Smith
2018-12-05,25-215,DAL,AWAY,NOP,L (-26),1,28:37,.600,.600,6.5,12.9,9.2,16.4,0.0,0.0,9.1,15.6,120,130,9.2,-0.9,Dorian Finney-Smith
2018-12-08,25-218,DAL,HOME,HOU,W (+3),0,27:53,.788,.750,0.0,12.9,6.5,0.0,0.0,4.4,0.0,14.6,168,120,10.4,3.3,Dorian Finney-Smith
2018-12-10,25-220,DAL,HOME,ORL,W (+25),0,22:24,.945,.833,9.7,30.0,20.5,7.0,4.5,0.0,0.0,9.7,200,71,13.5,14.3,Dorian Finney-Smith
2018-12-12,25-222,DAL,HOME,ATL,W (+7),0,26:34,.628,.643,11.3,15.1,13.6,6.5,5.4,0.0,0.0,14.7,135,100,12.4,4.7,Dorian Finney-Smith
2018-12-13,25-223,DAL,AWAY,PHO,L (-10),0,17:35,.085,.000,13.0,16.1,14.7,0.0,0.0,12.6,0.0,13.9,41,96,0.7,-5.1,Dorian Finney-Smith
2018-12-16,25-226,DAL,HOME,SAC,L (-7),0,21:48,.564,.500,4.2,18.3,11.0,0.0,0.0,0.0,27.3,13.0,88,120,3.1,-7.7,Dorian Finney-Smith
2018-12-18,25-228,DAL,AWAY,DEN,L (-8),0,27:21,.200,.200,4.3,4.5,4.4,4.6,1.8,0.0,16.7,9.8,57,129,-0.2,-11.6,Dorian Finney-Smith
2018-12-20,25-230,DAL,AWAY,LAC,L (-4),0,18:49,.694,.500,5.7,12.8,9.0,0.0,0.0,0.0,0.0,6.3,166,132,2.7,-6.5,Dorian Finney-Smith
2018-12-22,25-232,DAL,AWAY,GSW,L (-4),0,21:25,.543,.429,4.5,9.0,6.7,6.4,0.0,0.0,0.0,17.6,124,125,6.7,-5.1,Dorian Finney-Smith
2018-12-23,25-233,DAL,AWAY,POR,L (-3),0,17:34,.625,.625,0.0,12.6,5.9,0.0,0.0,0.0,20.0,12.1,91,110,2.2,-2.8,Dorian Finney-Smith
