DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-05,21-302,MEM,AWAY,POR,L (-19),0,3:18,,,36.4,33.8,35.0,0.0,0.0,0.0,,0.0,215,128,1.0,-3.2,Jarnell Stokes
2015-11-07,21-304,MEM,AWAY,UTA,L (-10),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-6.0,Jarnell Stokes
2016-01-20,22-013,MIA,AWAY,WAS,L (-19),0,5:12,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,98,128,2.0,-6.4,Jarnell Stokes
2016-01-22,22-015,MIA,AWAY,TOR,L (-20),0,1:36,,,0.0,88.2,36.1,0.0,0.0,0.0,,0.0,0,107,0.3,-2.0,Jarnell Stokes
2016-01-31,22-024,MIA,HOME,ATL,W (+18),0,1:11,1.000,1.000,0.0,100.0,52.0,0.0,0.0,0.0,0.0,36.7,200,89,2.0,40.8,Jarnell Stokes
2016-02-02,22-026,MIA,AWAY,HOU,L (-13),0,3:16,,,0.0,0.0,0.0,38.7,0.0,0.0,,0.0,216,122,0.7,5.7,Jarnell Stokes
2016-02-09,22-033,MIA,HOME,SAS,L (-18),0,2:54,.568,,0.0,0.0,0.0,0.0,17.2,0.0,0.0,14.9,125,94,1.2,7.4,Jarnell Stokes
2016-11-08,22-306,DEN,AWAY,MEM,L (-1),0,0:49,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,124,112,0.2,-23.5,Jarnell Stokes
2016-11-10,22-308,DEN,HOME,GSW,L (-24),0,5:44,1.000,1.000,16.1,23.3,19.0,56.5,8.5,0.0,0.0,7.0,215,110,4.3,22.5,Jarnell Stokes
2014-11-17,20-314,MEM,HOME,HOU,W (+26),0,6:16,1.000,1.000,21.9,20.2,21.0,0.0,0.0,0.0,0.0,14.5,205,106,4.4,9.5,Jarnell Stokes
2014-11-19,20-316,MEM,AWAY,TOR,L (-4),0,8:55,.725,1.000,12.5,25.6,19.0,0.0,0.0,0.0,0.0,14.2,152,113,3.0,-1.7,Jarnell Stokes
2014-11-21,20-318,MEM,HOME,BOS,W (+17),0,1:23,,,91.3,0.0,39.4,72.3,0.0,0.0,,0.0,218,105,1.0,23.5,Jarnell Stokes
2014-11-23,20-320,MEM,HOME,LAC,W (+16),0,2:35,,,0.0,41.3,22.1,0.0,0.0,0.0,100.0,16.6,0,92,-1.5,-31.8,Jarnell Stokes
2014-11-28,20-325,MEM,AWAY,POR,W (+13),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-7.2,Jarnell Stokes
2014-11-30,20-327,MEM,AWAY,SAC,W (+12),0,0:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-7.1,Jarnell Stokes
2014-12-03,20-330,MEM,AWAY,HOU,L (-9),0,12:00,.685,.714,20.5,7.7,13.2,0.0,0.0,12.3,0.0,32.5,139,111,10.6,12.3,Jarnell Stokes
2014-12-07,20-334,MEM,HOME,MIA,W (+16),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.4,Jarnell Stokes
2014-12-13,20-340,MEM,AWAY,PHI,W (+5),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-8.2,Jarnell Stokes
2014-12-21,20-348,MEM,AWAY,CLE,L (-14),0,3:55,.000,.000,59.8,81.7,69.0,31.4,13.9,0.0,0.0,36.2,57,91,1.6,0.5,Jarnell Stokes
2014-12-30,20-357,MEM,HOME,SAS,W (+8),0,4:00,.000,.000,0.0,28.6,15.8,0.0,0.0,0.0,0.0,11.8,0,98,-0.4,-14.0,Jarnell Stokes
2015-01-02,20-360,MEM,AWAY,LAL,W (+3),0,5:41,1.000,1.000,0.0,22.2,10.1,0.0,0.0,0.0,0.0,7.7,200,115,2.0,0.5,Jarnell Stokes
2015-01-03,20-361,MEM,AWAY,DEN,L (-29),0,16:33,.486,.400,12.1,7.8,10.2,0.0,0.0,4.5,0.0,20.1,111,121,3.5,-9.2,Jarnell Stokes
2015-01-05,20-363,MEM,HOME,NYK,W (+22),1,16:50,.307,.250,7.0,0.0,3.5,0.0,0.0,0.0,29.1,18.3,55,99,-2.7,-22.6,Jarnell Stokes
2015-01-07,21-000,MEM,AWAY,ATL,L (-10),1,4:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-5.8,Jarnell Stokes
2015-01-14,21-007,MEM,AWAY,BRK,W (+11),0,2:25,.266,.000,45.1,0.0,25.8,0.0,0.0,0.0,0.0,35.6,91,113,0.6,-15.9,Jarnell Stokes
2015-03-12,21-064,MEM,AWAY,WAS,L (-20),0,22:08,.653,.667,18.9,23.4,20.9,9.7,6.8,3.4,23.1,24.6,108,98,12.6,8.8,Jarnell Stokes
2015-04-08,21-091,MEM,HOME,NOP,W (+36),0,6:28,1.000,1.000,0.0,44.5,24.5,0.0,0.0,0.0,33.3,21.8,102,76,2.9,2.9,Jarnell Stokes
2015-04-13,21-096,MEM,AWAY,GSW,L (-4),0,8:49,.717,.750,10.7,17.0,13.1,22.1,5.4,10.9,0.0,21.4,153,96,7.6,20.2,Jarnell Stokes
