DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-19,35-168,MIL,HOME,BRK,W (+23),0,23:21,.129,.000,7.9,13.4,10.5,12.8,0.0,4.0,20.5,8.4,79,105,0.6,-9.6,George Hill
2021-10-21,35-170,MIL,AWAY,MIA,L (-42),1,21:26,.571,.571,0.0,10.2,4.7,17.7,2.1,0.0,12.5,16.0,100,128,5.5,-0.8,George Hill
2021-10-23,35-172,MIL,AWAY,SAS,W (+10),0,25:11,1.090,1.083,5.4,4.1,4.6,5.5,1.9,0.0,12.7,13.3,185,111,13.7,10.7,George Hill
2021-10-25,35-174,MIL,AWAY,IND,W (+10),1,26:32,.429,.429,0.0,19.2,10.2,15.3,3.5,0.0,0.0,11.3,104,104,5.9,-4.4,George Hill
2021-10-27,35-176,MIL,HOME,MIN,L (-5),1,30:23,.571,.500,3.0,3.9,3.4,18.4,4.8,0.0,11.3,12.5,124,111,10.7,2.9,George Hill
2021-10-30,35-179,MIL,HOME,SAS,L (-9),1,32:02,.506,.444,6.0,8.8,7.4,15.0,0.0,2.3,9.2,14.2,109,101,9.4,1.3,George Hill
2021-10-31,35-180,MIL,HOME,UTA,L (-12),1,30:27,.550,.550,3.2,20.7,10.7,10.1,1.7,0.0,9.1,16.1,113,118,9.2,0.4,George Hill
2021-11-02,35-182,MIL,AWAY,DET,W (+28),1,21:38,.410,.250,5.8,15.6,11.7,39.0,2.2,0.0,29.1,14.1,113,89,7.0,1.0,George Hill
2021-11-05,35-185,MIL,HOME,NYK,L (-15),1,25:01,1.500,1.500,4.2,3.8,4.0,26.3,2.0,0.0,33.3,5.4,193,120,8.0,5.6,George Hill
2021-11-07,35-187,MIL,AWAY,WAS,L (-7),1,32:53,.300,.300,0.0,0.0,0.0,13.4,0.0,0.0,16.7,15.4,66,112,-0.1,-12.7,George Hill
2021-11-09,35-189,MIL,AWAY,PHI,W (+9),1,32:22,.621,.583,6.6,5.6,6.1,3.7,0.0,0.0,23.7,11.2,109,120,4.9,-7.4,George Hill
2021-11-10,35-190,MIL,AWAY,NYK,W (+12),1,33:02,.571,.571,3.3,13.2,8.3,20.4,3.2,0.0,12.5,10.8,135,106,10.3,3.4,George Hill
2021-11-12,35-192,MIL,AWAY,BOS,L (-9),1,38:20,.500,.500,2.8,9.6,6.0,12.1,1.4,0.0,5.9,20.6,107,125,10.1,-3.9,George Hill
2021-11-14,35-194,MIL,AWAY,ATL,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,George Hill
2021-11-17,35-197,MIL,HOME,LAL,W (+7),0,22:14,.000,.000,0.0,36.0,19.4,10.8,0.0,0.0,66.7,5.8,35,99,1.0,-8.2,George Hill
2021-11-19,35-199,MIL,HOME,OKC,W (+7),0,25:43,.872,.833,3.9,3.2,3.5,0.0,0.0,0.0,0.0,12.1,167,100,8.8,2.8,George Hill
2021-11-20,35-200,MIL,HOME,ORL,W (+9),0,23:01,.625,.625,0.0,3.8,2.1,19.1,2.0,0.0,20.0,9.3,120,107,4.6,-2.2,George Hill
2021-11-22,35-202,MIL,HOME,ORL,W (+31),0,19:00,.717,.625,0.0,8.9,5.0,0.0,2.5,0.0,17.0,12.7,119,96,5.6,-1.7,George Hill
2021-11-24,35-204,MIL,HOME,DET,W (+21),0,26:38,.400,.400,16.0,6.6,10.8,9.4,0.0,0.0,0.0,8.2,133,102,5.7,-1.6,George Hill
2021-11-26,35-206,MIL,AWAY,DEN,W (+11),0,25:17,.625,.625,0.0,4.0,2.5,9.0,0.0,4.2,0.0,7.5,145,119,5.0,-0.1,George Hill
2021-11-28,35-208,MIL,AWAY,IND,W (+18),0,29:04,.611,.438,7.2,13.0,10.2,8.0,3.4,0.0,15.8,18.5,121,99,11.4,1.6,George Hill
2021-12-01,35-211,MIL,HOME,CHO,W (+2),0,28:06,.628,.500,0.0,13.1,6.3,0.0,1.6,0.0,18.6,15.5,103,118,6.8,-4.8,George Hill
2021-12-02,35-212,MIL,AWAY,TOR,L (-4),0,27:52,.396,.300,0.0,11.2,5.5,17.1,0.0,0.0,0.0,10.0,113,114,4.5,-2.1,George Hill
2021-12-12,35-222,MIL,AWAY,NYK,W (+15),0,13:53,.000,.000,8.4,8.2,8.3,16.5,3.7,0.0,50.0,6.3,76,103,1.7,-1.6,George Hill
2021-12-15,35-225,MIL,HOME,IND,W (+15),0,21:20,.666,.500,5.1,5.8,5.4,17.1,0.0,0.0,37.2,23.1,99,116,5.4,-7.0,George Hill
2021-12-17,35-227,MIL,AWAY,NOP,L (-4),0,29:29,.643,.600,3.2,4.0,3.6,9.1,3.4,0.0,15.5,9.5,124,110,7.3,-1.5,George Hill
2021-12-18,35-228,MIL,HOME,CLE,L (-29),1,21:32,.636,.636,0.0,16.7,7.4,46.0,0.0,0.0,8.3,24.1,127,128,11.8,4.2,George Hill
2021-12-22,35-232,MIL,HOME,HOU,W (+20),0,26:17,.410,.250,0.0,11.7,5.5,8.5,0.0,0.0,0.0,7.6,111,113,3.5,-7.8,George Hill
2021-12-23,35-233,MIL,AWAY,DAL,W (+7),0,25:54,.400,.400,4.5,7.6,6.2,16.7,0.0,0.0,16.7,10.7,92,107,3.3,-7.3,George Hill
2021-12-25,35-235,MIL,HOME,BOS,W (+4),0,21:13,.625,.625,4.7,5.1,4.9,5.9,0.0,5.1,0.0,7.8,147,120,4.2,-0.9,George Hill
2021-12-28,35-238,MIL,AWAY,ORL,W (+17),0,24:14,1.000,1.000,0.0,5.0,2.6,9.6,2.0,0.0,0.0,7.4,196,113,9.1,5.9,George Hill
2021-12-30,35-240,MIL,AWAY,ORL,W (+18),0,16:06,.250,.250,7.3,7.1,7.2,7.1,0.0,0.0,0.0,10.0,92,123,1.3,-9.5,George Hill
2022-01-01,35-242,MIL,HOME,NOP,W (+23),0,20:10,.820,.750,0.0,4.1,2.4,10.8,2.2,0.0,0.0,10.3,171,110,8.7,5.0,George Hill
2022-01-03,35-244,MIL,HOME,DET,L (-9),0,24:49,.233,.167,3.9,8.6,6.2,10.4,5.9,4.0,0.0,11.4,77,107,5.2,-2.1,George Hill
2022-01-13,35-254,MIL,HOME,GSW,W (+19),0,17:37,.000,.000,6.5,8.9,7.9,24.8,0.0,0.0,20.0,12.4,64,103,-0.1,-11.6,George Hill
2022-01-15,35-256,MIL,HOME,TOR,L (-7),0,26:35,.444,.444,0.0,11.3,6.0,26.3,1.9,0.0,10.0,17.1,90,112,5.1,-2.9,George Hill
2022-01-17,35-258,MIL,AWAY,ATL,L (-7),1,31:22,.625,.625,3.4,7.1,5.2,8.5,0.0,0.0,0.0,5.5,148,129,4.5,-4.4,George Hill
2022-01-19,35-260,MIL,HOME,MEM,W (+12),1,30:08,.888,.857,0.0,16.2,9.3,25.1,1.5,0.0,0.0,10.3,192,108,17.7,11.1,George Hill
2022-01-21,35-262,MIL,HOME,CHI,W (+4),1,26:26,.340,.200,6.7,7.6,7.1,5.6,0.0,0.0,14.5,11.5,81,99,2.6,-6.0,George Hill
2022-01-22,35-263,MIL,HOME,SAC,W (+6),1,29:42,.882,.786,11.0,3.4,7.1,8.4,1.6,0.0,9.4,15.8,176,130,17.5,5.3,George Hill
2022-01-26,35-267,MIL,AWAY,CLE,L (-16),0,22:34,.000,.000,5.5,9.9,7.8,11.5,4.6,4.7,0.0,6.0,59,116,2.9,-0.1,George Hill
2022-01-28,35-269,MIL,HOME,NYK,W (+15),0,14:36,.717,.625,0.0,14.0,7.1,19.1,6.6,0.0,0.0,14.0,160,100,8.6,13.0,George Hill
2022-03-14,35-314,MIL,AWAY,UTA,W (+6),0,13:32,.000,.000,0.0,14.5,8.2,17.7,7.0,0.0,0.0,3.2,88,100,3.3,5.8,George Hill
2022-03-16,35-316,MIL,AWAY,SAC,W (+9),0,17:08,.615,.750,0.0,12.2,6.5,6.8,0.0,0.0,0.0,12.0,127,124,4.1,-3.1,George Hill
2022-03-19,35-319,MIL,AWAY,MIN,L (-19),0,4:26,,,0.0,0.0,0.0,0.0,10.5,0.0,,0.0,0,115,0.6,-0.7,George Hill
2022-03-22,35-322,MIL,HOME,CHI,W (+28),0,15:35,.333,.333,0.0,5.8,3.6,0.0,3.1,0.0,25.0,11.8,49,98,0.2,-8.6,George Hill
2022-03-24,35-324,MIL,HOME,WAS,W (+12),0,23:10,.727,.667,0.0,16.9,10.1,12.3,0.0,0.0,0.0,13.8,154,110,10.0,2.9,George Hill
2022-03-26,35-326,MIL,AWAY,MEM,L (-25),1,24:12,.417,.417,0.0,4.1,2.0,18.0,0.0,0.0,14.3,11.8,90,134,2.6,-6.2,George Hill
2022-03-29,35-329,MIL,AWAY,PHI,W (+2),0,8:57,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,123,124,0.2,-8.5,George Hill
2022-03-31,35-331,MIL,AWAY,BRK,W (+1),0,15:58,.000,.000,0.0,6.5,3.4,8.3,2.9,0.0,0.0,2.6,57,105,0.9,-2.4,George Hill
2022-04-01,35-332,MIL,HOME,LAC,L (-34),0,20:45,.250,.250,5.6,21.0,12.5,25.5,0.0,0.0,20.0,19.8,76,155,2.3,-14.2,George Hill
2022-04-03,35-334,MIL,HOME,DAL,L (-6),0,18:16,.000,.000,5.7,28.2,14.2,6.3,5.4,0.0,25.0,9.4,34,113,0.0,-8.2,George Hill
2022-04-05,35-336,MIL,AWAY,CHI,W (+21),0,17:07,1.078,1.000,0.0,10.8,6.3,6.5,0.0,0.0,0.0,5.8,232,111,6.0,1.3,George Hill
2022-04-07,35-338,MIL,HOME,BOS,W (+6),0,14:23,.500,.500,6.7,7.9,7.3,14.6,6.6,0.0,0.0,5.7,151,112,4.2,2.1,George Hill
2022-04-08,35-339,MIL,AWAY,DET,W (+30),0,16:12,.683,.583,0.0,0.0,0.0,7.2,0.0,0.0,12.0,20.9,125,108,6.3,-0.3,George Hill
2012-10-31,26-180,IND,AWAY,TOR,W (+2),1,32:48,.405,.389,0.0,2.8,1.7,31.4,0.0,2.0,9.2,15.5,101,105,6.2,-1.6,George Hill
2012-11-02,26-182,IND,AWAY,CHA,L (-1),1,33:54,.424,.389,0.0,11.8,6.1,4.9,0.0,0.0,17.5,14.5,79,102,2.0,-8.7,George Hill
2012-11-03,26-183,IND,HOME,SAC,W (+8),1,44:39,.469,.412,5.0,12.6,9.1,21.7,2.4,1.6,13.5,21.9,104,93,14.5,3.0,George Hill
2012-11-05,26-185,IND,AWAY,SAS,L (-22),1,30:50,.460,.400,0.0,14.8,6.7,48.6,1.8,0.0,15.5,27.9,98,115,9.5,4.5,George Hill
2012-11-07,26-187,IND,AWAY,ATL,L (-3),1,38:14,.776,.750,0.0,8.0,4.1,23.9,5.6,1.9,13.4,18.0,140,94,21.1,15.8,George Hill
2012-11-09,26-189,IND,AWAY,MIN,L (-2),1,34:56,.755,.706,6.9,13.3,9.7,43.9,1.6,2.3,9.4,27.9,149,109,28.4,22.0,George Hill
2012-11-10,26-190,IND,HOME,WAS,W (+4),1,34:43,.405,.389,0.0,7.1,3.1,23.2,0.0,0.0,9.2,14.7,97,102,4.8,-3.5,George Hill
2012-11-13,26-193,IND,HOME,TOR,L (-2),1,36:55,.431,.400,5.1,9.1,6.9,19.1,3.2,2.2,12.6,31.7,84,90,9.8,2.5,George Hill
2012-11-14,26-194,IND,AWAY,MIL,L (-14),1,30:17,.138,.100,6.6,6.2,6.4,22.3,0.0,0.0,15.5,18.1,50,113,-2.4,-13.4,George Hill
2012-11-16,26-196,IND,HOME,DAL,W (+20),1,33:44,.778,.786,0.0,16.2,7.9,31.2,3.1,0.0,17.2,15.8,138,90,17.7,9.5,George Hill
2012-11-18,26-198,IND,AWAY,NYK,L (-12),1,32:54,.371,.333,0.0,8.3,4.6,34.9,0.0,0.0,24.1,18.5,76,107,2.4,-6.4,George Hill
2012-11-19,26-199,IND,AWAY,WAS,W (+7),1,35:39,.413,.182,0.0,7.8,4.9,21.5,1.5,0.0,12.1,21.6,96,101,6.9,-6.1,George Hill
2012-11-21,26-201,IND,HOME,NOH,W (+8),1,37:09,.581,.542,2.9,14.9,8.8,30.4,1.5,1.7,0.0,17.5,148,117,17.6,6.9,George Hill
