DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,34-337,MIN,HOME,PHI,W (+9),0,6:40,.000,.000,0.0,35.2,17.6,0.0,8.5,11.1,50.0,14.1,0,64,0.6,-3.6,Dean Garrett
2001-11-08,34-346,MIN,HOME,CHI,W (+53),0,8:39,.676,.750,19.8,26.0,23.5,0.0,0.0,8.1,0.0,23.8,136,78,5.2,0.5,Dean Garrett
2001-11-17,34-355,MIN,HOME,ORL,W (+8),0,2:40,,,0.0,0.0,0.0,0.0,16.8,0.0,,0.0,0,73,0.6,9.4,Dean Garrett
2001-11-21,34-359,MIN,AWAY,ORL,L (-11),0,3:00,.500,.500,0.0,0.0,0.0,0.0,0.0,25.4,0.0,28.3,104,120,1.7,7.6,Dean Garrett
2001-12-01,35-004,MIN,AWAY,LAL,L (-26),0,9:57,.333,.333,0.0,10.7,5.1,0.0,9.9,0.0,0.0,12.7,73,90,2.6,5.1,Dean Garrett
2001-12-04,35-007,MIN,HOME,SEA,W (+25),0,2:00,,,0.0,0.0,0.0,0.0,27.2,0.0,,0.0,0,51,1.0,21.3,Dean Garrett
2001-12-06,35-009,MIN,AWAY,MEM,W (+25),0,3:51,,,25.0,50.0,37.5,26.7,0.0,18.5,,0.0,205,64,2.7,25.6,Dean Garrett
2001-12-08,35-011,MIN,HOME,HOU,W (+10),0,1:36,.333,.333,0.0,57.1,33.3,0.0,0.0,0.0,0.0,72.8,73,94,0.6,-40.4,Dean Garrett
2001-12-11,35-014,MIN,HOME,GSW,W (+21),0,2:04,1.000,1.000,51.1,48.0,49.5,0.0,0.0,0.0,0.0,20.5,204,77,2.3,15.2,Dean Garrett
2001-12-12,35-015,MIN,AWAY,UTA,W (+11),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,-0.8,-21.4,Dean Garrett
2001-12-14,35-017,MIN,HOME,SAC,W (+20),0,2:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-3.2,Dean Garrett
2001-12-22,35-025,MIN,AWAY,CHI,W (+21),0,8:09,1.000,1.000,15.0,13.3,14.1,0.0,0.0,0.0,50.0,11.8,91,87,1.3,-5.4,Dean Garrett
2002-01-02,35-036,MIN,HOME,MIL,W (+18),0,4:49,.000,.000,0.0,36.9,18.6,0.0,0.0,16.0,33.3,27.5,0,66,-1.9,-29.7,Dean Garrett
2002-01-04,35-038,MIN,HOME,UTA,W (+7),0,6:58,,,0.0,31.2,16.9,0.0,0.0,0.0,100.0,6.8,0,99,-0.8,-9.8,Dean Garrett
2002-01-07,35-041,MIN,HOME,DET,W (+16),0,2:51,,,0.0,36.4,19.8,0.0,0.0,0.0,,0.0,0,110,0.3,-3.8,Dean Garrett
2002-01-11,35-045,MIN,HOME,LAL,W (+18),0,11:44,.250,.250,23.5,37.0,31.8,10.8,0.0,0.0,0.0,15.4,99,99,1.2,-10.9,Dean Garrett
2002-01-12,35-046,MIN,AWAY,WAS,W (+8),0,8:59,.500,.500,0.0,11.3,5.9,0.0,0.0,0.0,33.3,15.1,67,117,-0.1,-12.0,Dean Garrett
2002-01-15,35-049,MIN,HOME,LAC,W (+14),0,8:38,.500,.500,34.0,34.0,34.0,0.0,0.0,14.4,0.0,9.5,146,81,5.0,9.9,Dean Garrett
2002-01-18,35-052,MIN,AWAY,PHO,L (-3),0,8:44,.500,.500,14.0,12.5,13.2,18.3,0.0,0.0,33.3,14.5,90,110,1.7,0.8,Dean Garrett
2002-01-19,35-053,MIN,AWAY,GSW,W (+3),0,4:57,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,25.4,0,115,-2.4,-32.7,Dean Garrett
2002-01-21,35-055,MIN,HOME,WAS,W (+4),0,2:38,.000,.000,0.0,35.6,21.6,0.0,0.0,0.0,0.0,17.0,0,111,-0.4,-22.8,Dean Garrett
2002-01-25,35-059,MIN,AWAY,TOR,L (-7),0,9:22,.400,.400,22.7,39.0,30.3,0.0,0.0,7.8,0.0,24.8,104,107,2.7,-8.8,Dean Garrett
2002-01-26,35-060,MIN,HOME,ATL,W (+23),0,8:06,.000,.000,0.0,27.3,14.8,0.0,0.0,0.0,0.0,21.9,0,85,-2.7,-25.5,Dean Garrett
2002-01-29,35-063,MIN,AWAY,CLE,L (-33),0,5:57,.000,.000,15.1,45.7,27.3,0.0,0.0,0.0,0.0,7.2,48,117,0.2,-12.0,Dean Garrett
2002-02-01,35-066,MIN,AWAY,BOS,W (+3),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-0.4,-15.6,Dean Garrett
2002-02-03,35-068,MIN,HOME,SAC,L (-5),0,4:16,.000,.000,0.0,34.3,14.3,0.0,0.0,16.7,0.0,10.2,0,97,0.3,-2.6,Dean Garrett
2002-02-06,35-071,MIN,HOME,POR,W (+10),0,3:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-0.8,-17.2,Dean Garrett
2002-02-13,35-078,MIN,HOME,PHO,W (+15),0,0:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-3.6,Dean Garrett
2002-02-17,35-082,MIN,HOME,MIA,W (+13),0,1:44,,,0.0,0.0,0.0,60.0,0.0,0.0,,0.0,205,102,0.7,27.9,Dean Garrett
2002-02-22,35-087,GSW,AWAY,MIL,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dean Garrett
2002-02-23,35-088,GSW,AWAY,CHI,L (-14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dean Garrett
2002-03-01,35-094,GSW,HOME,SAC,L (-8),0,3:46,.333,.333,0.0,30.8,13.2,0.0,0.0,16.0,0.0,29.4,79,103,1.3,-3.6,Dean Garrett
2002-03-05,35-098,GSW,AWAY,SAS,L (-21),0,5:21,.250,.250,36.2,24.0,31.0,0.0,9.9,0.0,20.0,42.1,60,95,1.3,-9.6,Dean Garrett
2002-03-19,35-112,GSW,AWAY,SEA,L (-17),0,3:30,.333,.333,0.0,0.0,0.0,0.0,18.0,0.0,25.0,62.3,50,95,0.3,-18.5,Dean Garrett
2002-04-06,35-130,GSW,AWAY,POR,L (-27),0,4:06,.000,.000,0.0,26.1,12.9,0.0,0.0,0.0,50.0,21.8,0,115,-1.8,-30.9,Dean Garrett
2002-04-17,35-141,GSW,HOME,LAC,W (+4),0,15:28,.250,.250,8.0,24.6,17.4,8.9,0.0,0.0,0.0,11.7,80,106,0.2,-12.7,Dean Garrett
2000-10-31,33-339,MIN,AWAY,HOU,W (+8),0,10:29,.600,.600,10.9,0.0,5.3,0.0,4.6,0.0,0.0,19.8,129,100,5.0,4.6,Dean Garrett
2000-11-02,33-341,MIN,AWAY,SAS,L (-12),0,21:14,.307,.250,30.5,40.3,34.7,6.1,2.5,6.8,17.0,12.5,97,101,7.9,3.1,Dean Garrett
2000-11-04,33-343,MIN,HOME,SAC,W (+8),0,14:42,1.000,1.000,15.2,27.8,21.8,0.0,0.0,8.1,33.3,9.1,132,91,5.6,5.6,Dean Garrett
2000-11-06,33-345,MIN,AWAY,UTA,L (-6),0,16:51,1.000,1.000,13.8,19.5,16.1,0.0,3.0,4.5,33.3,8.2,133,102,5.3,2.6,Dean Garrett
2000-11-08,33-347,MIN,AWAY,DEN,L (-2),0,7:45,1.000,1.000,13.5,14.4,13.9,17.7,0.0,0.0,0.0,5.7,204,118,3.0,6.6,Dean Garrett
2000-11-09,33-348,MIN,HOME,PHI,L (-2),0,17:28,.500,.500,20.9,15.3,18.6,0.0,0.0,0.0,0.0,10.8,127,97,4.2,-2.5,Dean Garrett
2000-11-11,33-350,MIN,AWAY,MIL,W (+11),0,4:22,.000,.000,28.6,0.0,15.0,0.0,0.0,0.0,50.0,21.7,24,114,-1.0,-24.3,Dean Garrett
2000-11-15,33-354,MIN,HOME,GSW,W (+2),0,10:20,.500,.500,0.0,16.5,9.7,0.0,0.0,0.0,0.0,8.0,105,100,0.8,-6.8,Dean Garrett
2000-11-17,33-356,MIN,HOME,SAS,W (+5),0,4:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24.8,0,102,-2.1,-29.8,Dean Garrett
2000-11-18,33-357,MIN,AWAY,ATL,W (+10),0,18:09,.000,.000,0.0,34.2,19.6,0.0,0.0,0.0,0.0,2.8,0,95,0.0,-3.5,Dean Garrett
2000-11-22,33-361,MIN,HOME,VAN,W (+1),0,6:32,1.000,1.000,0.0,48.5,20.0,0.0,0.0,11.6,50.0,14.9,72,99,2.0,-0.2,Dean Garrett
2000-11-24,33-363,MIN,AWAY,LAL,L (-7),0,11:50,.644,.667,17.0,40.0,27.6,0.0,4.0,0.0,0.0,13.5,146,103,6.1,5.0,Dean Garrett
2000-11-25,33-364,MIN,AWAY,GSW,L (-21),0,19:53,.347,.500,4.7,26.7,13.8,22.8,0.0,3.6,0.0,6.0,108,120,4.1,1.8,Dean Garrett
2000-11-28,34-001,MIN,AWAY,CHI,W (+20),0,6:01,.000,.000,0.0,18.6,8.9,19.5,0.0,0.0,0.0,14.9,36,90,-0.4,-8.9,Dean Garrett
2000-12-01,34-004,MIN,AWAY,BOS,W (+4),0,12:35,.512,.500,17.2,20.0,18.5,0.0,0.0,5.1,0.0,17.5,123,107,4.5,-1.1,Dean Garrett
2000-12-05,34-008,MIN,HOME,CHI,W (+10),0,2:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,0.0,-6.3,Dean Garrett
2000-12-07,34-010,MIN,HOME,WAS,W (+17),1,25:22,1.000,1.000,12.0,19.7,16.2,0.0,2.0,7.9,0.0,5.4,202,84,9.6,5.5,Dean Garrett
