DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-226,UTA,HOME,DEN,W (+4),0,24:25,.709,.583,0.0,9.6,4.9,0.0,2.1,0.0,20.5,17.9,117,102,7.6,2.7,Kyle Korver
2008-11-01,27-229,UTA,HOME,LAC,W (+22),0,19:08,.400,.400,5.3,6.4,5.8,13.2,2.9,0.0,0.0,12.3,109,95,4.3,-3.1,Kyle Korver
2008-11-03,27-231,UTA,AWAY,LAC,W (+16),0,22:56,.427,.333,5.4,19.5,12.8,7.5,7.3,0.0,0.0,17.2,104,76,8.0,5.0,Kyle Korver
2008-11-05,27-233,UTA,HOME,POR,W (+7),0,17:56,.750,.750,0.0,19.6,11.0,15.9,0.0,0.0,20.0,13.4,129,114,4.1,2.7,Kyle Korver
2008-11-07,27-235,UTA,HOME,OKC,W (+7),0,23:27,.781,.786,5.5,14.0,10.1,15.9,2.2,0.0,0.0,15.9,161,102,12.5,7.6,Kyle Korver
2008-11-09,27-237,UTA,AWAY,NYK,L (-8),0,13:47,.667,.667,0.0,15.5,8.2,31.6,0.0,0.0,40.0,16.3,92,114,2.2,-5.6,Kyle Korver
2008-11-11,27-239,UTA,AWAY,PHI,W (+13),0,17:53,.214,.214,0.0,13.1,6.0,7.6,0.0,0.0,12.5,19.7,49,95,-2.0,-14.8,Kyle Korver
2008-11-12,27-240,UTA,AWAY,WAS,L (-8),0,23:49,.389,.389,5.2,10.1,7.7,15.0,0.0,3.5,10.0,19.7,89,113,3.9,-2.1,Kyle Korver
2008-11-14,27-242,UTA,AWAY,CHA,L (-8),0,14:01,.788,.750,0.0,8.6,4.3,11.7,0.0,0.0,40.3,22.8,97,127,2.6,-3.0,Kyle Korver
2008-11-15,27-243,UTA,AWAY,CLE,L (-12),0,24:00,.533,.563,0.0,14.6,7.8,0.0,2.3,4.0,10.6,19.0,95,118,5.8,2.3,Kyle Korver
