DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-219,IND,AWAY,DET,L (-6),1,29:30,.563,.500,0.0,6.9,4.1,30.7,0.0,0.0,31.1,20.8,90,113,4.5,-8.7,T.J. Ford
2008-11-01,25-222,IND,HOME,BOS,W (+16),1,32:06,.759,.611,0.0,5.6,3.0,23.4,3.2,0.0,0.0,17.9,167,85,18.9,12.5,T.J. Ford
2008-11-05,25-226,IND,HOME,PHO,L (-10),1,37:40,.546,.500,0.0,7.1,3.2,15.0,0.0,0.0,0.0,24.4,119,121,14.7,-1.4,T.J. Ford
2008-11-07,25-228,IND,AWAY,CLE,L (-4),1,31:17,.468,.423,3.7,14.4,8.3,21.7,0.0,0.0,12.6,20.5,113,122,7.0,-5.1,T.J. Ford
2008-11-08,25-229,IND,HOME,NJN,W (+18),1,37:12,.468,.423,9.2,16.8,13.2,39.3,1.5,0.0,22.4,22.3,105,94,12.3,0.2,T.J. Ford
2008-11-10,25-231,IND,HOME,OKC,W (+8),1,39:32,.604,.579,6.1,11.7,9.2,42.1,2.5,1.5,9.1,24.4,126,101,24.5,9.3,T.J. Ford
2008-11-12,25-233,IND,AWAY,NJN,W (+11),1,35:59,.556,.500,3.5,22.2,13.3,46.8,4.6,0.0,15.6,26.4,113,95,19.7,4.8,T.J. Ford
2008-11-14,25-235,IND,HOME,PHI,L (-2),1,38:37,.432,.385,0.0,10.7,6.0,27.2,1.3,0.0,22.4,20.3,85,100,6.3,-4.9,T.J. Ford
2008-11-15,25-236,IND,AWAY,CHI,L (-13),1,34:11,.424,.389,7.4,11.2,9.2,22.3,1.4,0.0,9.6,24.0,94,104,9.7,-2.0,T.J. Ford
2008-11-18,25-239,IND,HOME,ATL,W (+17),1,31:43,.300,.300,0.0,6.1,3.5,7.7,1.6,2.3,9.1,15.9,68,105,2.1,-10.9,T.J. Ford
2008-11-21,25-242,IND,HOME,ORL,L (-2),1,39:57,.522,.472,4.7,12.3,8.0,19.4,1.3,2.4,15.9,27.3,98,98,14.1,2.6,T.J. Ford
2008-11-22,25-243,IND,AWAY,MIA,L (-9),1,26:24,.486,.400,4.3,15.6,9.4,11.5,0.0,0.0,20.9,23.4,89,115,4.8,-5.8,T.J. Ford
2008-11-25,25-246,IND,AWAY,DAL,L (-3),1,28:18,.460,.400,3.6,7.7,5.6,32.8,1.8,0.0,8.4,17.9,116,117,10.4,1.1,T.J. Ford
2008-11-26,25-247,IND,AWAY,HOU,W (+1),1,30:35,.425,.300,3.3,11.6,7.8,10.4,1.7,0.0,0.0,18.1,100,102,8.1,-2.4,T.J. Ford
2008-11-28,25-249,IND,HOME,CHA,L (-7),1,41:57,.575,.423,2.4,16.7,9.6,22.5,1.2,0.0,14.7,20.8,115,106,15.9,1.3,T.J. Ford
2008-11-29,25-250,IND,AWAY,ORL,L (-14),1,31:12,.304,.222,3.1,7.9,5.2,20.8,1.6,0.0,9.2,14.2,87,112,4.5,-4.0,T.J. Ford
2008-12-02,25-253,IND,HOME,LAL,W (+1),1,34:21,.622,.594,0.0,10.7,4.6,34.5,4.2,0.0,5.6,20.6,139,113,20.3,8.6,T.J. Ford
2008-12-03,25-254,IND,AWAY,BOS,L (-18),1,27:07,.588,.500,3.6,9.8,6.2,45.5,0.0,0.0,13.6,24.5,120,129,13.4,5.5,T.J. Ford
2008-12-05,25-256,IND,AWAY,CLE,L (-24),1,27:32,.444,.444,4.1,14.9,8.9,15.8,2.1,0.0,18.2,20.3,80,114,4.5,-3.7,T.J. Ford
