DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,31-287,IND,AWAY,DET,L (-6),0,20:15,.000,,0.0,20.2,12.0,7.2,2.5,0.0,53.2,4.4,26,103,0.7,-3.1,Jeff Foster
2008-11-01,31-290,IND,HOME,BOS,W (+16),0,20:49,.387,.167,14.7,13.1,13.8,22.5,2.4,0.0,0.0,17.1,116,82,7.1,3.9,Jeff Foster
2008-11-05,31-294,IND,HOME,PHO,L (-10),1,30:33,.687,1.000,7.3,8.7,8.0,8.9,1.6,0.0,21.6,6.6,132,117,4.5,-2.7,Jeff Foster
2008-11-07,31-296,IND,AWAY,CLE,L (-4),1,30:57,.643,.600,7.4,0.0,4.2,12.1,0.0,0.0,26.9,9.7,117,124,5.4,-0.8,Jeff Foster
2008-11-08,31-297,IND,HOME,NJN,W (+18),1,29:38,.551,.500,27.0,21.1,23.9,11.6,1.9,2.8,0.0,17.0,146,89,15.2,6.5,Jeff Foster
2008-11-10,31-299,IND,HOME,OKC,W (+8),1,36:13,.627,.500,3.3,10.2,7.2,11.1,0.0,6.5,14.3,17.0,120,105,13.8,1.9,Jeff Foster
2008-11-12,31-301,IND,AWAY,NJN,W (+11),1,33:02,.784,.750,15.3,10.4,12.7,16.6,3.3,5.0,22.7,19.8,131,99,18.2,7.4,Jeff Foster
2008-11-14,31-303,IND,HOME,PHI,L (-2),0,18:47,.833,.833,17.0,35.2,27.3,10.5,2.7,5.9,25.0,18.7,124,79,11.4,11.0,Jeff Foster
2008-11-15,31-304,IND,AWAY,CHI,L (-13),0,18:31,.363,.333,9.1,15.6,12.1,8.7,2.5,10.0,30.4,21.0,63,90,3.5,-2.8,Jeff Foster
2008-11-18,31-307,IND,HOME,ATL,W (+17),0,22:53,.932,.917,11.3,12.6,12.1,18.8,0.0,0.0,13.4,14.9,166,108,12.0,8.4,Jeff Foster
2008-11-21,31-310,IND,HOME,ORL,L (-2),0,26:21,.541,.429,14.1,23.4,18.1,6.3,0.0,7.3,26.5,18.7,95,95,7.9,-0.7,Jeff Foster
2008-11-22,31-311,IND,AWAY,MIA,L (-9),0,20:12,.368,.400,5.7,47.5,24.7,7.4,2.5,0.0,0.0,11.6,93,107,3.8,-2.0,Jeff Foster
2008-11-25,31-314,IND,AWAY,DAL,L (-3),0,22:33,1.000,1.000,9.1,0.0,4.7,12.3,2.2,0.0,20.0,9.5,161,117,8.0,4.0,Jeff Foster
2008-11-26,31-315,IND,AWAY,HOU,W (+1),0,17:20,.333,.333,5.9,20.5,13.7,17.2,0.0,7.6,0.0,8.1,104,95,4.6,4.3,Jeff Foster
2008-11-28,31-317,IND,HOME,CHA,L (-7),0,29:31,.429,.429,6.9,16.9,12.0,20.8,0.0,2.6,30.0,14.5,83,106,4.1,-2.7,Jeff Foster
2008-11-29,31-318,IND,AWAY,ORL,L (-14),0,16:56,.387,.333,11.3,14.5,12.7,7.6,5.8,0.0,34.0,14.2,72,101,2.0,-3.6,Jeff Foster
2008-12-03,31-322,IND,AWAY,BOS,L (-18),0,17:59,.699,.667,5.4,14.8,9.4,0.0,5.8,0.0,0.0,16.1,141,114,9.7,9.6,Jeff Foster
2008-12-05,31-324,IND,AWAY,CLE,L (-24),0,20:50,.370,.200,16.1,26.3,20.7,8.6,2.8,0.0,22.8,21.3,78,110,3.7,-4.1,Jeff Foster
2008-12-07,31-326,IND,HOME,BOS,L (-5),0,24:51,.500,.500,10.4,25.4,18.0,5.3,2.0,0.0,50.0,7.4,84,114,2.4,-3.5,Jeff Foster
2008-12-10,31-329,IND,AWAY,TOR,L (-13),0,25:47,.635,.571,23.3,21.6,22.6,29.1,2.0,0.0,11.3,14.2,141,106,15.1,10.3,Jeff Foster
2008-12-12,31-331,IND,AWAY,DET,L (-4),0,27:01,1.031,1.000,5.9,14.8,10.8,0.0,3.7,0.0,0.0,6.8,216,116,9.9,4.8,Jeff Foster
