DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-03,27-349,WAS,HOME,BOS,L (-3),0,6:06,1.250,1.250,0.0,17.5,9.7,0.0,8.6,0.0,50.0,31.3,69,84,3.7,15.8,Cartier Martin
2012-11-09,27-355,WAS,HOME,MIL,L (-10),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-7.0,Cartier Martin
2012-11-13,27-359,WAS,AWAY,CHA,L (-16),0,9:37,.250,.250,0.0,22.2,10.0,0.0,5.5,0.0,0.0,17.3,59,91,1.2,-4.4,Cartier Martin
2012-11-14,27-360,WAS,AWAY,DAL,L (-6),0,9:56,1.167,1.167,0.0,24.8,13.1,0.0,0.0,0.0,0.0,28.5,209,120,11.6,33.9,Cartier Martin
2012-11-17,27-363,WAS,HOME,UTA,L (-7),0,14:30,.188,.188,0.0,12.3,6.4,0.0,7.8,0.0,0.0,25.2,47,85,0.4,-4.9,Cartier Martin
2012-11-26,28-006,WAS,HOME,SAS,L (-26),0,18:21,.307,.125,5.4,7.5,6.3,7.6,0.0,0.0,0.0,23.8,86,137,2.5,-10.4,Cartier Martin
2012-11-30,28-010,WAS,AWAY,NYK,L (-21),0,5:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,0,124,-2.1,-25.5,Cartier Martin
2012-12-07,28-017,WAS,AWAY,ATL,L (-9),0,22:29,.667,.667,5.5,10.7,8.1,0.0,2.4,0.0,0.0,13.0,132,115,5.3,-1.4,Cartier Martin
2012-12-08,28-018,WAS,HOME,GSW,L (-4),0,25:14,1.017,1.000,3.7,4.4,4.0,0.0,2.0,0.0,12.7,14.3,164,110,11.6,4.7,Cartier Martin
2012-12-11,28-021,WAS,AWAY,NOH,W (+7),0,30:52,.300,.300,0.0,12.2,6.0,0.0,0.0,2.4,0.0,14.7,63,79,0.9,-3.4,Cartier Martin
2012-12-12,28-022,WAS,AWAY,HOU,L (-6),0,14:33,.167,.167,0.0,7.9,3.5,0.0,3.3,0.0,14.3,20.8,30,101,-2.3,-17.1,Cartier Martin
2012-12-14,28-024,WAS,HOME,LAL,L (-6),0,32:12,.622,.594,0.0,24.8,12.8,5.8,3.2,2.8,5.6,24.1,124,100,16.6,10.4,Cartier Martin
2012-12-15,28-025,WAS,AWAY,MIA,L (-30),0,27:24,.911,.889,0.0,25.6,12.7,42.5,0.0,0.0,16.8,20.9,149,117,16.3,17.1,Cartier Martin
2012-12-18,28-028,WAS,HOME,ATL,L (-5),0,22:00,.340,.400,0.0,11.2,4.9,0.0,2.5,4.5,0.0,12.0,68,101,2.4,-5.4,Cartier Martin
2012-12-19,28-029,WAS,AWAY,ORL,L (-7),0,31:23,.786,.786,0.0,17.8,8.9,0.0,0.0,0.0,0.0,11.2,142,104,8.4,1.1,Cartier Martin
2012-12-21,28-031,WAS,AWAY,DET,L (-32),0,23:08,.227,.227,0.0,4.1,2.0,0.0,0.0,0.0,8.3,24.2,45,117,-3.8,-17.0,Cartier Martin
2012-12-22,28-032,WAS,HOME,DET,L (-9),0,21:44,.506,.556,0.0,12.7,6.6,0.0,2.4,3.2,0.0,21.4,93,101,6.7,3.3,Cartier Martin
2012-12-26,28-036,WAS,HOME,CLE,L (-3),0,15:03,.333,.333,0.0,12.5,7.2,0.0,3.6,0.0,14.3,21.9,62,96,1.2,-8.1,Cartier Martin
2012-12-28,28-038,WAS,HOME,ORL,W (+8),0,8:35,.000,.000,0.0,12.4,6.4,0.0,6.0,0.0,50.0,21.2,0,97,-2.5,-25.0,Cartier Martin
2012-12-29,28-039,WAS,AWAY,CHI,L (-10),0,11:09,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,14.3,27.7,48,105,-2.6,-17.5,Cartier Martin
2013-01-01,28-042,WAS,HOME,DAL,L (-9),0,9:50,.750,.750,0.0,48.8,22.7,18.0,5.4,0.0,0.0,9.3,157,99,4.9,14.1,Cartier Martin
2013-01-02,28-043,WAS,AWAY,IND,L (-8),0,18:28,.333,.333,0.0,11.8,5.8,0.0,0.0,0.0,14.3,17.1,56,101,-0.6,-12.2,Cartier Martin
2013-01-06,28-047,WAS,AWAY,MIA,L (-28),0,25:34,.813,.813,3.8,9.6,6.3,19.1,0.0,0.0,0.0,15.8,156,123,10.9,8.5,Cartier Martin
